261118.0,263583.0,264721.0,264081.0,267139.0,269275.0,268646.0,270218.0,272587.0,270600.0,269149.0,268646.0,267116.0,264110.0,264656.0,263383.0
270388.0,272571.0,273869.0,274317.0,275237.0,272470.0,272635.0,272068.0,270998.0,272496.0,272223.0,272828.0,275034.0,274189.0,274073.0,273064.0
267924.0,268014.0,269112.0,269429.0,269447.0,269976.0,268694.0,270103.0,269242.0,270147.0,268952.0,268556.0,268715.0,267313.0,268270.0,267042.0
272757.0,273761.0,273722.0,274907.0,273915.0,275213.0,278347.0,278739.0,278434.0,280260.0,279713.0,278636.0,277787.0,277347.0,276401.0,275205.0
261598.0,265089.0,269753.0,271427.0,272780.0,276866.0,275250.0,270400.0,266209.0,267939.0,269352.0,271632.0,270707.0,274890.0,272487.0,268491.0
283769.0,285373.0,287212.0,288769.0,290159.0,292759.0,292356.0,294274.0,293982.0,290971.0,290155.0,289123.0,287124.0,286107.0,282543.0,284364.0
264037.0,265272.0,264359.0,266888.0,267494.0,270419.0,270974.0,270595.0,270065.0,270660.0,270459.0,272250.0,271040.0,269722.0,267111.0,266633.0
261132.0,262961.0,262631.0,262876.0,261749.0,262499.0,263178.0,264106.0,264783.0,266416.0,266951.0,265660.0,266040.0,265590.0,265152.0,262852.0
267607.0,268193.0,271277.0,277937.0,282807.0,287697.0,292985.0,295383.0,296323.0,296396.0,295340.0,288894.0,283544.0,279339.0,272755.0,270095.0
289480.0,289073.0,289439.0,290904.0,292544.0,293457.0,295290.0,296017.0,296174.0,297493.0,295810.0,295341.0,292742.0,292211.0,290479.0,290738.0
265240.0,266302.0,265873.0,266532.0,267970.0,270201.0,269542.0,268889.0,269636.0,268337.0,267688.0,268184.0,267808.0,266534.0,265703.0,266305.0
273987.0,274980.0,276835.0,277118.0,276107.0,276149.0,276095.0,277409.0,277153.0,277474.0,276794.0,275490.0,275455.0,276729.0,277191.0,275024.0
281583.0,285901.0,289247.0,293713.0,299390.0,300329.0,300694.0,297515.0,294577.0,294035.0,294151.0,292487.0,290220.0,286677.0,284768.0,282721.0
256823.0,258073.0,259562.0,259372.0,258620.0,259750.0,260619.0,259927.0,258951.0,258497.0,259436.0,260448.0,260991.0,258943.0,259028.0,258296.0
266330.0,269243.0,270216.0,272817.0,276350.0,277413.0,279300.0,280426.0,280231.0,280029.0,279012.0,275779.0,274781.0,271571.0,269886.0,268708.0
268711.0,270472.0,269778.0,270833.0,272551.0,272734.0,273300.0,274023.0,274032.0,271616.0,272156.0,272392.0,271445.0,271215.0,271429.0,269937.0
252556.0,255490.0,258549.0,261290.0,261657.0,260153.0,259926.0,257692.0,256546.0,256738.0,257920.0,261607.0,260881.0,260262.0,257095.0,256646.0
247583.0,252221.0,252724.0,252879.0,256162.0,255019.0,255884.0,257435.0,256591.0,256399.0,255715.0,255655.0,256386.0,252531.0,252603.0,251145.0
261426.0,265223.0,267757.0,268819.0,271141.0,274427.0,273275.0,275461.0,274540.0,272916.0,273715.0,272389.0,270928.0,269963.0,269697.0,265243.0
284856.0,287123.0,289836.0,289470.0,290514.0,290244.0,290063.0,291790.0,293054.0,291868.0,290460.0,289407.0,291772.0,291629.0,292212.0,288556.0
270708.0,272475.0,277302.0,279842.0,281538.0,283439.0,284860.0,287570.0,287937.0,286954.0,281300.0,280194.0,277186.0,278011.0,276521.0,271627.0
256115.0,258538.0,260427.0,261534.0,262478.0,263148.0,264296.0,265702.0,267004.0,266999.0,266145.0,263612.0,262868.0,262515.0,259864.0,257713.0
260888.0,261953.0,262527.0,265007.0,267749.0,269437.0,270692.0,271873.0,274462.0,273791.0,273419.0,270759.0,269179.0,265665.0,265304.0,264355.0
263531.0,264546.0,265111.0,267471.0,269568.0,272502.0,276297.0,276917.0,275463.0,277431.0,279112.0,276969.0,272587.0,268464.0,268352.0,266161.0
272384.0,272037.0,272632.0,271953.0,272908.0,273110.0,274794.0,273127.0,273149.0,275357.0,275623.0,273844.0,274481.0,275582.0,274329.0,272302.0
269232.0,272467.0,272613.0,271899.0,274777.0,273888.0,273474.0,275278.0,275616.0,271871.0,272805.0,274009.0,271259.0,270898.0,272412.0,271338.0
269196.0,270732.0,270576.0,271259.0,274404.0,275850.0,276088.0,277659.0,279087.0,278877.0,278015.0,276707.0,275735.0,273781.0,270415.0,269275.0
259992.0,261956.0,263820.0,265194.0,265512.0,267141.0,266567.0,267892.0,268946.0,269771.0,267098.0,264823.0,264908.0,266117.0,264161.0,261936.0
