259589.0,263050.0,264175.0,265506.0,264888.0,265229.0,264971.0,267057.0,268134.0,265620.0,266058.0,264864.0,264457.0,264136.0,263153.0,262063.0
266931.0,268567.0,269861.0,267886.0,268284.0,268413.0,269803.0,268574.0,267902.0,268416.0,268512.0,267725.0,267731.0,268757.0,269354.0,268388.0
243952.0,246021.0,246907.0,248303.0,248472.0,248188.0,247816.0,247765.0,248367.0,248064.0,247295.0,249236.0,249106.0,249881.0,248708.0,245149.0
266208.0,268893.0,270477.0,271816.0,273051.0,273382.0,273478.0,274858.0,276655.0,274292.0,273432.0,271147.0,270283.0,269967.0,268201.0,268740.0
247637.0,249712.0,250438.0,252557.0,252505.0,254186.0,254118.0,256719.0,256639.0,257279.0,255377.0,256011.0,252975.0,253217.0,252667.0,251675.0
270591.0,271941.0,273812.0,274092.0,274736.0,274942.0,275675.0,277238.0,277748.0,275422.0,274126.0,275249.0,275412.0,275477.0,273266.0,271089.0
257837.0,260723.0,265430.0,269427.0,270545.0,270145.0,267974.0,263709.0,262133.0,263917.0,267625.0,269814.0,270493.0,269847.0,265791.0,260614.0
257953.0,258795.0,262013.0,262290.0,265016.0,266313.0,264181.0,263787.0,262118.0,262493.0,262701.0,263985.0,262715.0,262131.0,259156.0,258129.0
273294.0,275167.0,274073.0,275113.0,279514.0,282876.0,284767.0,286074.0,288099.0,288297.0,287247.0,285944.0,284445.0,283192.0,278635.0,276407.0
256638.0,257151.0,259262.0,257590.0,258035.0,260929.0,259896.0,257870.0,257871.0,257112.0,256374.0,259529.0,260094.0,257782.0,259998.0,261069.0
238390.0,238689.0,240948.0,239169.0,239470.0,240345.0,240663.0,241002.0,240804.0,241735.0,240798.0,241029.0,239809.0,240096.0,239398.0,238509.0
275106.0,279429.0,279830.0,281947.0,282325.0,283543.0,286537.0,286001.0,288315.0,286505.0,286200.0,283092.0,282078.0,281666.0,279767.0,279127.0
274774.0,278413.0,279205.0,280407.0,281645.0,283136.0,281545.0,280731.0,278785.0,279190.0,279546.0,280778.0,280252.0,280335.0,277534.0,276508.0
255507.0,258940.0,258487.0,262044.0,262186.0,261911.0,262429.0,261141.0,259792.0,260364.0,259752.0,260336.0,261218.0,260461.0,258271.0,257057.0
257217.0,259774.0,262074.0,265324.0,267649.0,270561.0,275958.0,278679.0,278026.0,279729.0,279908.0,276794.0,272433.0,267161.0,264391.0,262036.0
