238911.0,240245.0,240657.0,244680.0,245857.0,243646.0,242705.0,240717.0,241041.0,242113.0,243020.0,243721.0,244420.0,244297.0,243144.0,240540.0
250486.0,253191.0,256887.0,257192.0,255629.0,254140.0,252414.0,255571.0,258881.0,256578.0,253240.0,254333.0,254000.0,256511.0,256415.0,254660.0
249032.0,249987.0,251411.0,251159.0,251320.0,251098.0,252251.0,254040.0,254809.0,254988.0,255118.0,253528.0,252925.0,251704.0,250190.0,249326.0
233300.0,233778.0,233796.0,235907.0,238009.0,239933.0,241378.0,242906.0,242088.0,243050.0,242161.0,240946.0,240216.0,236513.0,235354.0,233561.0
240300.0,242995.0,243028.0,242916.0,245217.0,248613.0,247013.0,250161.0,250821.0,248325.0,248601.0,248262.0,247109.0,246284.0,246442.0,243479.0
240963.0,240519.0,240527.0,242784.0,243818.0,245006.0,249794.0,249409.0,254184.0,252921.0,254200.0,251832.0,250483.0,249096.0,244992.0,245272.0
241387.0,242833.0,242973.0,243929.0,245584.0,248519.0,249052.0,250449.0,251040.0,250725.0,249569.0,246852.0,246207.0,244368.0,242913.0,242210.0
238098.0,239408.0,240542.0,240244.0,239701.0,239791.0,240795.0,241718.0,241820.0,242367.0,241928.0,240907.0,241372.0,241626.0,241462.0,239947.0
256260.0,258127.0,257900.0,257229.0,257043.0,256772.0,258186.0,256275.0,257263.0,259247.0,259064.0,256987.0,254460.0,258102.0,258046.0,258543.0
234638.0,238074.0,237675.0,236508.0,236641.0,237039.0,237156.0,237528.0,238103.0,238175.0,236610.0,236640.0,237327.0,237892.0,237210.0,235480.0
237977.0,238272.0,239723.0,238011.0,239241.0,239452.0,239253.0,239293.0,238569.0,238897.0,240067.0,238144.0,240108.0,240645.0,239349.0,240129.0
253954.0,255910.0,256747.0,255164.0,256653.0,258574.0,256896.0,256586.0,257697.0,257152.0,257487.0,257873.0,259106.0,258232.0,257544.0,255677.0
262444.0,262971.0,266247.0,266892.0,268569.0,268511.0,268049.0,266721.0,265711.0,266357.0,266174.0,266907.0,266243.0,266576.0,265570.0,264384.0
243242.0,246767.0,247575.0,248398.0,248630.0,246965.0,246781.0,247508.0,246891.0,246464.0,246384.0,248676.0,249094.0,248049.0,247725.0,244499.0
246453.0,246279.0,247638.0,248493.0,251049.0,252217.0,254880.0,255940.0,256220.0,256635.0,255735.0,254376.0,251269.0,250911.0,248408.0,247853.0
238279.0,239350.0,241250.0,243365.0,243402.0,243197.0,242833.0,241892.0,242670.0,243380.0,243885.0,243009.0,243051.0,241183.0,240309.0,238567.0
264034.0,269110.0,271071.0,272970.0,269870.0,269946.0,270280.0,270933.0,268962.0,271075.0,271003.0,270367.0,267883.0,270292.0,268113.0,267787.0
261423.0,262922.0,265856.0,267455.0,269201.0,272403.0,273874.0,274601.0,273779.0,272518.0,271721.0,268936.0,266359.0,263269.0,263139.0,261622.0
271212.0,271743.0,273204.0,274274.0,275732.0,276670.0,276739.0,275114.0,273868.0,275099.0,275780.0,276986.0,276602.0,276175.0,274639.0,271877.0
257093.0,259891.0,265870.0,267050.0,265669.0,264357.0,263395.0,262861.0,262556.0,264287.0,266568.0,266169.0,264921.0,264704.0,265461.0,261480.0
243438.0,244657.0,246708.0,244669.0,244810.0,246379.0,245125.0,246082.0,245435.0,246089.0,246076.0,244618.0,245797.0,244527.0,244119.0,245543.0
262056.0,264238.0,264760.0,272966.0,274258.0,277969.0,281813.0,283680.0,285621.0,284780.0,281261.0,282402.0,276523.0,275639.0,269738.0,266396.0
244841.0,245855.0,248747.0,250246.0,249484.0,251278.0,251521.0,251856.0,251548.0,251942.0,251111.0,249781.0,250133.0,251543.0,252271.0,248247.0
250917.0,250656.0,251212.0,251158.0,252863.0,251889.0,251605.0,252349.0,252187.0,251729.0,251498.0,252203.0,252607.0,252124.0,251333.0,250630.0
251192.0,253644.0,256277.0,258531.0,259463.0,260958.0,262686.0,265362.0,264277.0,263573.0,263095.0,260556.0,255863.0,256176.0,255800.0,253721.0
245969.0,248877.0,253218.0,254825.0,261713.0,267456.0,271829.0,275331.0,276637.0,278064.0,273447.0,269586.0,263717.0,256022.0,252691.0,250034.0
283690.0,285046.0,287023.0,288746.0,289613.0,289685.0,291593.0,293858.0,294656.0,294725.0,294367.0,293054.0,291161.0,290719.0,288540.0,285740.0
247585.0,249272.0,249437.0,250284.0,250494.0,250093.0,251751.0,250880.0,250030.0,252386.0,252838.0,250899.0,251453.0,250417.0,250777.0,249852.0
