238598.0,238503.0,239596.0,240771.0,240969.0,240887.0,240576.0,240090.0,239838.0,239711.0,238028.0,240483.0,242073.0,242305.0,241202.0,238946.0
244569.0,246806.0,248377.0,248701.0,249194.0,253438.0,255004.0,253551.0,253142.0,251228.0,251361.0,250519.0,249434.0,250051.0,248469.0,246640.0
231342.0,233472.0,236352.0,237422.0,239292.0,240746.0,243182.0,243946.0,243819.0,245157.0,243891.0,240588.0,238831.0,239307.0,237927.0,235174.0
259876.0,260613.0,259898.0,260465.0,260729.0,261128.0,261979.0,260169.0,260186.0,261093.0,259946.0,259723.0,260489.0,259920.0,261777.0,259217.0
233541.0,234902.0,237798.0,238073.0,239780.0,238733.0,239916.0,242226.0,244069.0,242278.0,240192.0,239788.0,239684.0,239491.0,238194.0,236267.0
251930.0,254953.0,257863.0,259965.0,263917.0,265551.0,266319.0,267370.0,267060.0,266986.0,266262.0,265181.0,263273.0,259582.0,256856.0,253924.0
254790.0,257521.0,259686.0,260538.0,261913.0,263017.0,263252.0,261919.0,261594.0,263022.0,263301.0,263355.0,260059.0,259656.0,258671.0,256158.0
247927.0,249121.0,250322.0,252314.0,253325.0,252478.0,252411.0,250465.0,250238.0,249283.0,251397.0,251367.0,251913.0,250723.0,248925.0,250127.0
261530.0,263799.0,263566.0,264150.0,265341.0,266169.0,267815.0,270232.0,270018.0,270567.0,269882.0,267121.0,268246.0,265196.0,264456.0,264502.0
253264.0,255592.0,259081.0,263916.0,268408.0,272942.0,276636.0,279166.0,279584.0,279745.0,276377.0,273551.0,269330.0,264903.0,259416.0,255421.0
237674.0,239550.0,242731.0,247499.0,252640.0,258807.0,263858.0,267169.0,269543.0,268811.0,264947.0,261210.0,254698.0,249193.0,243513.0,239205.0
253211.0,255089.0,255306.0,256313.0,258471.0,256333.0,257925.0,258531.0,257253.0,256235.0,255770.0,255885.0,255605.0,256495.0,255515.0,254383.0
226751.0,230105.0,233615.0,233904.0,234486.0,234045.0,233081.0,230998.0,232110.0,232809.0,233469.0,234734.0,236275.0,237115.0,234359.0,229466.0
251052.0,254862.0,254353.0,254696.0,253770.0,256370.0,255648.0,255440.0,254407.0,255731.0,254305.0,255467.0,254315.0,254973.0,254404.0,253739.0
235417.0,236341.0,238336.0,241707.0,246032.0,248885.0,252855.0,255376.0,257872.0,259208.0,256117.0,254471.0,250498.0,246230.0,241805.0,239394.0
259262.0,260896.0,260257.0,260467.0,260450.0,259632.0,260576.0,259845.0,259302.0,260120.0,260258.0,261198.0,261553.0,262498.0,261228.0,260144.0
248495.0,254845.0,257251.0,258834.0,262530.0,265798.0,264714.0,264085.0,266086.0,266848.0,265923.0,265544.0,261327.0,256793.0,255997.0,250976.0
260314.0,261475.0,263111.0,266762.0,268502.0,271598.0,273504.0,273713.0,276482.0,274385.0,274799.0,271568.0,270669.0,266579.0,263959.0,261516.0
246495.0,248333.0,252050.0,252522.0,252920.0,252439.0,251302.0,250628.0,250967.0,252164.0,253455.0,252174.0,250766.0,250612.0,249637.0,248336.0
249393.0,251796.0,253786.0,256859.0,261635.0,262390.0,263494.0,265262.0,264111.0,263906.0,261357.0,259492.0,257091.0,254598.0,251581.0,250089.0
259735.0,262538.0,265183.0,265982.0,267141.0,266760.0,268101.0,266313.0,264733.0,265575.0,264787.0,265551.0,267479.0,264988.0,263987.0,262951.0
255819.0,257782.0,257534.0,256245.0,256341.0,255564.0,257174.0,257448.0,257991.0,258826.0,258191.0,258211.0,257906.0,258218.0,258838.0,256408.0
248672.0,249879.0,251532.0,255023.0,258213.0,262754.0,267310.0,269131.0,269269.0,268882.0,268295.0,264825.0,260518.0,255769.0,251387.0,248921.0
234248.0,239343.0,240832.0,243790.0,245936.0,243828.0,241461.0,239493.0,237157.0,240193.0,241613.0,245356.0,245206.0,242591.0,241453.0,237596.0
246388.0,248469.0,253447.0,259033.0,264041.0,266777.0,269622.0,270301.0,270370.0,270214.0,270323.0,269805.0,265238.0,259235.0,253451.0,248786.0
245350.0,247645.0,249636.0,251173.0,250041.0,251211.0,250608.0,251591.0,251347.0,249256.0,252393.0,251048.0,249906.0,248444.0,245727.0,244768.0
244639.0,248507.0,248413.0,248484.0,245190.0,245452.0,245707.0,248240.0,247000.0,247068.0,246158.0,247525.0,247972.0,249167.0,246894.0,245870.0
233884.0,235912.0,236960.0,238184.0,239197.0,241336.0,241614.0,243330.0,243944.0,244359.0,244308.0,242143.0,241977.0,240245.0,238434.0,236121.0
232794.0,234858.0,232956.0,233975.0,233961.0,234795.0,235330.0,234000.0,236187.0,235771.0,237326.0,236633.0,237357.0,237114.0,235479.0,235864.0
265212.0,267186.0,270963.0,272915.0,278077.0,283239.0,289428.0,292448.0,291032.0,290523.0,290216.0,286128.0,278648.0,275158.0,273806.0,269601.0
