273.356835
274.126985
274.602145
274.83598
274.92707
274.984755
274.927475
274.942725
275.001145
275.00775
275.00328
274.95948
274.962725
275.066195
275.004765
274.92252
274.98664
274.988835
274.96953
274.97382
274.87739
274.815685
274.60621
274.11534
