208261.0,211922.0,215337.0,219079.0,224225.0,229909.0,233318.0,235413.0,237371.0,237637.0,233067.0,228347.0,223450.0,217700.0,213524.0,208642.0
244118.0,244824.0,246525.0,247728.0,247261.0,245754.0,246222.0,247999.0,249008.0,249174.0,247174.0,245959.0,245812.0,245743.0,246602.0,244565.0
207604.0,208235.0,208287.0,208511.0,210300.0,209880.0,210387.0,210974.0,211312.0,212259.0,210096.0,208716.0,209743.0,209045.0,209097.0,207522.0
216743.0,217738.0,219395.0,221353.0,222013.0,223045.0,223829.0,223255.0,222879.0,223965.0,222062.0,222009.0,221245.0,219578.0,218211.0,217474.0
232282.0,233693.0,231943.0,234146.0,232698.0,234153.0,233436.0,233900.0,231605.0,233045.0,234550.0,233818.0,233265.0,233391.0,232075.0,233348.0
222422.0,225257.0,224154.0,223083.0,226002.0,226523.0,224644.0,226474.0,227823.0,224146.0,224600.0,225160.0,224445.0,224508.0,225723.0,223978.0
213070.0,218232.0,220044.0,220626.0,218771.0,215970.0,217301.0,219919.0,218132.0,215831.0,217721.0,217779.0,219102.0,220366.0,218977.0,217231.0
222720.0,227076.0,233460.0,236769.0,239068.0,239941.0,240562.0,243209.0,243444.0,240953.0,239456.0,238791.0,237728.0,233927.0,228743.0,223211.0
218789.0,220075.0,221764.0,223864.0,226294.0,228029.0,229634.0,230630.0,231263.0,230401.0,228862.0,227303.0,224923.0,222940.0,221011.0,219458.0
219498.0,221676.0,224276.0,227536.0,233461.0,237734.0,239068.0,240945.0,242028.0,240147.0,237515.0,234390.0,229343.0,226269.0,223837.0,220541.0
224913.0,226568.0,229397.0,232565.0,233640.0,234493.0,236652.0,238485.0,239873.0,239358.0,235029.0,233166.0,232908.0,230944.0,229907.0,226914.0
212501.0,215644.0,218085.0,218763.0,220710.0,221945.0,220274.0,219510.0,219645.0,221209.0,221190.0,223037.0,220795.0,216644.0,217098.0,216070.0
217534.0,220567.0,223010.0,224535.0,226913.0,225430.0,224362.0,224566.0,225722.0,226627.0,226150.0,226783.0,226545.0,224780.0,222797.0,220499.0
228408.0,228782.0,229652.0,231595.0,232398.0,232303.0,233485.0,233999.0,232903.0,231883.0,232089.0,231671.0,230615.0,230520.0,230654.0,229315.0
225085.0,226949.0,227249.0,226637.0,228114.0,228701.0,228769.0,227243.0,226855.0,229157.0,229035.0,228716.0,226705.0,227082.0,228203.0,226678.0
205332.0,208511.0,211442.0,211546.0,212199.0,211939.0,212467.0,212214.0,213494.0,212427.0,210288.0,212292.0,211868.0,210718.0,209574.0,208297.0
216419.0,216952.0,219826.0,219055.0,218047.0,218275.0,219777.0,219640.0,219556.0,219744.0,215750.0,216650.0,217902.0,219006.0,218475.0,217276.0
