269900.0,272714.0,273907.0,272649.0,273488.0,274689.0,273857.0,272524.0,272484.0,272886.0,273645.0,276056.0,276850.0,275669.0,273136.0,270732.0
268805.0,270032.0,269673.0,272474.0,272794.0,275294.0,273154.0,274805.0,275528.0,276520.0,275436.0,276576.0,274238.0,273153.0,272738.0,271428.0
275396.0,277264.0,278858.0,280648.0,281972.0,282822.0,282938.0,284964.0,283914.0,283217.0,283140.0,281099.0,282040.0,280227.0,279610.0,276219.0
281585.0,282521.0,284323.0,284711.0,285722.0,287092.0,285361.0,283695.0,283344.0,284030.0,285397.0,287137.0,288791.0,288663.0,285953.0,284245.0
277662.0,281384.0,282135.0,288180.0,290254.0,292952.0,293367.0,296145.0,299392.0,295325.0,295076.0,289887.0,287946.0,284446.0,282481.0,280990.0
274717.0,275817.0,278497.0,281069.0,282392.0,282533.0,284336.0,284340.0,285494.0,284472.0,283197.0,280768.0,278578.0,278703.0,278432.0,277561.0
273680.0,274336.0,275266.0,276815.0,276533.0,275765.0,274383.0,274371.0,273611.0,274155.0,275209.0,274998.0,275798.0,275886.0,274036.0,273394.0
270178.0,273607.0,274119.0,273822.0,274553.0,275144.0,275422.0,274812.0,272989.0,274276.0,274681.0,273755.0,276062.0,273827.0,275398.0,275187.0
273073.0,273072.0,274310.0,276029.0,277696.0,280317.0,280627.0,279998.0,280306.0,280296.0,281834.0,281296.0,280567.0,279033.0,278831.0,276095.0
264757.0,265067.0,266583.0,268380.0,267885.0,268550.0,266952.0,266132.0,265695.0,265469.0,266646.0,266638.0,267472.0,267705.0,266606.0,265095.0
270558.0,272389.0,275836.0,278118.0,279865.0,286049.0,288144.0,291136.0,293063.0,290728.0,288803.0,287629.0,283250.0,280122.0,276051.0,273123.0
253510.0,255772.0,257238.0,258156.0,256806.0,257834.0,260438.0,261361.0,262764.0,260277.0,257852.0,259693.0,257680.0,258623.0,255876.0,253496.0
270846.0,271898.0,272444.0,271276.0,272288.0,272931.0,271450.0,272913.0,273378.0,272017.0,272747.0,273324.0,272268.0,272177.0,274396.0,272849.0
279358.0,280193.0,281094.0,280402.0,281112.0,280612.0,282101.0,283279.0,282173.0,282897.0,281914.0,281497.0,282129.0,281237.0,281297.0,281497.0
253726.0,256271.0,258354.0,257888.0,256197.0,255689.0,255651.0,256876.0,258323.0,257848.0,257160.0,255650.0,256145.0,256803.0,258168.0,257671.0
253088.0,256053.0,256693.0,260248.0,260144.0,263482.0,262213.0,263703.0,263134.0,263834.0,264013.0,262952.0,261969.0,259253.0,257995.0,254754.0
264333.0,265641.0,268157.0,272069.0,273226.0,275064.0,274453.0,276418.0,275748.0,276862.0,274965.0,274726.0,273408.0,271792.0,268868.0,265414.0
273539.0,276656.0,275890.0,278309.0,276607.0,277541.0,277361.0,277183.0,277390.0,277247.0,278819.0,279110.0,280265.0,277873.0,275573.0,275149.0
276001.0,274151.0,279253.0,283255.0,282692.0,284752.0,286466.0,289115.0,292666.0,289047.0,287571.0,286966.0,285595.0,282464.0,282278.0,277994.0
271684.0,272310.0,274041.0,276177.0,277584.0,278813.0,279567.0,280990.0,281697.0,281998.0,280480.0,279063.0,278297.0,276431.0,273930.0,272314.0
286028.0,287736.0,290163.0,290878.0,294314.0,292533.0,291720.0,292833.0,292610.0,293800.0,295908.0,296470.0,297659.0,292738.0,293014.0,289972.0
