247342.0,250187.0,250977.0,253713.0,255580.0,259514.0,259835.0,262889.0,262983.0,263572.0,263623.0,261819.0,258081.0,254089.0,249895.0,249349.0
256832.0,257937.0,259564.0,259325.0,259513.0,262285.0,264094.0,262800.0,263616.0,263703.0,262303.0,262933.0,261875.0,259793.0,258517.0,259422.0
258765.0,262047.0,262023.0,263146.0,262108.0,261826.0,260964.0,259973.0,261444.0,260688.0,261642.0,260994.0,261819.0,263143.0,261064.0,260010.0
248066.0,248887.0,250157.0,251588.0,252258.0,251422.0,252399.0,252510.0,252953.0,250625.0,251826.0,251942.0,251633.0,249712.0,250620.0,249522.0
262935.0,263865.0,263840.0,266309.0,266322.0,266077.0,266313.0,266373.0,268501.0,266526.0,266917.0,265493.0,266717.0,265799.0,264575.0,263182.0
249901.0,252316.0,256949.0,259794.0,265234.0,271468.0,275819.0,278293.0,279528.0,278652.0,273758.0,270417.0,265174.0,259337.0,255703.0,250697.0
249607.0,251442.0,255554.0,259179.0,260817.0,262868.0,265523.0,266595.0,266188.0,264880.0,262376.0,260658.0,257689.0,254187.0,251514.0,250393.0
244244.0,245413.0,248636.0,250951.0,250991.0,251692.0,253272.0,253805.0,256137.0,255092.0,253017.0,250925.0,252035.0,250828.0,249530.0,247148.0
252798.0,254519.0,257432.0,257694.0,258961.0,259060.0,259701.0,260957.0,261342.0,260429.0,259761.0,259556.0,259335.0,260258.0,259720.0,256289.0
256758.0,257311.0,260013.0,264252.0,264347.0,263260.0,263071.0,259290.0,260657.0,257518.0,260147.0,261274.0,263456.0,263306.0,262767.0,260409.0
223713.0,226967.0,228697.0,228948.0,228379.0,229130.0,228083.0,227921.0,228306.0,229204.0,229224.0,230664.0,229140.0,229588.0,226768.0,226206.0
245209.0,246802.0,248093.0,248084.0,249541.0,249559.0,248858.0,249617.0,248953.0,248428.0,248733.0,250755.0,248663.0,248266.0,247525.0,246056.0
258147.0,259374.0,262196.0,260848.0,258767.0,259736.0,259575.0,259804.0,260094.0,260013.0,259172.0,258393.0,259472.0,261965.0,261673.0,258771.0
241889.0,244983.0,244241.0,246789.0,246818.0,246133.0,247395.0,246811.0,247592.0,246042.0,247548.0,244833.0,246412.0,245585.0,244905.0,245352.0
264420.0,267028.0,268897.0,273025.0,277369.0,279297.0,281651.0,279083.0,278059.0,278597.0,276678.0,277872.0,277163.0,274676.0,272692.0,267343.0
265200.0,266169.0,268770.0,270853.0,272456.0,270012.0,268370.0,267257.0,266118.0,266233.0,268470.0,271865.0,271250.0,271775.0,268552.0,265626.0
251226.0,252053.0,251787.0,251648.0,251766.0,253614.0,254093.0,251791.0,252606.0,252848.0,252435.0,252658.0,251794.0,251794.0,251301.0,251552.0
238270.0,240294.0,239722.0,240947.0,242920.0,243151.0,242301.0,242648.0,242720.0,243344.0,242231.0,243222.0,241383.0,240978.0,240005.0,238120.0
246904.0,247779.0,250098.0,252797.0,256796.0,259670.0,261681.0,261411.0,261460.0,260369.0,258600.0,256200.0,254028.0,250558.0,249417.0,246984.0
252289.0,258829.0,260738.0,263732.0,266497.0,268559.0,270911.0,273867.0,273053.0,271919.0,269610.0,264970.0,262917.0,260596.0,257827.0,255378.0
227113.0,228536.0,228042.0,229740.0,230369.0,230963.0,231664.0,231202.0,232113.0,231869.0,233036.0,232428.0,232142.0,230176.0,229328.0,229095.0
245514.0,247505.0,248648.0,251362.0,250159.0,250857.0,250885.0,251659.0,252103.0,252787.0,250886.0,251206.0,250289.0,252224.0,248802.0,248998.0
261154.0,263034.0,264975.0,266812.0,269185.0,271786.0,275050.0,276734.0,277480.0,276547.0,276483.0,275470.0,272356.0,269448.0,266327.0,262139.0
247031.0,248561.0,251346.0,252224.0,254670.0,255628.0,258026.0,261427.0,259030.0,259836.0,259725.0,255895.0,255154.0,251178.0,252400.0,250983.0
251333.0,251450.0,251812.0,253025.0,253352.0,254029.0,257005.0,257029.0,255279.0,255419.0,256801.0,256259.0,253936.0,253194.0,253510.0,252327.0
257760.0,258300.0,260648.0,261588.0,263258.0,264920.0,268362.0,267599.0,268575.0,269034.0,269747.0,267448.0,264350.0,263475.0,261654.0,258708.0
266123.0,266858.0,268222.0,267811.0,268570.0,269242.0,269218.0,268887.0,269438.0,269089.0,269058.0,269758.0,269983.0,269479.0,269044.0,267978.0
251045.0,251757.0,251847.0,253043.0,254083.0,255292.0,255690.0,256315.0,256477.0,255554.0,255891.0,254735.0,254453.0,252297.0,253422.0,252273.0
251728.0,251600.0,254319.0,255148.0,256162.0,257142.0,256937.0,255887.0,255575.0,255743.0,255457.0,254438.0,254538.0,253838.0,253109.0,252083.0
235049.0,235306.0,234665.0,235327.0,236238.0,236291.0,236441.0,237084.0,237860.0,236588.0,236044.0,235882.0,235995.0,236842.0,234802.0,235334.0
255679.0,258737.0,262030.0,264861.0,265878.0,267502.0,268634.0,272074.0,274360.0,274039.0,272583.0,269941.0,267276.0,264129.0,260144.0,256077.0
254470.0,256049.0,256669.0,257420.0,259220.0,260885.0,262656.0,261817.0,261229.0,262050.0,261211.0,258941.0,257807.0,258049.0,257651.0,255830.0
241251.0,243882.0,245364.0,247112.0,249257.0,249939.0,247985.0,249616.0,248938.0,247515.0,247327.0,249376.0,246727.0,244777.0,244925.0,241589.0
234708.0,236545.0,240092.0,244078.0,247423.0,251576.0,254910.0,256386.0,255085.0,254279.0,249965.0,246996.0,243726.0,238931.0,235611.0,234633.0
249379.0,250445.0,252599.0,253212.0,253166.0,256805.0,254974.0,255433.0,257121.0,258254.0,255874.0,255370.0,254390.0,251713.0,252892.0,250661.0
240215.0,241644.0,242543.0,243717.0,243552.0,245008.0,246274.0,245594.0,244424.0,245572.0,244904.0,243329.0,241599.0,241776.0,241702.0,241253.0
245411.0,248033.0,248281.0,247233.0,248814.0,246546.0,247862.0,249666.0,248154.0,249189.0,247356.0,247037.0,248684.0,248198.0,246929.0,247031.0
250931.0,252363.0,251680.0,252538.0,251629.0,250959.0,254387.0,251928.0,253372.0,252889.0,254520.0,255226.0,252863.0,253468.0,252792.0,252867.0
244185.0,247467.0,251262.0,251631.0,254942.0,255112.0,251451.0,249668.0,247001.0,247678.0,250790.0,253462.0,255748.0,253963.0,250729.0,247463.0
248085.0,249690.0,250367.0,252336.0,251688.0,252352.0,253051.0,252671.0,252508.0,251654.0,252326.0,251955.0,252582.0,250970.0,249641.0,248442.0
249790.0,251059.0,252508.0,253563.0,253247.0,254701.0,256740.0,254813.0,254272.0,255492.0,256171.0,256001.0,253118.0,253362.0,254242.0,251597.0
242536.0,245800.0,245166.0,246209.0,242961.0,243594.0,245444.0,245856.0,243954.0,245412.0,243629.0,244963.0,244648.0,247009.0,245146.0,244291.0
254703.0,255107.0,254987.0,255580.0,255635.0,255019.0,254782.0,254821.0,255477.0,255018.0,255111.0,256641.0,255856.0,255977.0,255600.0,254806.0
226711.0,228761.0,230362.0,232946.0,234759.0,235031.0,236002.0,235463.0,235780.0,234775.0,234506.0,235214.0,235428.0,235039.0,231348.0,228957.0
237831.0,242178.0,244053.0,246566.0,250904.0,246668.0,245638.0,246490.0,245517.0,250462.0,249360.0,248863.0,251225.0,248929.0,246376.0,243524.0
238190.0,239427.0,240399.0,241009.0,240939.0,239231.0,239335.0,240610.0,240671.0,240795.0,239512.0,238179.0,239994.0,241285.0,240392.0,240136.0
241285.0,243554.0,245718.0,248666.0,246383.0,248315.0,248038.0,248320.0,248379.0,249011.0,249487.0,251687.0,251569.0,251890.0,248479.0,245619.0
245315.0,246026.0,248080.0,247731.0,248060.0,249576.0,249392.0,249433.0,248593.0,249386.0,250613.0,249592.0,247406.0,247786.0,247339.0,246260.0
260697.0,261862.0,262238.0,261879.0,263618.0,263537.0,263260.0,261917.0,263155.0,261822.0,261843.0,263381.0,263276.0,264272.0,262585.0,261954.0
244937.0,249376.0,252639.0,252323.0,252853.0,252153.0,251932.0,252018.0,252837.0,252956.0,252251.0,252071.0,253443.0,253400.0,251677.0,246990.0
254101.0,255971.0,259466.0,262046.0,265694.0,269912.0,273687.0,275751.0,276932.0,275278.0,273087.0,271062.0,265429.0,261744.0,259232.0,257114.0
249229.0,252409.0,253206.0,253507.0,256942.0,255894.0,257068.0,259072.0,258409.0,259045.0,258031.0,256503.0,254780.0,253353.0,253415.0,251261.0
250162.0,252523.0,252786.0,256052.0,258429.0,263975.0,266405.0,268304.0,270931.0,269876.0,269235.0,265479.0,261272.0,258423.0,254761.0,251325.0
270606.0,271471.0,272664.0,274832.0,277409.0,280562.0,284521.0,289290.0,291215.0,291006.0,289769.0,287029.0,284568.0,280485.0,276612.0,272337.0
252629.0,255766.0,255563.0,256611.0,254832.0,255105.0,254570.0,256127.0,255898.0,255138.0,252863.0,255380.0,255228.0,256143.0,254697.0,253194.0
257516.0,260487.0,261432.0,262413.0,263786.0,262591.0,263700.0,263680.0,263374.0,264636.0,264144.0,263171.0,263134.0,261393.0,261669.0,259422.0
260765.0,267562.0,269467.0,272839.0,275501.0,273773.0,274427.0,272971.0,271926.0,272782.0,271688.0,269148.0,271234.0,271131.0,270088.0,266414.0
255326.0,255993.0,257892.0,258565.0,258323.0,258784.0,258523.0,260782.0,261943.0,260871.0,259862.0,258798.0,258621.0,257838.0,258018.0,256273.0
260573.0,262810.0,261086.0,263865.0,262982.0,262265.0,262981.0,261453.0,261181.0,262396.0,262280.0,263225.0,263074.0,261716.0,262420.0,260585.0
245479.0,246285.0,250129.0,249902.0,252337.0,254230.0,254614.0,254367.0,254146.0,254638.0,255930.0,256278.0,254145.0,251688.0,252940.0,248180.0
259642.0,259820.0,261453.0,263386.0,261608.0,263421.0,260062.0,259471.0,259059.0,262782.0,261522.0,262123.0,262737.0,262695.0,260913.0,259616.0
234924.0,237522.0,239007.0,238603.0,236501.0,235686.0,237369.0,240259.0,240851.0,240434.0,237487.0,235505.0,236035.0,236558.0,237416.0,235235.0
245572.0,248195.0,250354.0,252073.0,255452.0,257487.0,260805.0,259444.0,263009.0,261339.0,260238.0,257196.0,253992.0,252684.0,248917.0,247833.0
228705.0,231637.0,229213.0,231339.0,229607.0,230616.0,229948.0,229959.0,230528.0,229571.0,230683.0,229073.0,229966.0,230371.0,229482.0,230462.0
247497.0,247797.0,251759.0,257463.0,259036.0,258094.0,255891.0,254525.0,252724.0,251662.0,253464.0,255368.0,255492.0,254372.0,253364.0,248986.0
235076.0,237461.0,237336.0,237073.0,237545.0,237874.0,238311.0,237101.0,237719.0,237072.0,239721.0,237684.0,237780.0,238658.0,237684.0,237785.0
247345.0,250737.0,251607.0,253113.0,252700.0,252282.0,254209.0,254152.0,255055.0,253603.0,250528.0,252031.0,253140.0,252164.0,250218.0,250584.0
255829.0,256797.0,257148.0,256781.0,257412.0,259279.0,259141.0,259737.0,259436.0,260624.0,261769.0,261297.0,261160.0,260559.0,259061.0,257610.0
240585.0,240776.0,242407.0,244026.0,245364.0,246553.0,247498.0,247868.0,249912.0,248113.0,247330.0,245676.0,244123.0,243274.0,241517.0,241298.0
232209.0,233542.0,234790.0,234452.0,235224.0,236501.0,236399.0,236420.0,236978.0,237568.0,237722.0,234974.0,234901.0,235028.0,234756.0,233690.0
267258.0,268619.0,272113.0,275527.0,277483.0,278645.0,280520.0,279054.0,280173.0,279648.0,277986.0,276601.0,274612.0,272016.0,269163.0,267446.0
