index,bin_size,m12,m23,m34,m13,m24,m14,m12_err,m23_err,m34_err,m13_err,m24_err,m14_err,corr12,corr23,corr34,corr13,corr24,corr14,corr12_err,corr23_err,corr34_err,corr13_err,corr24_err,corr14_err
1567,1,0.15491467545472792,,,,,,0.0576289503889521,,,,,,6.455166349247776,,,,,,2.4013506803101246,,,,,
1567,2,0.1571126162544202,,,,,,0.05717969764885112,,,,,,6.364861230371536,,,,,,2.316432947308265,,,,,
1567,4,0.15665863073438363,,,,,,0.054353819994950626,,,,,,6.383306143505815,,,,,,2.2147332162314566,,,,,
1567,8,0.156537658282257,,,,,,0.051364688436111576,,,,,,6.388239168602324,,,,,,2.096172372522422,,,,,
1567,16,0.15706221260731304,,,,,,0.050868332899409806,,,,,,6.366903810913451,,,,,,2.062073220640382,,,,,
1567,32,0.15641070740344984,,,,,,0.05979481082021144,,,,,,6.393424188157234,,,,,,2.444165084159665,,,,,
