index,bin_size,m,n,a,b,corr
299,1,0.10054089418123524,24.0,11622.652962022501,-11527.55927721546,9.946201574429981
299,2,0.10101861762250221,24.0,11478.640157873824,-11383.22213915058,9.899165357191018
299,4,0.10141466448258553,24.0,11379.540026609106,-11282.303105015648,9.860506910928207
299,8,0.10123100531455663,24.0,11430.284530294999,-11337.035465657418,9.878396415136695
299,16,0.10111440949656336,24.0,11459.169160041989,-11364.65772570383,9.889787271456969
299,32,0.10051006277111155,24.0,11606.80339692673,-11509.839019281826,9.949252566653639
