index,bin_size,m,n,a,b,corr
643,1,0.14480055850317877,16.0,8107.768122303407,-8091.635158324971,6.906050710971859
643,2,0.14431599766037653,16.0,8178.111508142905,-8161.242148237245,6.929238727596452
643,4,0.14523403564314802,16.0,8050.590779319364,-8033.379550240049,6.885438358657762
643,8,0.14537709522913358,16.0,8031.111484057596,-8013.327198309067,6.878662683580707
643,16,0.14623224396771853,16.0,7932.505211244969,-7915.47955573197,6.838437083826429
643,32,0.1463644364542755,16.0,7927.858213661575,-7912.281704738041,6.832260788380801
