2781594.0,2781740.0,2783967.0,2786311.5,2786528.5,2785971.5,2781959.0,2782742.0,2785069.5,2785208.5,2784299.0,2783480.0,2786745.5,2787545.5,2783985.0,2787786.0,2789981.5,2789000.5,2790626.5,2789519.5,2790303.0,2791893.0,2787653.5,2788531.5,2789846.0,2795364.0,2795903.0,2792293.0,2795903.0,2795364.0,2789846.0,2788531.5,2787653.5,2791893.0,2790303.0,2789519.5,2790626.5,2789000.5,2789981.5,2787786.0,2783985.0,2787545.5,2786745.5,2783480.0,2784299.0,2785208.5,2785069.5,2782742.0,2781959.0,2785971.5,2786528.5,2786311.5,2783967.0,2781740.0
2687656.0,2688903.5,2689054.0,2685558.0,2685558.5,2690433.5,2691812.5,2692741.5,2688202.5,2690085.5,2690545.5,2690811.0,2691313.5,2687313.5,2690962.0,2689531.5,2695033.0,2693209.5,2689305.0,2690598.5,2688689.0,2692075.0,2690169.0,2688433.0,2687336.5,2687893.5,2688966.0,2686907.0,2688966.0,2687893.5,2687336.5,2688433.0,2690169.0,2692075.0,2688689.0,2690598.5,2689305.0,2693209.5,2695033.0,2689531.5,2690962.0,2687313.5,2691313.5,2690811.0,2690545.5,2690085.5,2688202.5,2692741.5,2691812.5,2690433.5,2685558.5,2685558.0,2689054.0,2688903.5
2808781.0,2811450.5,2813295.0,2812467.5,2811337.0,2814237.0,2813976.0,2818102.5,2817722.5,2817085.5,2819130.5,2818515.0,2815412.0,2814161.0,2817493.5,2815615.0,2813346.0,2814574.0,2814901.5,2819546.0,2815350.0,2818829.5,2819382.5,2821275.5,2816029.5,2820140.5,2820946.5,2821527.0,2820946.5,2820140.5,2816029.5,2821275.5,2819382.5,2818829.5,2815350.0,2819546.0,2814901.5,2814574.0,2813346.0,2815615.0,2817493.5,2814161.0,2815412.0,2818515.0,2819130.5,2817085.5,2817722.5,2818102.5,2813976.0,2814237.0,2811337.0,2812467.5,2813295.0,2811450.5
2672274.0,2675068.0,2678051.0,2680330.0,2681616.0,2685429.0,2688141.5,2689758.0,2687683.5,2685229.0,2684409.5,2681571.5,2681637.5,2681111.0,2683858.5,2684026.0,2687752.0,2687639.0,2689619.5,2693115.0,2694765.5,2696116.0,2697577.5,2700423.5,2699769.0,2700420.5,2699113.5,2702304.0,2699113.5,2700420.5,2699769.0,2700423.5,2697577.5,2696116.0,2694765.5,2693115.0,2689619.5,2687639.0,2687752.0,2684026.0,2683858.5,2681111.0,2681637.5,2681571.5,2684409.5,2685229.0,2687683.5,2689758.0,2688141.5,2685429.0,2681616.0,2680330.0,2678051.0,2675068.0
2833516.0,2835981.0,2836378.0,2839072.5,2839992.0,2839773.0,2838403.0,2843833.0,2846996.0,2847730.0,2848889.5,2852275.5,2857297.0,2860204.0,2864790.5,2862701.5,2865257.5,2868511.0,2870373.5,2871632.0,2874241.0,2873881.0,2872744.5,2875278.0,2878013.0,2882128.0,2883162.5,2886633.0,2883162.5,2882128.0,2878013.0,2875278.0,2872744.5,2873881.0,2874241.0,2871632.0,2870373.5,2868511.0,2865257.5,2862701.5,2864790.5,2860204.0,2857297.0,2852275.5,2848889.5,2847730.0,2846996.0,2843833.0,2838403.0,2839773.0,2839992.0,2839072.5,2836378.0,2835981.0
2729001.0,2730944.0,2732754.0,2737132.5,2741176.0,2747402.5,2755700.5,2754144.5,2751092.5,2747370.5,2744250.0,2738347.0,2738628.5,2737995.0,2735145.5,2736257.0,2736096.0,2738018.0,2742674.0,2741805.0,2743627.5,2743297.0,2747002.5,2745249.5,2742233.5,2743923.5,2741643.0,2746676.0,2741643.0,2743923.5,2742233.5,2745249.5,2747002.5,2743297.0,2743627.5,2741805.0,2742674.0,2738018.0,2736096.0,2736257.0,2735145.5,2737995.0,2738628.5,2738347.0,2744250.0,2747370.5,2751092.5,2754144.5,2755700.5,2747402.5,2741176.0,2737132.5,2732754.0,2730944.0
2824726.0,2825638.0,2823880.5,2819959.0,2823881.5,2823975.0,2829235.5,2828671.5,2833076.5,2829987.0,2827480.0,2830802.0,2830807.5,2838153.5,2839752.5,2839194.0,2837299.0,2836092.0,2838522.0,2841341.0,2842134.0,2843422.5,2840019.0,2839257.0,2843244.5,2840652.5,2844816.5,2850286.0,2844816.5,2840652.5,2843244.5,2839257.0,2840019.0,2843422.5,2842134.0,2841341.0,2838522.0,2836092.0,2837299.0,2839194.0,2839752.5,2838153.5,2830807.5,2830802.0,2827480.0,2829987.0,2833076.5,2828671.5,2829235.5,2823975.0,2823881.5,2819959.0,2823880.5,2825638.0
2757995.0,2759029.0,2759536.5,2763410.5,2768506.5,2765821.5,2768027.0,2771822.5,2771935.5,2777957.5,2783149.5,2780587.0,2781728.0,2782978.5,2784447.0,2787522.5,2790086.0,2786620.5,2793138.0,2793780.0,2792440.5,2794762.5,2793663.5,2796808.0,2797708.5,2794217.0,2795763.0,2800504.0,2795763.0,2794217.0,2797708.5,2796808.0,2793663.5,2794762.5,2792440.5,2793780.0,2793138.0,2786620.5,2790086.0,2787522.5,2784447.0,2782978.5,2781728.0,2780587.0,2783149.5,2777957.5,2771935.5,2771822.5,2768027.0,2765821.5,2768506.5,2763410.5,2759536.5,2759029.0
2689756.0,2689879.0,2691180.0,2692708.0,2692414.0,2691911.0,2693896.0,2693414.5,2689313.0,2691851.0,2691913.0,2689898.5,2692477.0,2687921.0,2687737.5,2694949.0,2697777.0,2691094.5,2691276.0,2692731.5,2694791.5,2689112.0,2688594.0,2690428.5,2693608.5,2695386.5,2693700.5,2689510.0,2693700.5,2695386.5,2693608.5,2690428.5,2688594.0,2689112.0,2694791.5,2692731.5,2691276.0,2691094.5,2697777.0,2694949.0,2687737.5,2687921.0,2692477.0,2689898.5,2691913.0,2691851.0,2689313.0,2693414.5,2693896.0,2691911.0,2692414.0,2692708.0,2691180.0,2689879.0
2761924.0,2759566.0,2764231.0,2762784.5,2767137.0,2764532.5,2768467.5,2768874.0,2766797.5,2767139.0,2770170.0,2769357.5,2771557.5,2774741.5,2770433.0,2773546.5,2772275.5,2767268.5,2767535.5,2770507.5,2770119.5,2770373.0,2774832.0,2777036.5,2784182.0,2782608.0,2784828.0,2786762.0,2784828.0,2782608.0,2784182.0,2777036.5,2774832.0,2770373.0,2770119.5,2770507.5,2767535.5,2767268.5,2772275.5,2773546.5,2770433.0,2774741.5,2771557.5,2769357.5,2770170.0,2767139.0,2766797.5,2768874.0,2768467.5,2764532.5,2767137.0,2762784.5,2764231.0,2759566.0
