index,bin_size,m,n,a,b,corr
421,1,0.17595605719210447,36.0,865.762751386919,-882.1810887506665,5.683237144307142
421,2,0.17534352561686958,36.0,876.727125021238,-893.2432319542703,5.703090527477059
421,4,0.17589924192462328,36.0,866.46771526988,-882.2677985176683,5.685072823841516
421,8,0.17561612142725663,36.0,872.4678513474566,-887.8782584794964,5.694238045305072
421,16,0.17551270575099262,36.0,874.0829918118823,-887.9743832470076,5.697593206834511
421,32,0.17569151656743842,36.0,871.2239438343514,-890.238187900767,5.691794456200475
