1,209887.45877441406,211573.42523291014,212863.55800683593,213946.14628710938,214888.14212304688,215438.52551513672,215894.89385351562,216267.9296225586,216421.25987109376,216267.9296225586,215894.89385351562,215438.52551513672,214888.14212304688,213946.14628710938,212863.55800683593,211573.42523291014
2,209892.78961230468,211579.9291513672,212869.9620024414,213952.37977246093,214892.57863427734,215442.19914941405,215897.6053886719,216269.00431933595,216422.42386035156,216269.00431933595,215897.6053886719,215442.19914941405,214892.57863427734,213952.37977246093,212869.9620024414,211579.9291513672
4,209886.52959570312,211575.02158789063,212865.15185058594,213949.42629882813,214892.00969238282,215444.90777148437,215902.2911171875,216274.72784765626,216429.1149296875,216274.72784765626,215902.2911171875,215444.90777148437,214892.00969238282,213949.42629882813,212865.15185058594,211575.02158789063
8,209897.9514140625,211585.67368066407,212877.2520029297,213960.3252607422,214900.9988046875,215451.65387988283,215910.0875385742,216285.04247509767,216439.17401171874,216285.04247509767,215910.0875385742,215451.65387988283,214900.9988046875,213960.3252607422,212877.2520029297,211585.67368066407
16,209882.69281054687,211570.889515625,212862.7560810547,213945.3854868164,214887.12638964845,215437.85823193358,215891.36439746094,216263.7925258789,216417.57642089843,216263.7925258789,215891.36439746094,215437.85823193358,214887.12638964845,213945.3854868164,212862.7560810547,211570.889515625
32,209875.9765361328,211564.0982470703,212857.73541455079,213941.19926660156,214882.42027099608,215433.10050976562,215891.08029003907,216265.3640991211,216420.31630859376,216265.3640991211,215891.08029003907,215433.10050976562,214882.42027099608,213941.19926660156,212857.73541455079,211564.0982470703
