index,bin_size,m,n,a,b,corr
1345,1,0.000013443977003045814,16.0,1538293764730.3804,-1538293764733.2139,74382.75145616836
1345,2,-5.678302612869439e-6,16.0,8623235214266.004,-8623235214273.622,-176108.96568519904
1345,4,0.00005632871699692766,16.0,87646425578.78107,-87646425587.89548,17752.934086081583
1345,8,8.481490156243985e-7,16.0,386629520319657.44,-386629520319662.3,1179038.09540333
1345,16,-0.000029351211301461717,16.0,323030440490.2895,-323030440495.87317,-34070.14414938981
1345,32,-0.00003729958081212163,16.0,199965958276.72668,-199965958280.95215,-26809.95277231158
