3311390.0,3317850.0,3316940.0,3316923.5,3321932.0,3325761.0,3324676.0,3327888.0,3335568.0,3332948.5,3334538.5,3334695.5,3334258.5,3339492.5,3342963.5,3338211.0,3337588.0,3338226.5,3339133.0,3337905.5,3342908.0,3343628.0,3342529.5,3345146.5,3342511.0,3343208.5,3342801.0,3342658.0,3342801.0,3343208.5,3342511.0,3345146.5,3342529.5,3343628.0,3342908.0,3337905.5,3339133.0,3338226.5,3337588.0,3338211.0,3342963.5,3339492.5,3334258.5,3334695.5,3334538.5,3332948.5,3335568.0,3327888.0,3324676.0,3325761.0,3321932.0,3316923.5,3316940.0,3317850.0
3367269.0,3374954.5,3377625.0,3375681.5,3380720.5,3376921.0,3373477.5,3377097.0,3385820.0,3378521.0,3383424.0,3382783.5,3382715.5,3390199.0,3395005.5,3393367.0,3393493.5,3394359.5,3395597.0,3399942.0,3397145.5,3399897.5,3399206.0,3400979.0,3400735.5,3402607.5,3403139.0,3403356.0,3403139.0,3402607.5,3400735.5,3400979.0,3399206.0,3399897.5,3397145.5,3399942.0,3395597.0,3394359.5,3393493.5,3393367.0,3395005.5,3390199.0,3382715.5,3382783.5,3383424.0,3378521.0,3385820.0,3377097.0,3373477.5,3376921.0,3380720.5,3375681.5,3377625.0,3374954.5
3190455.0,3192846.0,3192158.5,3197436.5,3203841.0,3199630.5,3207031.5,3203646.0,3204580.0,3203645.5,3204507.0,3207295.0,3202814.5,3201960.0,3202138.0,3197137.5,3201590.5,3200967.5,3202923.5,3200215.5,3199798.5,3202504.5,3200111.5,3200632.0,3199961.5,3196779.5,3199821.5,3198650.0,3199821.5,3196779.5,3199961.5,3200632.0,3200111.5,3202504.5,3199798.5,3200215.5,3202923.5,3200967.5,3201590.5,3197137.5,3202138.0,3201960.0,3202814.5,3207295.0,3204507.0,3203645.5,3204580.0,3203646.0,3207031.5,3199630.5,3203841.0,3197436.5,3192158.5,3192846.0
3235350.0,3234734.0,3242274.5,3248932.5,3248621.5,3254625.5,3249001.0,3251855.0,3250772.0,3249701.5,3250819.0,3248885.5,3253354.5,3250160.0,3255082.5,3257745.0,3257220.0,3258032.0,3255887.0,3260088.0,3268579.5,3267978.5,3267744.0,3264704.0,3258433.5,3261909.5,3256350.5,3254781.0,3256350.5,3261909.5,3258433.5,3264704.0,3267744.0,3267978.5,3268579.5,3260088.0,3255887.0,3258032.0,3257220.0,3257745.0,3255082.5,3250160.0,3253354.5,3248885.5,3250819.0,3249701.5,3250772.0,3251855.0,3249001.0,3254625.5,3248621.5,3248932.5,3242274.5,3234734.0
3141001.0,3144482.0,3146745.5,3151572.5,3151152.0,3154487.5,3151588.5,3154687.5,3157817.0,3161158.0,3164742.5,3162751.5,3160533.5,3163875.0,3161479.5,3161962.0,3157653.5,3157785.5,3154735.0,3154056.5,3152013.5,3153764.0,3152158.0,3150826.5,3153032.5,3150717.5,3147993.5,3144654.0,3147993.5,3150717.5,3153032.5,3150826.5,3152158.0,3153764.0,3152013.5,3154056.5,3154735.0,3157785.5,3157653.5,3161962.0,3161479.5,3163875.0,3160533.5,3162751.5,3164742.5,3161158.0,3157817.0,3154687.5,3151588.5,3154487.5,3151152.0,3151572.5,3146745.5,3144482.0
3347991.0,3347474.5,3351497.5,3355456.5,3357441.5,3359219.0,3359915.0,3369067.0,3373130.5,3382021.0,3382128.0,3381834.0,3384763.5,3390294.5,3396889.0,3398660.5,3404648.5,3407399.0,3410158.0,3411609.0,3411018.0,3413454.0,3412897.5,3417818.5,3418895.5,3423984.5,3422911.5,3423003.0,3422911.5,3423984.5,3418895.5,3417818.5,3412897.5,3413454.0,3411018.0,3411609.0,3410158.0,3407399.0,3404648.5,3398660.5,3396889.0,3390294.5,3384763.5,3381834.0,3382128.0,3382021.0,3373130.5,3369067.0,3359915.0,3359219.0,3357441.5,3355456.5,3351497.5,3347474.5
3119849.0,3121754.0,3128569.0,3134257.5,3134191.0,3138382.0,3139237.0,3144752.5,3147241.0,3150012.5,3154457.0,3163541.0,3164696.0,3168638.5,3169310.0,3174228.5,3183330.0,3187396.5,3188391.5,3185279.0,3188957.5,3192543.0,3199076.5,3199190.0,3202493.5,3197513.0,3203224.5,3204452.0,3203224.5,3197513.0,3202493.5,3199190.0,3199076.5,3192543.0,3188957.5,3185279.0,3188391.5,3187396.5,3183330.0,3174228.5,3169310.0,3168638.5,3164696.0,3163541.0,3154457.0,3150012.5,3147241.0,3144752.5,3139237.0,3138382.0,3134191.0,3134257.5,3128569.0,3121754.0
3392451.0,3392304.5,3396035.0,3401380.5,3406021.0,3406921.5,3410797.0,3415291.0,3417821.0,3420288.5,3417404.0,3416726.0,3417235.5,3415324.5,3415275.0,3412201.0,3411566.5,3409520.0,3414853.5,3412545.0,3410910.5,3414130.5,3409661.5,3412202.5,3413596.0,3410792.5,3410699.5,3405281.0,3410699.5,3410792.5,3413596.0,3412202.5,3409661.5,3414130.5,3410910.5,3412545.0,3414853.5,3409520.0,3411566.5,3412201.0,3415275.0,3415324.5,3417235.5,3416726.0,3417404.0,3420288.5,3417821.0,3415291.0,3410797.0,3406921.5,3406021.0,3401380.5,3396035.0,3392304.5
3132820.0,3133533.5,3139355.0,3143425.0,3142408.0,3144781.5,3143349.0,3142372.0,3148044.0,3153524.0,3152906.5,3148155.5,3144991.0,3148321.0,3149447.0,3148769.5,3152549.0,3154559.5,3151275.0,3148551.0,3146588.5,3142580.5,3144990.0,3145880.5,3139594.0,3136609.0,3139379.0,3136791.0,3139379.0,3136609.0,3139594.0,3145880.5,3144990.0,3142580.5,3146588.5,3148551.0,3151275.0,3154559.5,3152549.0,3148769.5,3149447.0,3148321.0,3144991.0,3148155.5,3152906.5,3153524.0,3148044.0,3142372.0,3143349.0,3144781.5,3142408.0,3143425.0,3139355.0,3133533.5
3291957.0,3291951.5,3293605.0,3298802.5,3297776.0,3298218.0,3297479.0,3295093.5,3299245.0,3301241.0,3300058.0,3301674.0,3304034.5,3303299.5,3307286.5,3309017.5,3307540.5,3307353.0,3308245.0,3302383.0,3304515.0,3305051.5,3308407.0,3309406.0,3310374.0,3307031.5,3309909.0,3311325.0,3309909.0,3307031.5,3310374.0,3309406.0,3308407.0,3305051.5,3304515.0,3302383.0,3308245.0,3307353.0,3307540.5,3309017.5,3307286.5,3303299.5,3304034.5,3301674.0,3300058.0,3301241.0,3299245.0,3295093.5,3297479.0,3298218.0,3297776.0,3298802.5,3293605.0,3291951.5
3403047.0,3403970.0,3403386.5,3404778.0,3403803.0,3406719.5,3408960.0,3411228.5,3411356.5,3411560.5,3415524.0,3418551.0,3420658.5,3423757.5,3425804.5,3427202.0,3430921.5,3434647.0,3437409.0,3437004.5,3442392.0,3441507.0,3440516.5,3438835.5,3437561.0,3440021.0,3438579.5,3439598.0,3438579.5,3440021.0,3437561.0,3438835.5,3440516.5,3441507.0,3442392.0,3437004.5,3437409.0,3434647.0,3430921.5,3427202.0,3425804.5,3423757.5,3420658.5,3418551.0,3415524.0,3411560.5,3411356.5,3411228.5,3408960.0,3406719.5,3403803.0,3404778.0,3403386.5,3403970.0
3222199.0,3227517.5,3228450.0,3225566.0,3231344.0,3230771.0,3227195.0,3228207.5,3225622.5,3225316.5,3227812.0,3224000.5,3226569.5,3231088.0,3229938.5,3233748.0,3232717.5,3229640.0,3233184.5,3232834.0,3227754.5,3228484.5,3233111.0,3228740.5,3231052.5,3233736.5,3233435.0,3237559.0,3233435.0,3233736.5,3231052.5,3228740.5,3233111.0,3228484.5,3227754.5,3232834.0,3233184.5,3229640.0,3232717.5,3233748.0,3229938.5,3231088.0,3226569.5,3224000.5,3227812.0,3225316.5,3225622.5,3228207.5,3227195.0,3230771.0,3231344.0,3225566.0,3228450.0,3227517.5
3257389.0,3259119.5,3261012.5,3268060.0,3269768.5,3273634.0,3277028.0,3291704.5,3301645.5,3300125.0,3301700.5,3306401.0,3315005.5,3314572.5,3312338.0,3308441.0,3306008.5,3295163.5,3294671.0,3289309.0,3284759.0,3275300.0,3269072.5,3268913.0,3267638.5,3263077.0,3259925.0,3259769.0,3259925.0,3263077.0,3267638.5,3268913.0,3269072.5,3275300.0,3284759.0,3289309.0,3294671.0,3295163.5,3306008.5,3308441.0,3312338.0,3314572.5,3315005.5,3306401.0,3301700.5,3300125.0,3301645.5,3291704.5,3277028.0,3273634.0,3269768.5,3268060.0,3261012.5,3259119.5
3257287.0,3257763.5,3261374.5,3260083.5,3261631.0,3255406.0,3261092.0,3257865.0,3255273.5,3258507.5,3260040.0,3259374.5,3259737.5,3258333.5,3254040.5,3261185.5,3259555.0,3261937.0,3262116.5,3261676.0,3264159.0,3264478.0,3257670.0,3265917.5,3262589.0,3262768.5,3261448.0,3256112.0,3261448.0,3262768.5,3262589.0,3265917.5,3257670.0,3264478.0,3264159.0,3261676.0,3262116.5,3261937.0,3259555.0,3261185.5,3254040.5,3258333.5,3259737.5,3259374.5,3260040.0,3258507.5,3255273.5,3257865.0,3261092.0,3255406.0,3261631.0,3260083.5,3261374.5,3257763.5
3238431.0,3239804.0,3241408.0,3244151.5,3244354.0,3242079.5,3237463.5,3235619.0,3234172.0,3237512.0,3240883.0,3242372.5,3240175.5,3241961.0,3244223.5,3243242.0,3243565.5,3241515.0,3234461.0,3237372.0,3233672.5,3237293.5,3238921.0,3245897.0,3239182.0,3237681.5,3235939.0,3236831.0,3235939.0,3237681.5,3239182.0,3245897.0,3238921.0,3237293.5,3233672.5,3237372.0,3234461.0,3241515.0,3243565.5,3243242.0,3244223.5,3241961.0,3240175.5,3242372.5,3240883.0,3237512.0,3234172.0,3235619.0,3237463.5,3242079.5,3244354.0,3244151.5,3241408.0,3239804.0
3258090.0,3262570.0,3264312.0,3267671.5,3267549.0,3267420.0,3266366.0,3270375.0,3266754.0,3262207.5,3264895.0,3263998.0,3266515.0,3265917.5,3263772.0,3266859.0,3267860.0,3268613.0,3270419.5,3267617.5,3264971.0,3266406.5,3267816.0,3267618.5,3262342.0,3262004.5,3259830.0,3264834.0,3259830.0,3262004.5,3262342.0,3267618.5,3267816.0,3266406.5,3264971.0,3267617.5,3270419.5,3268613.0,3267860.0,3266859.0,3263772.0,3265917.5,3266515.0,3263998.0,3264895.0,3262207.5,3266754.0,3270375.0,3266366.0,3267420.0,3267549.0,3267671.5,3264312.0,3262570.0
3221374.0,3223752.0,3222720.5,3226316.0,3227920.0,3230530.0,3230193.0,3229461.0,3232084.0,3235525.0,3235348.5,3231612.0,3234463.0,3237676.5,3235150.5,3230108.5,3226581.0,3231671.0,3228040.0,3224199.0,3227647.0,3226402.0,3231593.0,3229772.5,3228914.5,3230866.5,3231445.0,3231198.0,3231445.0,3230866.5,3228914.5,3229772.5,3231593.0,3226402.0,3227647.0,3224199.0,3228040.0,3231671.0,3226581.0,3230108.5,3235150.5,3237676.5,3234463.0,3231612.0,3235348.5,3235525.0,3232084.0,3229461.0,3230193.0,3230530.0,3227920.0,3226316.0,3222720.5,3223752.0
3234812.0,3237009.5,3241824.0,3244313.5,3249167.0,3251594.5,3250136.5,3253568.0,3252731.0,3252017.0,3255917.0,3252696.5,3251643.0,3256558.0,3253674.5,3251582.0,3250832.0,3253274.5,3253024.5,3252455.0,3251612.5,3250278.0,3250098.5,3253877.0,3255168.0,3256364.5,3252115.0,3250675.0,3252115.0,3256364.5,3255168.0,3253877.0,3250098.5,3250278.0,3251612.5,3252455.0,3253024.5,3253274.5,3250832.0,3251582.0,3253674.5,3256558.0,3251643.0,3252696.5,3255917.0,3252017.0,3252731.0,3253568.0,3250136.5,3251594.5,3249167.0,3244313.5,3241824.0,3237009.5
3139267.0,3142830.5,3145859.0,3149913.0,3152517.0,3151148.0,3150774.5,3147860.0,3148844.5,3149271.0,3150266.0,3153313.5,3152985.5,3152124.0,3148208.0,3150084.5,3147424.5,3143564.5,3148656.5,3147137.5,3145159.5,3148863.5,3148917.0,3148394.0,3147571.5,3149893.5,3151037.0,3147201.0,3151037.0,3149893.5,3147571.5,3148394.0,3148917.0,3148863.5,3145159.5,3147137.5,3148656.5,3143564.5,3147424.5,3150084.5,3148208.0,3152124.0,3152985.5,3153313.5,3150266.0,3149271.0,3148844.5,3147860.0,3150774.5,3151148.0,3152517.0,3149913.0,3145859.0,3142830.5
3210695.0,3212104.5,3212177.5,3217398.0,3215618.5,3215961.0,3217244.0,3211230.0,3214936.0,3212611.5,3211120.5,3211504.0,3211499.0,3214565.5,3216340.0,3218734.0,3219928.5,3218144.0,3217295.0,3214922.5,3217783.0,3214697.5,3217572.0,3213757.0,3212714.0,3208851.0,3211895.5,3211853.0,3211895.5,3208851.0,3212714.0,3213757.0,3217572.0,3214697.5,3217783.0,3214922.5,3217295.0,3218144.0,3219928.5,3218734.0,3216340.0,3214565.5,3211499.0,3211504.0,3211120.5,3212611.5,3214936.0,3211230.0,3217244.0,3215961.0,3215618.5,3217398.0,3212177.5,3212104.5
3195267.0,3205113.0,3209807.0,3212831.5,3215516.0,3220355.5,3225063.0,3228426.0,3229658.0,3235599.5,3236416.0,3233630.0,3236892.5,3237330.0,3240390.5,3239252.0,3236099.5,3242376.5,3239746.5,3237387.5,3234869.5,3235423.0,3233724.0,3230251.0,3227606.5,3230236.5,3233556.5,3233234.0,3233556.5,3230236.5,3227606.5,3230251.0,3233724.0,3235423.0,3234869.5,3237387.5,3239746.5,3242376.5,3236099.5,3239252.0,3240390.5,3237330.0,3236892.5,3233630.0,3236416.0,3235599.5,3229658.0,3228426.0,3225063.0,3220355.5,3215516.0,3212831.5,3209807.0,3205113.0
3214307.0,3219661.5,3227882.5,3230198.0,3229133.0,3223096.0,3228374.0,3232179.5,3231096.5,3229141.5,3233305.5,3234819.5,3237545.0,3241886.5,3239577.5,3238041.5,3237021.0,3238029.5,3241567.5,3240202.5,3238392.5,3238565.5,3239483.0,3245883.5,3247479.5,3245986.0,3242967.0,3243750.0,3242967.0,3245986.0,3247479.5,3245883.5,3239483.0,3238565.5,3238392.5,3240202.5,3241567.5,3238029.5,3237021.0,3238041.5,3239577.5,3241886.5,3237545.0,3234819.5,3233305.5,3229141.5,3231096.5,3232179.5,3228374.0,3223096.0,3229133.0,3230198.0,3227882.5,3219661.5
3309438.0,3309409.5,3313995.5,3316967.0,3315714.5,3322571.0,3317694.0,3317252.0,3316556.5,3321890.5,3319922.0,3320996.0,3320215.5,3319974.0,3322171.5,3321747.0,3316716.5,3315162.0,3309468.5,3316317.5,3319442.0,3321819.0,3321448.5,3321200.0,3321863.5,3327267.5,3327309.5,3328792.0,3327309.5,3327267.5,3321863.5,3321200.0,3321448.5,3321819.0,3319442.0,3316317.5,3309468.5,3315162.0,3316716.5,3321747.0,3322171.5,3319974.0,3320215.5,3320996.0,3319922.0,3321890.5,3316556.5,3317252.0,3317694.0,3322571.0,3315714.5,3316967.0,3313995.5,3309409.5
3272664.0,3276545.0,3273762.5,3282862.5,3288669.5,3291242.0,3292306.0,3291292.0,3289688.5,3291908.5,3296135.5,3302809.0,3306817.5,3312127.5,3309077.0,3309628.0,3303246.5,3301330.0,3297893.5,3298018.0,3301781.0,3305628.0,3308198.0,3308952.5,3303389.0,3300316.0,3294557.5,3293646.0,3294557.5,3300316.0,3303389.0,3308952.5,3308198.0,3305628.0,3301781.0,3298018.0,3297893.5,3301330.0,3303246.5,3309628.0,3309077.0,3312127.5,3306817.5,3302809.0,3296135.5,3291908.5,3289688.5,3291292.0,3292306.0,3291242.0,3288669.5,3282862.5,3273762.5,3276545.0
3264364.0,3265713.5,3268803.5,3274453.5,3276563.0,3277308.5,3279074.0,3278035.5,3276851.0,3278346.5,3276895.5,3282137.0,3280108.5,3281309.0,3282193.5,3277939.0,3270548.5,3264796.5,3267301.0,3271500.0,3266409.0,3264120.0,3273472.0,3281425.5,3283515.0,3281139.5,3278921.5,3282956.0,3278921.5,3281139.5,3283515.0,3281425.5,3273472.0,3264120.0,3266409.0,3271500.0,3267301.0,3264796.5,3270548.5,3277939.0,3282193.5,3281309.0,3280108.5,3282137.0,3276895.5,3278346.5,3276851.0,3278035.5,3279074.0,3277308.5,3276563.0,3274453.5,3268803.5,3265713.5
3382230.0,3387746.5,3389034.0,3388315.0,3386654.0,3395312.0,3395381.5,3397535.0,3395564.5,3404353.5,3403383.5,3408745.5,3412195.5,3417515.5,3418977.0,3416963.0,3415356.5,3421663.5,3423377.5,3425707.5,3426916.0,3429590.0,3430674.5,3430846.0,3431307.5,3433607.5,3431165.0,3429391.0,3431165.0,3433607.5,3431307.5,3430846.0,3430674.5,3429590.0,3426916.0,3425707.5,3423377.5,3421663.5,3415356.5,3416963.0,3418977.0,3417515.5,3412195.5,3408745.5,3403383.5,3404353.5,3395564.5,3397535.0,3395381.5,3395312.0,3386654.0,3388315.0,3389034.0,3387746.5
3094196.0,3103143.5,3106574.5,3107012.5,3108526.0,3109545.5,3112711.0,3111924.5,3111071.5,3112480.0,3115833.5,3112525.5,3117431.5,3115418.0,3117708.0,3113438.5,3112830.0,3113835.5,3110558.0,3107914.5,3112149.0,3120726.0,3119108.5,3118993.0,3117992.5,3123923.0,3122194.0,3123926.0,3122194.0,3123923.0,3117992.5,3118993.0,3119108.5,3120726.0,3112149.0,3107914.5,3110558.0,3113835.5,3112830.0,3113438.5,3117708.0,3115418.0,3117431.5,3112525.5,3115833.5,3112480.0,3111071.5,3111924.5,3112711.0,3109545.5,3108526.0,3107012.5,3106574.5,3103143.5
3306353.0,3314753.5,3315251.5,3319086.0,3320817.5,3319782.5,3323270.5,3328874.5,3331081.5,3333133.0,3334666.5,3338649.5,3339657.0,3341803.0,3337873.0,3336766.0,3336385.0,3337654.0,3340035.5,3335422.5,3333624.0,3323623.5,3324885.5,3325251.0,3319417.5,3313570.0,3315099.5,3317020.0,3315099.5,3313570.0,3319417.5,3325251.0,3324885.5,3323623.5,3333624.0,3335422.5,3340035.5,3337654.0,3336385.0,3336766.0,3337873.0,3341803.0,3339657.0,3338649.5,3334666.5,3333133.0,3331081.5,3328874.5,3323270.5,3319782.5,3320817.5,3319086.0,3315251.5,3314753.5
3197148.0,3202784.5,3203795.0,3204189.0,3201434.5,3201580.0,3202120.5,3207987.5,3208252.5,3209286.5,3212538.0,3213268.5,3214384.0,3217853.5,3216189.0,3222687.0,3219716.5,3220891.0,3221786.0,3228196.5,3224532.0,3223932.0,3222392.0,3225815.5,3222488.0,3220405.0,3219797.0,3223357.0,3219797.0,3220405.0,3222488.0,3225815.5,3222392.0,3223932.0,3224532.0,3228196.5,3221786.0,3220891.0,3219716.5,3222687.0,3216189.0,3217853.5,3214384.0,3213268.5,3212538.0,3209286.5,3208252.5,3207987.5,3202120.5,3201580.0,3201434.5,3204189.0,3203795.0,3202784.5
3263328.0,3260761.0,3263790.5,3260467.0,3259333.5,3262079.5,3265360.0,3263125.5,3261008.5,3265333.5,3263495.0,3264001.0,3264490.5,3264047.0,3267441.0,3268931.5,3268962.5,3272127.5,3274608.5,3271186.0,3264439.0,3259322.0,3261134.5,3258140.5,3255691.0,3256002.0,3258771.5,3257992.0,3258771.5,3256002.0,3255691.0,3258140.5,3261134.5,3259322.0,3264439.0,3271186.0,3274608.5,3272127.5,3268962.5,3268931.5,3267441.0,3264047.0,3264490.5,3264001.0,3263495.0,3265333.5,3261008.5,3263125.5,3265360.0,3262079.5,3259333.5,3260467.0,3263790.5,3260761.0
3398454.0,3402166.5,3398856.5,3400419.5,3396477.5,3398547.0,3400116.0,3401251.5,3406198.5,3402702.0,3408395.5,3405506.0,3410609.0,3404863.0,3398309.0,3402317.0,3401395.0,3399250.5,3398486.0,3403228.0,3408984.0,3412961.5,3412080.5,3409320.5,3407113.0,3399216.5,3397059.5,3399243.0,3397059.5,3399216.5,3407113.0,3409320.5,3412080.5,3412961.5,3408984.0,3403228.0,3398486.0,3399250.5,3401395.0,3402317.0,3398309.0,3404863.0,3410609.0,3405506.0,3408395.5,3402702.0,3406198.5,3401251.5,3400116.0,3398547.0,3396477.5,3400419.5,3398856.5,3402166.5
