244590.0,247656.0,249119.0,249064.5,248053.0,248223.0,248734.0,247658.5,248710.0,247658.5,248734.0,248223.0,248053.0,249064.5,249119.0,247656.0
255418.0,257127.5,258179.5,261078.5,262376.5,265653.5,266510.5,269275.0,268680.0,269275.0,266510.5,265653.5,262376.5,261078.5,258179.5,257127.5
243343.0,245391.0,245750.5,246052.0,246414.0,245821.5,247172.5,243238.5,243363.0,243238.5,247172.5,245821.5,246414.0,246052.0,245750.5,245391.0
250628.0,252624.5,253599.0,253152.5,253059.0,252844.0,252565.5,251497.0,250417.0,251497.0,252565.5,252844.0,253059.0,253152.5,253599.0,252624.5
218707.0,219981.5,219990.5,221090.0,221127.0,222398.0,223095.0,223677.5,222134.0,223677.5,223095.0,222398.0,221127.0,221090.0,219990.5,219981.5
264813.0,268241.0,269496.0,269370.5,269552.5,268691.5,266458.5,267941.0,269677.0,267941.0,266458.5,268691.5,269552.5,269370.5,269496.0,268241.0
252370.0,254244.5,254802.0,255224.0,255216.5,254881.5,255506.0,255689.0,255515.0,255689.0,255506.0,254881.5,255216.5,255224.0,254802.0,254244.5
246762.0,248057.0,248714.0,250365.0,251093.5,250248.0,249198.0,249351.0,249961.0,249351.0,249198.0,250248.0,251093.5,250365.0,248714.0,248057.0
227875.0,230767.0,233403.0,234231.5,236859.0,241327.0,240864.5,243343.0,246615.0,243343.0,240864.5,241327.0,236859.0,234231.5,233403.0,230767.0
245540.0,246462.5,247031.0,247373.5,247121.0,247374.5,246611.5,246435.5,246073.0,246435.5,246611.5,247374.5,247121.0,247373.5,247031.0,246462.5
244836.0,246384.5,247932.5,249210.5,251156.0,252443.5,252183.5,253849.5,254660.0,253849.5,252183.5,252443.5,251156.0,249210.5,247932.5,246384.5
236103.0,238146.0,240424.0,246060.5,250141.0,252856.0,254469.0,255187.5,256523.0,255187.5,254469.0,252856.0,250141.0,246060.5,240424.0,238146.0
240949.0,244491.5,245648.0,244355.0,244535.0,244633.5,246143.5,245381.0,243980.0,245381.0,246143.5,244633.5,244535.0,244355.0,245648.0,244491.5
240986.0,242901.5,244620.5,244399.5,246156.0,247735.0,243946.0,243394.0,243691.0,243394.0,243946.0,247735.0,246156.0,244399.5,244620.5,242901.5
234722.0,235612.0,238474.5,239698.5,241611.5,243045.0,243850.5,246462.0,247688.0,246462.0,243850.5,243045.0,241611.5,239698.5,238474.5,235612.0
270129.0,272213.0,275933.5,277685.5,278014.0,277027.5,275836.5,271976.5,271480.0,271976.5,275836.5,277027.5,278014.0,277685.5,275933.5,272213.0
236276.0,237325.5,238660.0,240185.0,239924.0,239906.5,241765.0,242917.5,243575.0,242917.5,241765.0,239906.5,239924.0,240185.0,238660.0,237325.5
244749.0,245206.0,246588.5,248046.0,248884.5,249906.0,251036.0,251802.5,252102.0,251802.5,251036.0,249906.0,248884.5,248046.0,246588.5,245206.0
245037.0,246498.0,249155.5,249834.5,250798.5,250863.0,252819.0,254447.0,256116.0,254447.0,252819.0,250863.0,250798.5,249834.5,249155.5,246498.0
229722.0,233738.5,238454.5,246014.0,252379.5,256865.0,260014.0,260126.5,261682.0,260126.5,260014.0,256865.0,252379.5,246014.0,238454.5,233738.5
239671.0,241893.0,244112.0,244079.0,245065.0,247692.0,248055.5,248939.5,249961.0,248939.5,248055.5,247692.0,245065.0,244079.0,244112.0,241893.0
236447.0,237419.0,238307.0,241768.0,243080.5,245721.5,246754.5,247982.5,246851.0,247982.5,246754.5,245721.5,243080.5,241768.0,238307.0,237419.0
231742.0,233219.5,234304.0,237551.5,240897.5,242790.5,241854.0,243369.5,242109.0,243369.5,241854.0,242790.5,240897.5,237551.5,234304.0,233219.5
233057.0,233747.0,235260.5,235433.0,236556.5,236326.0,235019.0,234742.5,233680.0,234742.5,235019.0,236326.0,236556.5,235433.0,235260.5,233747.0
251307.0,253634.5,257251.0,259548.5,262299.0,263579.5,262992.0,263343.0,262642.0,263343.0,262992.0,263579.5,262299.0,259548.5,257251.0,253634.5
238928.0,242694.5,244642.5,246786.0,250545.5,254146.0,254376.5,256240.5,257101.0,256240.5,254376.5,254146.0,250545.5,246786.0,244642.5,242694.5
283231.0,286637.0,289186.5,292846.5,295468.0,297445.5,300970.5,300359.0,300739.0,300359.0,300970.5,297445.5,295468.0,292846.5,289186.5,286637.0
218984.0,221885.0,227242.0,232513.5,234283.5,233951.5,232384.5,231399.0,231602.0,231399.0,232384.5,233951.5,234283.5,232513.5,227242.0,221885.0
224242.0,225059.0,227453.5,231023.0,234919.5,238700.5,241566.5,242761.5,243195.0,242761.5,241566.5,238700.5,234919.5,231023.0,227453.5,225059.0
228593.0,231183.0,234029.5,235728.5,237723.0,236381.0,236696.5,234501.5,232441.0,234501.5,236696.5,236381.0,237723.0,235728.5,234029.5,231183.0
237235.0,239967.0,243208.0,244209.0,245166.5,244841.0,243552.5,242755.0,242685.0,242755.0,243552.5,244841.0,245166.5,244209.0,243208.0,239967.0
