214981.0,217297.5,220947.0,221653.5,219006.0,216836.0,217455.5,220300.0,221296.0,220300.0,217455.5,216836.0,219006.0,221653.5,220947.0,217297.5
203733.0,203779.0,205307.0,205420.0,205050.0,205141.0,204280.5,204618.0,204740.0,204618.0,204280.5,205141.0,205050.0,205420.0,205307.0,203779.0
205320.0,207899.5,211413.0,211984.0,211764.0,212153.0,213653.5,214811.0,215134.0,214811.0,213653.5,212153.0,211764.0,211984.0,211413.0,207899.5
198226.0,199174.0,200416.0,201231.5,202162.5,201790.5,202099.5,202784.5,202473.0,202784.5,202099.5,201790.5,202162.5,201231.5,200416.0,199174.0
199055.0,200314.0,200965.5,201108.0,200637.0,200076.0,200888.5,201478.5,200392.0,201478.5,200888.5,200076.0,200637.0,201108.0,200965.5,200314.0
217270.0,219229.5,221331.0,222741.0,224162.5,227677.5,229127.0,230148.0,231517.0,230148.0,229127.0,227677.5,224162.5,222741.0,221331.0,219229.5
203024.0,204840.0,206927.0,208005.0,209619.5,210924.5,211196.5,210896.0,211307.0,210896.0,211196.5,210924.5,209619.5,208005.0,206927.0,204840.0
191094.0,193743.0,195743.5,197530.5,201030.0,205239.0,207428.0,208201.0,208912.0,208201.0,207428.0,205239.0,201030.0,197530.5,195743.5,193743.0
219868.0,221420.0,225212.0,225685.0,228301.0,229403.0,229540.0,228634.0,227878.0,228634.0,229540.0,229403.0,228301.0,225685.0,225212.0,221420.0
207750.0,209174.5,211760.5,212057.5,212086.0,212879.5,211936.0,211329.5,211019.0,211329.5,211936.0,212879.5,212086.0,212057.5,211760.5,209174.5
186811.0,187237.0,188204.5,187179.0,187074.5,187944.0,187736.5,187298.5,187675.0,187298.5,187736.5,187944.0,187074.5,187179.0,188204.5,187237.0
213459.0,216015.0,217726.5,218935.0,219296.5,216967.5,217864.5,218708.5,218474.0,218708.5,217864.5,216967.5,219296.5,218935.0,217726.5,216015.0
208452.0,210207.5,211987.5,212305.0,213237.5,214195.0,216125.5,216387.0,217392.0,216387.0,216125.5,214195.0,213237.5,212305.0,211987.5,210207.5
199787.0,203052.0,205357.5,209322.0,211597.5,209371.0,207791.0,203293.0,202369.0,203293.0,207791.0,209371.0,211597.5,209322.0,205357.5,203052.0
198316.0,200998.0,200094.0,202251.0,202025.5,202709.5,202040.0,201324.5,201081.0,201324.5,202040.0,202709.5,202025.5,202251.0,200094.0,200998.0
213709.0,215407.0,215347.5,216426.0,217449.0,218156.5,219222.5,220180.0,220972.0,220180.0,219222.5,218156.5,217449.0,216426.0,215347.5,215407.0
217464.0,220089.0,221632.5,220832.5,220158.0,218678.0,218573.5,221406.5,221890.0,221406.5,218573.5,218678.0,220158.0,220832.5,221632.5,220089.0
213953.0,216523.0,218818.5,223812.0,225784.0,224558.5,223096.5,220780.5,221077.0,220780.5,223096.5,224558.5,225784.0,223812.0,218818.5,216523.0
205833.0,206404.0,207572.5,207765.5,208068.0,208278.0,208094.5,208012.5,207667.0,208012.5,208094.5,208278.0,208068.0,207765.5,207572.5,206404.0
220122.0,222826.5,222811.0,223851.5,225948.5,226305.0,228822.0,228687.0,229559.0,228687.0,228822.0,226305.0,225948.5,223851.5,222811.0,222826.5
192716.0,195788.5,198241.0,197639.0,195194.0,195845.0,197167.0,196715.5,195544.0,196715.5,197167.0,195845.0,195194.0,197639.0,198241.0,195788.5
202815.0,205428.0,208219.5,208011.5,210514.0,214290.0,216260.0,217277.5,217824.0,217277.5,216260.0,214290.0,210514.0,208011.5,208219.5,205428.0
210115.0,210580.0,211216.0,211878.5,212340.0,212144.5,212314.5,212139.0,213636.0,212139.0,212314.5,212144.5,212340.0,211878.5,211216.0,210580.0
204250.0,206942.0,208791.0,209705.5,210803.5,210664.5,211622.5,211709.5,212017.0,211709.5,211622.5,210664.5,210803.5,209705.5,208791.0,206942.0
218027.0,219234.5,220066.0,220974.0,221720.5,220642.5,220753.5,222064.5,221480.0,222064.5,220753.5,220642.5,221720.5,220974.0,220066.0,219234.5
192237.0,193556.5,195450.5,196547.0,198029.0,199030.0,200086.0,200414.0,200027.0,200414.0,200086.0,199030.0,198029.0,196547.0,195450.5,193556.5
194096.0,196716.5,196206.5,198643.5,199371.5,200448.5,200124.5,200847.5,200147.0,200847.5,200124.5,200448.5,199371.5,198643.5,196206.5,196716.5
193036.0,194361.0,194672.5,194665.5,194624.0,195197.0,195845.0,196164.5,196887.0,196164.5,195845.0,195197.0,194624.0,194665.5,194672.5,194361.0
205292.0,207232.0,207860.0,208103.0,207044.5,208724.0,208484.0,208911.0,207575.0,208911.0,208484.0,208724.0,207044.5,208103.0,207860.0,207232.0
205873.0,208817.0,209498.5,210920.5,211684.0,212255.5,210508.0,209963.0,208162.0,209963.0,210508.0,212255.5,211684.0,210920.5,209498.5,208817.0
193395.0,195512.5,195938.0,198811.5,201094.0,203103.0,205974.0,205778.0,207789.0,205778.0,205974.0,203103.0,201094.0,198811.5,195938.0,195512.5
200640.0,202061.0,202424.0,202798.5,201355.5,202300.5,202409.0,202214.5,201540.0,202214.5,202409.0,202300.5,201355.5,202798.5,202424.0,202061.0
214392.0,218365.5,217231.5,219649.0,218126.5,221405.0,220895.5,223427.5,221401.0,223427.5,220895.5,221405.0,218126.5,219649.0,217231.5,218365.5
216772.0,218398.5,218210.5,219377.0,220024.0,219807.5,218362.5,218623.0,217618.0,218623.0,218362.5,219807.5,220024.0,219377.0,218210.5,218398.5
197586.0,198158.5,198792.0,199225.0,199357.5,199655.5,200076.0,202112.0,200989.0,202112.0,200076.0,199655.5,199357.5,199225.0,198792.0,198158.5
197093.0,198957.5,199696.0,200852.5,201175.5,202436.0,200692.0,200149.0,199226.0,200149.0,200692.0,202436.0,201175.5,200852.5,199696.0,198957.5
207401.0,209084.0,210505.0,211224.5,211195.0,212195.5,212750.0,214363.0,214513.0,214363.0,212750.0,212195.5,211195.0,211224.5,210505.0,209084.0
211381.0,212984.0,217805.5,220696.5,221272.5,222002.5,223553.5,225036.0,226166.0,225036.0,223553.5,222002.5,221272.5,220696.5,217805.5,212984.0
212055.0,215113.0,214740.5,217403.5,216356.5,217920.0,217615.5,218693.5,217356.0,218693.5,217615.5,217920.0,216356.5,217403.5,214740.5,215113.0
194478.0,197007.0,199531.5,201923.0,202820.0,202134.0,201905.5,200405.0,200770.0,200405.0,201905.5,202134.0,202820.0,201923.0,199531.5,197007.0
196666.0,198498.0,200631.5,201554.0,201203.5,199931.0,199943.5,200435.0,200679.0,200435.0,199943.5,199931.0,201203.5,201554.0,200631.5,198498.0
193940.0,194665.5,196236.0,197495.5,197082.0,196818.5,196788.5,196801.0,197204.0,196801.0,196788.5,196818.5,197082.0,197495.5,196236.0,194665.5
199655.0,202125.0,206160.0,208741.5,210298.5,210023.5,212531.0,215824.0,216882.0,215824.0,212531.0,210023.5,210298.5,208741.5,206160.0,202125.0
204880.0,206380.0,207719.0,208872.0,209886.5,211055.0,212327.0,213522.0,214857.0,213522.0,212327.0,211055.0,209886.5,208872.0,207719.0,206380.0
207874.0,209671.5,209556.5,210484.5,209742.5,210915.5,212971.0,211353.5,212136.0,211353.5,212971.0,210915.5,209742.5,210484.5,209556.5,209671.5
199528.0,200813.0,200062.0,200733.5,200783.0,200103.0,200817.5,200371.0,200784.0,200371.0,200817.5,200103.0,200783.0,200733.5,200062.0,200813.0
210479.0,214205.0,214878.0,213845.0,214705.0,215289.5,214898.5,216086.5,216242.0,216086.5,214898.5,215289.5,214705.0,213845.0,214878.0,214205.0
187163.0,188601.0,189557.5,189702.0,189912.5,189208.0,188025.0,189393.5,188416.0,189393.5,188025.0,189208.0,189912.5,189702.0,189557.5,188601.0
196107.0,199963.5,201352.0,203802.0,203097.0,203076.0,201701.5,201821.0,202779.0,201821.0,201701.5,203076.0,203097.0,203802.0,201352.0,199963.5
199810.0,201388.5,202034.0,202278.5,202609.0,202100.0,201419.0,201537.0,202578.0,201537.0,201419.0,202100.0,202609.0,202278.5,202034.0,201388.5
214371.0,214434.0,215470.5,215780.0,216076.5,216448.5,216836.5,217978.5,216296.0,217978.5,216836.5,216448.5,216076.5,215780.0,215470.5,214434.0
203089.0,204636.0,205220.5,205367.0,206079.0,206779.0,205799.5,206154.0,207009.0,206154.0,205799.5,206779.0,206079.0,205367.0,205220.5,204636.0
209973.0,212442.0,214777.0,217622.5,219835.0,225612.5,228502.5,229076.0,229224.0,229076.0,228502.5,225612.5,219835.0,217622.5,214777.0,212442.0
210318.0,213339.0,216286.0,219416.0,220818.0,222377.0,222585.5,219931.0,219781.0,219931.0,222585.5,222377.0,220818.0,219416.0,216286.0,213339.0
205756.0,206760.0,208555.5,210088.0,210328.5,210826.0,210240.0,209237.0,207490.0,209237.0,210240.0,210826.0,210328.5,210088.0,208555.5,206760.0
184363.0,184623.0,186384.5,188810.0,191535.0,194451.5,196116.5,197172.5,197387.0,197172.5,196116.5,194451.5,191535.0,188810.0,186384.5,184623.0
217993.0,221174.0,221019.0,222933.0,224811.5,225081.5,227248.5,227023.0,228076.0,227023.0,227248.5,225081.5,224811.5,222933.0,221019.0,221174.0
200113.0,201687.0,202230.5,202792.0,203363.0,202678.0,203055.0,202541.0,200522.0,202541.0,203055.0,202678.0,203363.0,202792.0,202230.5,201687.0
204129.0,205262.0,206079.5,207413.0,207925.0,207469.0,206867.0,206943.0,206622.0,206943.0,206867.0,207469.0,207925.0,207413.0,206079.5,205262.0
199621.0,202249.0,205112.5,206416.5,206399.5,208180.0,210072.0,210563.0,209794.0,210563.0,210072.0,208180.0,206399.5,206416.5,205112.5,202249.0
206072.0,207704.0,209414.0,210340.0,210762.0,209923.0,210325.5,210576.0,209963.0,210576.0,210325.5,209923.0,210762.0,210340.0,209414.0,207704.0
215649.0,215997.5,215815.0,216848.0,216114.0,216229.0,216104.0,216566.5,215223.0,216566.5,216104.0,216229.0,216114.0,216848.0,215815.0,215997.5
205598.0,207146.0,210039.0,209895.0,209672.5,212507.5,213677.0,211843.5,210497.0,211843.5,213677.0,212507.5,209672.5,209895.0,210039.0,207146.0
192304.0,194114.5,196293.5,195952.5,196944.5,198794.0,198035.5,199211.0,200221.0,199211.0,198035.5,198794.0,196944.5,195952.5,196293.5,194114.5
215724.0,216022.0,217143.0,219295.0,220185.0,221472.5,222067.0,223143.5,224284.0,223143.5,222067.0,221472.5,220185.0,219295.0,217143.0,216022.0
190747.0,192152.5,192073.0,193081.0,192234.5,194362.0,194878.5,194830.5,194405.0,194830.5,194878.5,194362.0,192234.5,193081.0,192073.0,192152.5
183390.0,185281.0,185118.0,185284.0,185901.5,186349.0,187388.0,186988.0,186679.0,186988.0,187388.0,186349.0,185901.5,185284.0,185118.0,185281.0
185168.0,187108.0,189796.5,193354.0,195373.5,194952.5,193060.5,191084.5,189477.0,191084.5,193060.5,194952.5,195373.5,193354.0,189796.5,187108.0
209231.0,210855.5,211117.5,210680.0,212165.0,212241.0,213785.0,213595.0,215281.0,213595.0,213785.0,212241.0,212165.0,210680.0,211117.5,210855.5
204950.0,207368.5,209846.0,209791.0,210420.5,210361.5,210230.0,208285.0,206389.0,208285.0,210230.0,210361.5,210420.5,209791.0,209846.0,207368.5
208582.0,209996.0,211621.0,212183.0,214444.5,215282.0,216646.5,216673.0,216686.0,216673.0,216646.5,215282.0,214444.5,212183.0,211621.0,209996.0
189653.0,190684.0,192614.5,192181.0,191524.5,190628.5,191353.5,191526.0,192605.0,191526.0,191353.5,190628.5,191524.5,192181.0,192614.5,190684.0
204016.0,203822.5,204416.0,204907.0,205797.0,205776.0,205880.0,206380.5,206554.0,206380.5,205880.0,205776.0,205797.0,204907.0,204416.0,203822.5
207185.0,208209.0,209675.5,211886.0,213307.0,215263.5,217252.5,218481.5,218457.0,218481.5,217252.5,215263.5,213307.0,211886.0,209675.5,208209.0
211357.0,213270.0,213298.0,213794.0,213256.0,213018.0,213354.5,212713.0,213672.0,212713.0,213354.5,213018.0,213256.0,213794.0,213298.0,213270.0
208891.0,209189.5,210267.0,211699.0,213030.0,213360.5,212808.5,213582.0,213860.0,213582.0,212808.5,213360.5,213030.0,211699.0,210267.0,209189.5
234224.0,235412.5,236873.5,239783.5,242153.5,244310.0,247582.0,249487.0,251732.0,249487.0,247582.0,244310.0,242153.5,239783.5,236873.5,235412.5
224914.0,225866.5,227601.0,228356.0,228612.5,227682.5,228082.5,227385.0,227066.0,227385.0,228082.5,227682.5,228612.5,228356.0,227601.0,225866.5
222610.0,222774.5,223932.5,225423.0,226965.0,228241.5,229813.5,230444.0,231624.0,230444.0,229813.5,228241.5,226965.0,225423.0,223932.5,222774.5
201343.0,204510.0,206876.0,208677.0,211225.5,211100.0,210591.0,211488.5,209867.0,211488.5,210591.0,211100.0,211225.5,208677.0,206876.0,204510.0
206746.0,208015.0,209351.5,207796.5,207573.0,208355.5,207958.5,208109.0,207160.0,208109.0,207958.5,208355.5,207573.0,207796.5,209351.5,208015.0
217631.0,220959.0,226050.5,228779.5,228162.0,225461.0,226413.0,227895.0,227339.0,227895.0,226413.0,225461.0,228162.0,228779.5,226050.5,220959.0
196092.0,197570.0,200074.5,200027.0,202062.5,204463.0,206176.0,207805.5,207447.0,207805.5,206176.0,204463.0,202062.5,200027.0,200074.5,197570.0
210473.0,212521.0,212875.5,213868.0,215099.5,216095.5,215354.5,214951.5,215116.0,214951.5,215354.5,216095.5,215099.5,213868.0,212875.5,212521.0
207972.0,208982.0,208892.0,209556.5,209544.0,209215.5,208957.0,208806.0,208474.0,208806.0,208957.0,209215.5,209544.0,209556.5,208892.0,208982.0
201984.0,201733.0,202349.0,204500.5,205412.5,206840.5,207849.0,207146.0,205947.0,207146.0,207849.0,206840.5,205412.5,204500.5,202349.0,201733.0
206570.0,207126.5,207165.0,207188.5,207614.0,206844.5,208011.0,207554.5,207638.0,207554.5,208011.0,206844.5,207614.0,207188.5,207165.0,207126.5
232274.0,233498.0,235262.5,236080.0,236363.0,236726.0,238287.0,239500.0,239507.0,239500.0,238287.0,236726.0,236363.0,236080.0,235262.5,233498.0
218977.0,221356.5,222729.5,221897.0,222346.5,222696.5,224458.0,225075.5,224346.0,225075.5,224458.0,222696.5,222346.5,221897.0,222729.5,221356.5
199522.0,202061.5,203613.0,203282.5,205416.0,204609.5,202315.5,203500.5,204639.0,203500.5,202315.5,204609.5,205416.0,203282.5,203613.0,202061.5
190289.0,192856.0,193417.0,194059.5,194174.0,193651.5,193863.0,192365.0,193387.0,192365.0,193863.0,193651.5,194174.0,194059.5,193417.0,192856.0
214691.0,216999.5,218285.5,219691.5,221944.5,218928.0,218414.5,216748.0,216018.0,216748.0,218414.5,218928.0,221944.5,219691.5,218285.5,216999.5
215718.0,218333.0,218052.5,220313.0,220101.0,219848.5,222209.5,221130.0,222723.0,221130.0,222209.5,219848.5,220101.0,220313.0,218052.5,218333.0
