index,bin_size,m,n,a,b,corr
752,1,0.09458372827786404,16.0,26215.76200110496,-26159.126532343533,10.572643077276915
752,2,0.08875630056468624,16.0,29992.00358821156,-29935.71164457897,11.266805777593138
752,4,0.08977824862995472,16.0,29318.875537087482,-29262.91428345175,11.138555443666203
752,8,0.08974392400793908,16.0,29351.73081811645,-29295.208031480593,11.14281563965864
752,16,0.09181918058634382,16.0,27931.618212874375,-27875.598929935917,10.89097064049305
752,32,0.09285640238406238,16.0,27263.19222317092,-27207.348581357135,10.769316647266933
