index,bin_size,m,n,a,b,corr
2449,1,-0.00002990102329824238,24.0,209406382044.30063,-209406382029.29077,-33443.671476580574
2449,2,7.5819335231973535e-6,24.0,3258923611856.2124,-3258923611834.4336,131892.47794648207
2449,4,1.6220104403075363e-7,24.0,7111248023153793.0,-7111248023153776.0,6165188.430047331
2449,8,-0.00002953978084933791,24.0,214594685756.02478,-214594685740.80048,-33852.65466593377
2449,16,-0.000030200425304209306,24.0,205504595878.26303,-205504595860.91663,-33112.11646614198
2449,32,-0.000014315706143859053,24.0,913396522257.5817,-913396522238.4962,-69853.3477811687
