219709.0,221517.0,225320.0,230731.5,235569.0,238734.0,241545.5,242870.5,242576.0,242870.5,241545.5,238734.0,235569.0,230731.5,225320.0,221517.0
213592.0,214287.5,214529.5,214766.5,214438.0,214025.0,214240.5,214061.0,214116.0,214061.0,214240.5,214025.0,214438.0,214766.5,214529.5,214287.5
211683.0,212640.5,214213.5,214085.0,214593.0,213643.5,214912.5,215631.0,216055.0,215631.0,214912.5,213643.5,214593.0,214085.0,214213.5,212640.5
239107.0,240112.5,241712.5,244142.0,245049.0,245090.0,244905.0,242618.5,242706.0,242618.5,244905.0,245090.0,245049.0,244142.0,241712.5,240112.5
228671.0,230392.0,230700.5,231269.5,230646.5,231293.5,230974.5,230509.0,231942.0,230509.0,230974.5,231293.5,230646.5,231269.5,230700.5,230392.0
226049.0,228425.5,232402.0,237185.5,239479.0,240809.0,240284.5,240958.0,239324.0,240958.0,240284.5,240809.0,239479.0,237185.5,232402.0,228425.5
214612.0,215686.5,218972.5,222376.5,225181.5,226427.0,226347.5,226952.0,227517.0,226952.0,226347.5,226427.0,225181.5,222376.5,218972.5,215686.5
213333.0,214302.5,215289.5,215169.0,216057.0,216377.5,216201.5,216957.0,217239.0,216957.0,216201.5,216377.5,216057.0,215169.0,215289.5,214302.5
227580.0,230697.5,234880.0,239885.5,248387.0,255150.5,262127.5,266347.5,267143.0,266347.5,262127.5,255150.5,248387.0,239885.5,234880.0,230697.5
223010.0,224758.5,228063.5,230214.0,230694.5,230520.5,230174.5,229855.5,228994.0,229855.5,230174.5,230520.5,230694.5,230214.0,228063.5,224758.5
229046.0,230098.0,229859.5,230038.0,230690.0,231087.0,230817.0,230385.5,229974.0,230385.5,230817.0,231087.0,230690.0,230038.0,229859.5,230098.0
232729.0,234557.5,235928.0,236499.5,238218.0,239872.0,241606.5,242225.0,242558.0,242225.0,241606.5,239872.0,238218.0,236499.5,235928.0,234557.5
218133.0,220449.5,219865.5,220323.0,223634.0,223560.5,224068.0,225543.0,224986.0,225543.0,224068.0,223560.5,223634.0,220323.0,219865.5,220449.5
228066.0,231201.5,233320.5,233801.5,234466.0,234998.0,235633.0,238218.5,240970.0,238218.5,235633.0,234998.0,234466.0,233801.5,233320.5,231201.5
230192.0,231101.5,230761.5,231924.0,231807.5,231269.0,231468.5,230747.5,229297.0,230747.5,231468.5,231269.0,231807.5,231924.0,230761.5,231101.5
227460.0,228383.5,230052.5,232132.0,232976.5,233246.5,233656.5,233022.0,232801.0,233022.0,233656.5,233246.5,232976.5,232132.0,230052.5,228383.5
211817.0,213928.5,214919.5,216790.5,217555.0,219037.5,219392.5,219311.5,219801.0,219311.5,219392.5,219037.5,217555.0,216790.5,214919.5,213928.5
219946.0,221126.5,223303.0,223871.5,223735.0,223949.0,224181.5,226864.5,227810.0,226864.5,224181.5,223949.0,223735.0,223871.5,223303.0,221126.5
236438.0,239782.0,240639.5,241054.5,243369.5,242253.5,243575.0,246019.0,243956.0,246019.0,243575.0,242253.5,243369.5,241054.5,240639.5,239782.0
222043.0,223615.0,224951.5,227283.5,228125.5,229191.5,230369.0,233691.0,233779.0,233691.0,230369.0,229191.5,228125.5,227283.5,224951.5,223615.0
