index,bin_size,m,n,a,b,corr
1213,1,0.13542751270215356,16.0,11719.020686295524,-11713.388409829668,7.384023970072501
1213,2,0.13754795441959486,16.0,11322.294516237855,-11316.092589341984,7.270191724912643
1213,4,0.13780891243921345,16.0,11273.65383464522,-11267.383853703084,7.256424728270699
1213,8,0.13801980059389937,16.0,11232.717544728863,-11226.41475792255,7.24533723202757
1213,16,0.13757309371257367,16.0,11313.323790832672,-11308.013092741363,7.268863213102285
1213,32,0.13706081978924894,16.0,11408.825428648648,-11404.18334175437,7.296031072465831
