607461.0,610182.0,613792.0,615827.5,622420.0,624223.0,626805.0,626775.0,623019.0,620607.0,617542.0,614363.5,611683.0,614363.5,617542.0,620607.0,623019.0,626775.0,626805.0,624223.0,622420.0,615827.5,613792.0,610182.0
605254.0,606886.0,609479.0,611958.5,613991.5,616828.0,616828.5,616212.5,616096.5,613140.5,612744.5,613501.5,613522.0,613501.5,612744.5,613140.5,616096.5,616212.5,616828.5,616828.0,613991.5,611958.5,609479.0,606886.0
629065.0,633772.0,632713.5,632544.0,634220.0,634874.0,632796.0,633239.0,633885.0,632901.0,632548.5,632177.0,632923.0,632177.0,632548.5,632901.0,633885.0,633239.0,632796.0,634874.0,634220.0,632544.0,632713.5,633772.0
620121.0,622258.5,622678.0,623995.5,624122.5,625747.5,625838.0,625811.5,624555.0,622840.0,624319.5,622775.0,622273.0,622775.0,624319.5,622840.0,624555.0,625811.5,625838.0,625747.5,624122.5,623995.5,622678.0,622258.5
603672.0,602822.0,606184.0,610277.5,612175.5,612229.5,613198.5,612933.0,615257.0,619285.0,620190.5,622400.5,623004.0,622400.5,620190.5,619285.0,615257.0,612933.0,613198.5,612229.5,612175.5,610277.5,606184.0,602822.0
594330.0,597399.0,599574.5,600138.0,600273.0,602069.0,601856.0,600167.5,599738.5,600636.5,599954.5,599681.0,598967.0,599681.0,599954.5,600636.5,599738.5,600167.5,601856.0,602069.0,600273.0,600138.0,599574.5,597399.0
622159.0,623069.5,623897.0,626710.0,627210.5,631646.5,633026.0,635942.5,635096.5,635803.0,636081.5,639122.5,639944.0,639122.5,636081.5,635803.0,635096.5,635942.5,633026.0,631646.5,627210.5,626710.0,623897.0,623069.5
643597.0,644438.0,642962.5,643476.5,644575.5,645238.5,644715.5,644494.5,645140.5,646612.5,646935.5,646697.0,648780.0,646697.0,646935.5,646612.5,645140.5,644494.5,644715.5,645238.5,644575.5,643476.5,642962.5,644438.0
607405.0,608363.5,612314.5,615198.5,616943.5,617449.0,618755.0,617376.5,619523.0,619695.5,622119.0,624007.0,625425.0,624007.0,622119.0,619695.5,619523.0,617376.5,618755.0,617449.0,616943.5,615198.5,612314.5,608363.5
606621.0,606793.5,607580.0,607320.5,605945.5,606245.0,608166.0,604892.0,606080.5,606775.5,605551.5,605902.5,607442.0,605902.5,605551.5,606775.5,606080.5,604892.0,608166.0,606245.0,605945.5,607320.5,607580.0,606793.5
625927.0,627833.5,629923.0,630067.5,630605.0,630759.0,631595.5,633484.5,634169.5,632918.5,630824.5,633437.0,636214.0,633437.0,630824.5,632918.5,634169.5,633484.5,631595.5,630759.0,630605.0,630067.5,629923.0,627833.5
595535.0,596744.5,598218.0,600039.0,599190.5,598494.5,601578.0,602809.0,602379.5,602324.5,602284.0,603718.0,603602.0,603718.0,602284.0,602324.5,602379.5,602809.0,601578.0,598494.5,599190.5,600039.0,598218.0,596744.5
622352.0,625182.0,625527.0,623781.0,625236.5,628471.0,627817.0,628730.0,630515.0,630449.5,630011.5,629792.0,632229.0,629792.0,630011.5,630449.5,630515.0,628730.0,627817.0,628471.0,625236.5,623781.0,625527.0,625182.0
592561.0,595218.0,599882.5,603819.0,606086.5,606516.0,607623.0,612724.0,618424.5,620648.5,620429.5,617537.0,617670.0,617537.0,620429.5,620648.5,618424.5,612724.0,607623.0,606516.0,606086.5,603819.0,599882.5,595218.0
610550.0,615150.0,615736.0,616509.5,617700.5,617539.0,620840.0,619115.5,618209.5,617373.0,616622.5,616027.0,614605.0,616027.0,616622.5,617373.0,618209.5,619115.5,620840.0,617539.0,617700.5,616509.5,615736.0,615150.0
616350.0,619233.5,621874.0,624105.5,626138.0,626790.0,627449.5,625862.0,623924.5,623363.5,624500.5,627712.5,625139.0,627712.5,624500.5,623363.5,623924.5,625862.0,627449.5,626790.0,626138.0,624105.5,621874.0,619233.5
615365.0,617430.5,618195.5,618537.5,616685.5,618694.5,615971.5,616836.5,617700.5,618792.0,615645.0,617599.0,617987.0,617599.0,615645.0,618792.0,617700.5,616836.5,615971.5,618694.5,616685.5,618537.5,618195.5,617430.5
607776.0,609780.0,610444.0,612416.0,612134.5,612279.0,614456.0,617032.0,619752.5,619868.0,618746.0,615718.0,617180.0,615718.0,618746.0,619868.0,619752.5,617032.0,614456.0,612279.0,612134.5,612416.0,610444.0,609780.0
586143.0,587940.5,590544.0,591973.5,593605.5,593636.0,596837.0,598023.0,602375.5,602775.0,602032.0,605468.0,604637.0,605468.0,602032.0,602775.0,602375.5,598023.0,596837.0,593636.0,593605.5,591973.5,590544.0,587940.5
599404.0,601899.5,606647.0,612636.5,618719.0,622153.0,626430.0,629608.5,632264.0,632610.0,633158.0,632176.5,629556.0,632176.5,633158.0,632610.0,632264.0,629608.5,626430.0,622153.0,618719.0,612636.5,606647.0,601899.5
631116.0,631285.5,632416.0,633059.0,632893.0,632426.5,631132.0,632104.0,633461.0,630500.5,630033.0,630723.5,630356.0,630723.5,630033.0,630500.5,633461.0,632104.0,631132.0,632426.5,632893.0,633059.0,632416.0,631285.5
620963.0,623789.0,623050.0,624149.0,625400.0,624032.5,627179.5,625277.5,626334.0,625543.5,624832.5,624696.5,623507.0,624696.5,624832.5,625543.5,626334.0,625277.5,627179.5,624032.5,625400.0,624149.0,623050.0,623789.0
591294.0,594515.5,596421.5,600554.0,603852.0,607335.5,612195.5,616750.0,619323.5,620038.5,619872.5,621177.0,620489.0,621177.0,619872.5,620038.5,619323.5,616750.0,612195.5,607335.5,603852.0,600554.0,596421.5,594515.5
637033.0,637109.5,640092.5,645127.5,645857.5,649385.5,649951.5,648459.0,648404.0,649377.0,648358.5,646792.5,649089.0,646792.5,648358.5,649377.0,648404.0,648459.0,649951.5,649385.5,645857.5,645127.5,640092.5,637109.5
660931.0,661688.0,663768.5,664456.0,664310.0,664776.0,665823.5,665602.0,664369.0,664613.0,664954.5,665563.0,665492.0,665563.0,664954.5,664613.0,664369.0,665602.0,665823.5,664776.0,664310.0,664456.0,663768.5,661688.0
630035.0,630479.5,631588.5,633551.5,634001.0,633895.5,633225.5,632363.0,632180.5,632976.0,633629.0,634398.0,635585.0,634398.0,633629.0,632976.0,632180.5,632363.0,633225.5,633895.5,634001.0,633551.5,631588.5,630479.5
656624.0,659294.5,660612.0,661979.5,664155.0,664586.0,666505.0,665333.5,665339.5,668082.5,669530.0,670649.5,671586.0,670649.5,669530.0,668082.5,665339.5,665333.5,666505.0,664586.0,664155.0,661979.5,660612.0,659294.5
583126.0,585230.5,588826.5,588887.0,589004.5,592062.5,593506.5,594742.5,593649.0,595692.5,598851.5,597959.5,597999.0,597959.5,598851.5,595692.5,593649.0,594742.5,593506.5,592062.5,589004.5,588887.0,588826.5,585230.5
661651.0,666382.5,671659.5,678571.0,684796.0,689834.0,694346.5,698402.5,703948.0,708527.0,711466.5,713568.0,713978.0,713568.0,711466.5,708527.0,703948.0,698402.5,694346.5,689834.0,684796.0,678571.0,671659.5,666382.5
570137.0,572496.0,573511.5,572472.5,572661.0,573974.0,573004.5,573444.5,573619.5,573364.5,574418.0,574315.5,573332.0,574315.5,574418.0,573364.5,573619.5,573444.5,573004.5,573974.0,572661.0,572472.5,573511.5,572496.0
606266.0,608543.5,612380.5,613709.5,616063.0,620425.0,618286.0,617657.0,620494.0,620769.0,621029.5,621865.5,622847.0,621865.5,621029.5,620769.0,620494.0,617657.0,618286.0,620425.0,616063.0,613709.5,612380.5,608543.5
624467.0,624550.5,629309.5,629574.5,631482.0,632896.5,629557.5,631145.5,630519.0,630789.0,629094.0,627029.0,626331.0,627029.0,629094.0,630789.0,630519.0,631145.5,629557.5,632896.5,631482.0,629574.5,629309.5,624550.5
583415.0,584884.0,587512.5,587419.0,586434.5,586548.0,587351.5,587143.0,586135.5,585932.5,586422.5,586948.0,587169.0,586948.0,586422.5,585932.5,586135.5,587143.0,587351.5,586548.0,586434.5,587419.0,587512.5,584884.0
576667.0,579285.0,581392.5,582001.0,583649.0,584900.5,588247.0,591681.0,593602.5,597821.0,600456.5,601672.0,605177.0,601672.0,600456.5,597821.0,593602.5,591681.0,588247.0,584900.5,583649.0,582001.0,581392.5,579285.0
621835.0,624024.5,629188.0,631463.5,633996.5,637354.0,637797.0,639324.5,641104.0,642750.0,645027.5,648478.5,651229.0,648478.5,645027.5,642750.0,641104.0,639324.5,637797.0,637354.0,633996.5,631463.5,629188.0,624024.5
611107.0,614346.0,616884.0,617718.0,616957.0,617192.5,618740.0,619357.5,620693.5,620453.0,621415.0,621727.0,622830.0,621727.0,621415.0,620453.0,620693.5,619357.5,618740.0,617192.5,616957.0,617718.0,616884.0,614346.0
618523.0,623497.0,623633.0,626149.0,626990.5,629925.0,629368.0,629864.0,633422.5,635883.5,639328.0,639280.5,639999.0,639280.5,639328.0,635883.5,633422.5,629864.0,629368.0,629925.0,626990.5,626149.0,623633.0,623497.0
653430.0,655173.5,656525.0,655862.0,657738.5,657038.5,661894.0,662386.5,660645.0,659249.5,658765.5,658905.0,657820.0,658905.0,658765.5,659249.5,660645.0,662386.5,661894.0,657038.5,657738.5,655862.0,656525.0,655173.5
629947.0,630528.5,629304.0,630613.0,630906.5,632724.5,631897.0,633582.5,633347.5,634812.5,634364.0,634112.5,634246.0,634112.5,634364.0,634812.5,633347.5,633582.5,631897.0,632724.5,630906.5,630613.0,629304.0,630528.5
619012.0,620083.5,621057.0,622759.0,623822.5,625570.0,626777.5,627987.5,629368.5,629390.5,630146.0,629960.5,633447.0,629960.5,630146.0,629390.5,629368.5,627987.5,626777.5,625570.0,623822.5,622759.0,621057.0,620083.5
602573.0,604668.5,605677.0,607355.5,605521.5,606564.0,606161.5,605795.0,607717.0,608061.0,608780.0,607740.0,608129.0,607740.0,608780.0,608061.0,607717.0,605795.0,606161.5,606564.0,605521.5,607355.5,605677.0,604668.5
566798.0,567246.5,568138.5,570652.5,570773.0,570013.0,570321.0,570443.5,569736.5,568956.5,571948.0,573399.0,575098.0,573399.0,571948.0,568956.5,569736.5,570443.5,570321.0,570013.0,570773.0,570652.5,568138.5,567246.5
614864.0,614137.5,618433.5,622742.5,626713.0,630066.0,637191.5,641001.0,645135.0,649385.5,649823.5,650262.5,649833.0,650262.5,649823.5,649385.5,645135.0,641001.0,637191.5,630066.0,626713.0,622742.5,618433.5,614137.5
600654.0,600610.5,601026.0,601418.0,600949.0,601461.0,601417.0,601945.5,601406.5,601084.0,600305.0,601179.0,600287.0,601179.0,600305.0,601084.0,601406.5,601945.5,601417.0,601461.0,600949.0,601418.0,601026.0,600610.5
629316.0,629270.5,633199.5,634777.5,636526.0,640348.5,640747.0,642091.0,640955.5,639660.5,638324.0,637435.0,637418.0,637435.0,638324.0,639660.5,640955.5,642091.0,640747.0,640348.5,636526.0,634777.5,633199.5,629270.5
596001.0,601532.5,600355.5,603786.5,604237.5,605479.0,604315.0,604292.5,604701.0,602391.0,607349.0,606830.5,607539.0,606830.5,607349.0,602391.0,604701.0,604292.5,604315.0,605479.0,604237.5,603786.5,600355.5,601532.5
610966.0,612637.0,616454.0,619212.5,620873.0,620611.5,622345.5,621516.0,621702.5,624637.5,625627.0,628781.5,628934.0,628781.5,625627.0,624637.5,621702.5,621516.0,622345.5,620611.5,620873.0,619212.5,616454.0,612637.0
611194.0,612603.0,614541.5,614312.5,613541.5,614165.5,613595.0,615236.5,615033.5,615334.5,615734.5,616387.5,617157.0,616387.5,615734.5,615334.5,615033.5,615236.5,613595.0,614165.5,613541.5,614312.5,614541.5,612603.0
624023.0,626953.0,626007.0,627773.5,628034.5,627140.5,628725.5,629044.5,627665.0,626059.0,625646.0,624505.5,622921.0,624505.5,625646.0,626059.0,627665.0,629044.5,628725.5,627140.5,628034.5,627773.5,626007.0,626953.0
603487.0,606423.5,608994.5,609877.0,612000.5,612573.5,611622.0,611847.0,614671.0,615874.5,617232.0,619306.0,619510.0,619306.0,617232.0,615874.5,614671.0,611847.0,611622.0,612573.5,612000.5,609877.0,608994.5,606423.5
625349.0,628775.5,634877.0,637794.0,642471.0,648068.5,652372.0,659046.0,664456.0,669715.5,671371.0,670470.5,672425.0,670470.5,671371.0,669715.5,664456.0,659046.0,652372.0,648068.5,642471.0,637794.0,634877.0,628775.5
613031.0,614511.0,615370.0,616067.0,614884.5,616778.0,618158.0,618312.0,620245.0,619248.0,619596.5,618735.5,620162.0,618735.5,619596.5,619248.0,620245.0,618312.0,618158.0,616778.0,614884.5,616067.0,615370.0,614511.0
617434.0,623861.5,625306.5,630383.5,635472.0,632386.0,631735.5,630521.0,632876.5,631904.5,636589.0,641671.5,639487.0,641671.5,636589.0,631904.5,632876.5,630521.0,631735.5,632386.0,635472.0,630383.5,625306.5,623861.5
