1,214320.3786123047,215964.04392919922,217324.0726015625,218543.71145849608,219522.37515820313,220223.8647709961,220667.27729248046,220938.42634765626,221021.5514033203,220938.42634765626,220667.27729248046,220223.8647709961,219522.37515820313,218543.71145849608,217324.0726015625,215964.04392919922
2,214321.66606640624,215966.27586621093,217325.71033251952,218542.71077685547,219521.48003369142,220222.59234912109,220667.48171240234,220940.1169033203,221024.2072294922,220940.1169033203,220667.48171240234,220222.59234912109,219521.48003369142,218542.71077685547,217325.71033251952,215966.27586621093
4,214318.0664658203,215960.94393847656,217320.50540771484,218538.7584892578,219519.66467089843,220224.3659165039,220669.4952270508,220941.50075048828,221021.66495410155,220941.50075048828,220669.4952270508,220224.3659165039,219519.66467089843,218538.7584892578,217320.50540771484,215960.94393847656
8,214341.48786523438,215988.9870830078,217348.13511621093,218566.72884521485,219546.67805664064,220249.905171875,220694.30377783204,220968.09425585938,221052.2998964844,220968.09425585938,220694.30377783204,220249.905171875,219546.67805664064,218566.72884521485,217348.13511621093,215988.9870830078
16,214329.16060058595,215973.62165917968,217332.88201953124,218551.30981201172,219533.34340771486,220237.94357763673,220683.27678466798,220956.90160742187,221041.11192089843,220956.90160742187,220683.27678466798,220237.94357763673,219533.34340771486,218551.30981201172,217332.88201953124,215973.62165917968
32,214326.04069042968,215969.3883564453,217328.27578027343,218546.71635498048,219530.19297802733,220234.14813671875,220678.51513330077,220952.40798388672,221035.39110449218,220952.40798388672,220678.51513330077,220234.14813671875,219530.19297802733,218546.71635498048,217328.27578027343,215969.3883564453
