451096.0,455038.5,458571.5,456220.5,456322.5,455959.0,456130.5,454430.5,455164.0,453541.5,454548.0,456320.0,457995.0,456320.0,454548.0,453541.5,455164.0,454430.5,456130.5,455959.0,456322.5,456220.5,458571.5,455038.5
435205.0,436582.0,436951.0,436690.5,437331.0,438806.5,439753.5,439254.0,439599.5,440710.5,439517.0,439631.5,439645.0,439631.5,439517.0,440710.5,439599.5,439254.0,439753.5,438806.5,437331.0,436690.5,436951.0,436582.0
446012.0,449036.5,449315.0,451787.5,450381.5,449400.5,449588.0,452835.5,451133.5,452232.0,449806.5,450067.0,449261.0,450067.0,449806.5,452232.0,451133.5,452835.5,449588.0,449400.5,450381.5,451787.5,449315.0,449036.5
475575.0,477017.5,478893.0,478323.5,479848.5,480988.5,480642.0,479994.5,480620.0,480991.5,479963.5,480786.5,480943.0,480786.5,479963.5,480991.5,480620.0,479994.5,480642.0,480988.5,479848.5,478323.5,478893.0,477017.5
423000.0,422303.0,423101.0,422824.0,423586.5,424797.0,424671.5,425629.5,425666.0,425262.5,426358.5,426543.0,426699.0,426543.0,426358.5,425262.5,425666.0,425629.5,424671.5,424797.0,423586.5,422824.0,423101.0,422303.0
461245.0,462387.5,463285.5,464889.5,464808.0,465413.5,466054.5,465200.0,464020.5,465367.0,464888.0,464891.0,465287.0,464891.0,464888.0,465367.0,464020.5,465200.0,466054.5,465413.5,464808.0,464889.5,463285.5,462387.5
413270.0,413626.0,414135.5,418279.0,417945.0,418225.5,417454.0,415598.5,416171.5,416813.0,417009.0,417308.0,417346.0,417308.0,417009.0,416813.0,416171.5,415598.5,417454.0,418225.5,417945.0,418279.0,414135.5,413626.0
459050.0,461206.0,463820.5,465085.0,465111.0,464100.5,465410.0,466936.0,466872.5,465019.0,463728.5,462753.5,462449.0,462753.5,463728.5,465019.0,466872.5,466936.0,465410.0,464100.5,465111.0,465085.0,463820.5,461206.0
444241.0,446426.0,449140.5,449228.0,450204.5,449130.5,448376.5,452877.0,456770.5,455533.0,458779.0,458356.5,456155.0,458356.5,458779.0,455533.0,456770.5,452877.0,448376.5,449130.5,450204.5,449228.0,449140.5,446426.0
450658.0,452308.0,452998.5,452788.0,454413.0,455170.0,455947.5,456347.5,456056.0,457183.0,459771.5,459345.5,459135.0,459345.5,459771.5,457183.0,456056.0,456347.5,455947.5,455170.0,454413.0,452788.0,452998.5,452308.0
433547.0,436023.0,437418.0,438631.5,440780.5,441824.0,442599.0,445298.0,446558.0,447276.0,449430.5,448417.5,447361.0,448417.5,449430.5,447276.0,446558.0,445298.0,442599.0,441824.0,440780.5,438631.5,437418.0,436023.0
445009.0,447174.5,448209.5,447586.5,447066.0,445953.5,447976.0,447868.0,448083.5,447321.5,448004.0,448245.0,448959.0,448245.0,448004.0,447321.5,448083.5,447868.0,447976.0,445953.5,447066.0,447586.5,448209.5,447174.5
456135.0,456166.5,455580.5,459884.0,460147.5,462318.5,463091.5,461550.0,462988.5,463428.0,464661.0,467319.5,467122.0,467319.5,464661.0,463428.0,462988.5,461550.0,463091.5,462318.5,460147.5,459884.0,455580.5,456166.5
447918.0,449668.0,450907.5,451421.0,449650.0,449341.5,451310.5,450266.5,449730.5,449338.5,448615.0,451002.5,451805.0,451002.5,448615.0,449338.5,449730.5,450266.5,451310.5,449341.5,449650.0,451421.0,450907.5,449668.0
401948.0,403533.0,405423.5,405638.0,406762.5,407322.0,407660.5,407270.5,406281.5,405786.5,405545.5,405375.0,403403.0,405375.0,405545.5,405786.5,406281.5,407270.5,407660.5,407322.0,406762.5,405638.0,405423.5,403533.0
443093.0,443882.0,447038.0,449953.5,451792.5,453174.5,452969.0,455409.0,454570.0,453267.0,452253.0,450735.5,450161.0,450735.5,452253.0,453267.0,454570.0,455409.0,452969.0,453174.5,451792.5,449953.5,447038.0,443882.0
452411.0,453865.5,454020.0,453938.5,454630.0,453677.0,455525.0,457106.0,456368.0,456237.0,455043.5,455291.0,456702.0,455291.0,455043.5,456237.0,456368.0,457106.0,455525.0,453677.0,454630.0,453938.5,454020.0,453865.5
437253.0,439562.0,439643.5,439988.0,441107.5,440903.5,441693.5,440971.5,440955.0,440883.0,439854.0,440878.0,440588.0,440878.0,439854.0,440883.0,440955.0,440971.5,441693.5,440903.5,441107.5,439988.0,439643.5,439562.0
414307.0,419862.5,420309.5,422260.0,422814.5,421206.0,422217.5,422205.0,421142.5,422078.5,420584.0,421389.0,421459.0,421389.0,420584.0,422078.5,421142.5,422205.0,422217.5,421206.0,422814.5,422260.0,420309.5,419862.5
444399.0,446221.5,447187.5,447150.5,447331.0,448563.0,449394.0,450901.5,450161.0,449678.0,449717.0,449183.5,448876.0,449183.5,449717.0,449678.0,450161.0,450901.5,449394.0,448563.0,447331.0,447150.5,447187.5,446221.5
449136.0,451036.0,451909.5,452493.5,453297.5,454142.0,454546.0,452392.5,452462.0,452744.5,450605.5,450996.5,450957.0,450996.5,450605.5,452744.5,452462.0,452392.5,454546.0,454142.0,453297.5,452493.5,451909.5,451036.0
464260.0,467055.0,468167.0,468484.0,469123.5,471325.0,471911.0,470655.0,470160.5,468526.0,469513.5,466411.0,467605.0,466411.0,469513.5,468526.0,470160.5,470655.0,471911.0,471325.0,469123.5,468484.0,468167.0,467055.0
428725.0,429039.0,429592.5,430492.0,431027.0,429243.0,429381.0,429878.5,432196.5,431393.5,430961.0,431834.5,431134.0,431834.5,430961.0,431393.5,432196.5,429878.5,429381.0,429243.0,431027.0,430492.0,429592.5,429039.0
454917.0,455330.5,456218.0,457474.5,458197.0,458258.0,458179.0,459382.5,460528.0,460284.5,459901.0,460770.0,460917.0,460770.0,459901.0,460284.5,460528.0,459382.5,458179.0,458258.0,458197.0,457474.5,456218.0,455330.5
466795.0,467594.0,470938.5,475593.5,475352.5,474723.5,473266.5,471399.5,471233.5,472979.0,471325.0,469544.5,469565.0,469544.5,471325.0,472979.0,471233.5,471399.5,473266.5,474723.5,475352.5,475593.5,470938.5,467594.0
450927.0,452294.5,453433.0,454107.5,457500.0,456550.5,456100.0,456019.5,454279.0,455395.5,453808.5,453434.0,452687.0,453434.0,453808.5,455395.5,454279.0,456019.5,456100.0,456550.5,457500.0,454107.5,453433.0,452294.5
460386.0,461411.5,461181.0,461364.5,461037.5,461634.0,461746.0,461622.0,460792.0,460847.5,460843.5,460855.5,462254.0,460855.5,460843.5,460847.5,460792.0,461622.0,461746.0,461634.0,461037.5,461364.5,461181.0,461411.5
428756.0,430353.0,432117.5,430682.0,431550.0,433411.5,432879.0,431395.5,432938.0,433091.0,429868.5,429884.0,431508.0,429884.0,429868.5,433091.0,432938.0,431395.5,432879.0,433411.5,431550.0,430682.0,432117.5,430353.0
