index,bin_size,m12,m23,m34,m13,m24,m14,m12_err,m23_err,m34_err,m13_err,m24_err,m14_err,corr12,corr23,corr34,corr13,corr24,corr14,corr12_err,corr23_err,corr34_err,corr13_err,corr24_err,corr14_err
1462,1,0.008161467795769912,,,,,,0.026992112591082584,,,,,,122.52697983055204,,,,,,405.2288286606631,,,,,
1462,2,0.009400724092340279,,,,,,0.029052986456456216,,,,,,106.37478455673444,,,,,,328.7518221658479,,,,,
1462,4,0.009976233754479228,,,,,,0.02950606305127057,,,,,,100.23822863523121,,,,,,296.4681428931894,,,,,
1462,8,0.009622720286597782,,,,,,0.029982924316889446,,,,,,103.92071786527643,,,,,,323.80105894287055,,,,,
1462,16,0.007437396616425248,,,,,,0.02480518189118118,,,,,,134.45565048817386,,,,,,448.4360642123834,,,,,
1462,32,0.008763923030664254,,,,,,0.02725348778238952,,,,,,114.10415136019353,,,,,,354.8337980758441,,,,,
