1,723.1609698950867,723.5002415774472,728.5016900228526,733.8917446483559,742.1350988802195,748.7023442002584,755.5372590645652,760.8665093456733,774.2884389900596,778.9604939758744,787.5768919429638,794.9889184357056,801.350322027681,794.9889184357056,787.5768919429638,778.9604939758744,774.2884389900596,760.8665093456733,755.5372590645652,748.7023442002584,742.1350988802195,733.8917446483559,728.5016900228526,723.5002415774472
2,716.1405527351269,715.68980235061,715.8389613077213,729.2594711674046,736.9641364311387,748.6183268633665,763.978148391427,772.0087310369863,783.4096628524887,790.4246116798965,793.9956518464801,803.6091792389383,808.8592854834272,803.6091792389383,793.9956518464801,790.4246116798965,783.4096628524887,772.0087310369863,763.978148391427,748.6183268633665,736.9641364311387,729.2594711674046,715.8389613077213,715.68980235061
4,696.1342516967574,691.6782133947883,690.5183333628586,703.7965835718444,702.1262824365717,714.9676479509052,731.9432294535756,737.6820805253178,756.9837688892371,764.5004378299685,769.3618684551333,784.366451859866,782.5687788108976,784.366451859866,769.3618684551333,764.5004378299685,756.9837688892371,737.6820805253178,731.9432294535756,714.9676479509052,702.1262824365717,703.7965835718444,690.5183333628586,691.6782133947883
8,682.4985126220311,677.2559180713898,678.6738223707528,694.1158613711928,702.7306440105473,712.630863060439,734.2118789080946,743.7460752425117,763.8128904171166,776.0940522859289,783.6647898195513,797.7931370624985,792.9764148273028,797.7931370624985,783.6647898195513,776.0940522859289,763.8128904171166,743.7460752425117,734.2118789080946,712.630863060439,702.7306440105473,694.1158613711928,678.6738223707528,677.2559180713898
16,707.5717144091872,708.1874400278099,712.8785996117446,715.9503756599142,710.3081162103268,713.58317797318,731.9032137784324,738.6497700184393,757.707991222579,772.1015324091205,763.9212601085302,771.6933644158136,762.6130495963171,771.6933644158136,763.9212601085302,772.1015324091205,757.707991222579,738.6497700184393,731.9032137784324,713.58317797318,710.3081162103268,715.9503756599142,712.8785996117446,708.1874400278099
32,645.7763876560037,648.1266509081406,655.5409989762509,657.3820417326892,653.5789918046391,652.7661260137559,674.5733191160468,699.9810967234488,699.4376584661618,718.0605875656622,724.6790256033767,727.0984207566606,717.1809089504707,727.0984207566606,724.6790256033767,718.0605875656622,699.4376584661618,699.9810967234488,674.5733191160468,652.7661260137559,653.5789918046391,657.3820417326892,655.5409989762509,648.1266509081406
