index,bin_size,m,n,a,b,corr
891,1,0.000030860700862971045,16.0,279077286867.1964,-279077286775.6804,32403.67107799143
891,2,-6.452443356289722e-6,16.0,6375968537508.219,-6375968537417.03,-154980.05093298783
891,4,9.159778711299324e-6,16.0,3166426923521.5117,-3166426923429.648,109172.9430937474
891,8,-1.924600686263519e-6,16.0,71621090064492.44,-71621090064398.75,-519588.30064714974
891,16,-0.00003128689776011563,16.0,271377820150.4551,-271377820059.4914,-31962.261252849257
891,32,0.000011684788709192588,16.0,1941909727276.3176,-1941909727183.0542,85581.35066775199
