1,2935.1776239440055,2925.9201220379705,2929.1898745935096,2927.399715756593,2921.6962408297536,2922.193218751575,2919.3366697600136,2923.214474870388,2926.314291487498,2932.700520150016,2927.648416316402,2929.364124423862,2940.2416232169808,2943.0086098518777,2953.9228374656404,2963.6639112243306,2966.920903969853,2970.8831183782354,2975.725127702489,2983.207571493572,3001.095465695341,3004.226441147293,3002.3093473037216,3004.2438123589454,3011.789029902251,3017.7273033821402,3021.428545896682,3017.774756286211,3021.428545896682,3017.7273033821402,3011.789029902251,3004.2438123589454,3002.3093473037216,3004.226441147293,3001.095465695341,2983.207571493572,2975.725127702489,2970.8831183782354,2966.920903969853,2963.6639112243306,2953.9228374656404,2943.0086098518777,2940.2416232169808,2929.364124423862,2927.648416316402,2932.700520150016,2926.314291487498,2923.214474870388,2919.3366697600136,2922.193218751575,2921.6962408297536,2927.399715756593,2929.1898745935096,2925.9201220379705
2,2876.4830269981753,2867.5357639280096,2869.116419756711,2861.5483452339226,2853.3347088233045,2840.403673966473,2838.3740379959995,2844.549761037716,2839.320758367908,2850.739201962162,2838.65924518162,2836.8074092885795,2857.267931259905,2854.1282802075752,2854.592940752942,2861.0942926612843,2852.959249886353,2865.4286550159213,2868.317011119783,2876.7436956582646,2880.0087723817965,2881.998069037853,2874.8577439663054,2871.5678680705028,2870.7805798918894,2880.971510281394,2887.2469946913216,2884.645671971372,2887.2469946913216,2880.971510281394,2870.7805798918894,2871.5678680705028,2874.8577439663054,2881.998069037853,2880.0087723817965,2876.7436956582646,2868.317011119783,2865.4286550159213,2852.959249886353,2861.0942926612843,2854.592940752942,2854.1282802075752,2857.267931259905,2836.8074092885795,2838.65924518162,2850.739201962162,2839.320758367908,2844.549761037716,2838.3740379959995,2840.403673966473,2853.3347088233045,2861.5483452339226,2869.116419756711,2867.5357639280096
4,2877.5031903154704,2852.259468242611,2845.823958314539,2834.4634544542546,2840.4061206532315,2818.870339334897,2811.354943607238,2838.1090025108588,2838.325325914412,2851.9478390011946,2848.7748758741936,2837.1187389230327,2838.990947154846,2832.3221628693836,2847.5733317000613,2856.4350899941705,2853.2923179370227,2867.360858859314,2870.9335228100254,2886.560629060203,2884.6339155161522,2887.4640936763726,2888.906071126436,2910.258517827033,2910.0557702378433,2909.3057530317046,2900.1609161531705,2895.539996427104,2900.1609161531705,2909.3057530317046,2910.0557702378433,2910.258517827033,2888.906071126436,2887.4640936763726,2884.6339155161522,2886.560629060203,2870.9335228100254,2867.360858859314,2853.2923179370227,2856.4350899941705,2847.5733317000613,2832.3221628693836,2838.990947154846,2837.1187389230327,2848.7748758741936,2851.9478390011946,2838.325325914412,2838.1090025108588,2811.354943607238,2818.870339334897,2840.4061206532315,2834.4634544542546,2845.823958314539,2852.259468242611
8,3096.0451212805956,3055.5848115835934,3030.4450688939924,3025.4030398254536,3027.4651137055325,3005.393502453915,2998.4309833040743,3043.330950503971,3059.251266519807,3079.2904251331474,3077.028011358872,3061.317402604035,3054.094254747667,3050.7284841229007,3066.4688851198944,3087.980029126532,3078.3367796796038,3093.993212137112,3100.2614965420917,3124.294784436503,3114.4035059746584,3118.3144694007383,3113.3335440842334,3134.363422210964,3156.169656037793,3136.4406204894076,3125.003393456397,3122.485279886306,3125.003393456397,3136.4406204894076,3156.169656037793,3134.363422210964,3113.3335440842334,3118.3144694007383,3114.4035059746584,3124.294784436503,3100.2614965420917,3093.993212137112,3078.3367796796038,3087.980029126532,3066.4688851198944,3050.7284841229007,3054.094254747667,3061.317402604035,3077.028011358872,3079.2904251331474,3059.251266519807,3043.330950503971,2998.4309833040743,3005.393502453915,3027.4651137055325,3025.4030398254536,3030.4450688939924,3055.5848115835934
16,3117.2735725717653,3078.691964045803,3091.7594258092095,3054.318204134289,3052.3623136130113,3012.1477945284983,3016.9932692137627,3073.2597574614038,3092.904391628275,3121.4767808022034,3123.3864149295196,3110.7192734637165,3112.1768641861763,3110.732284831954,3144.8882342921265,3175.298157974202,3171.923540708588,3176.3653917717374,3186.055773297162,3255.567261237848,3241.345744039257,3256.128942601832,3260.817534701998,3267.713060243851,3265.675714507238,3260.1763848476953,3251.691475482047,3236.7247846735386,3251.691475482047,3260.1763848476953,3265.675714507238,3267.713060243851,3260.817534701998,3256.128942601832,3241.345744039257,3255.567261237848,3186.055773297162,3176.3653917717374,3171.923540708588,3175.298157974202,3144.8882342921265,3110.732284831954,3112.1768641861763,3110.7192734637165,3123.3864149295196,3121.4767808022034,3092.904391628275,3073.2597574614038,3016.9932692137627,3012.1477945284983,3052.3623136130113,3054.318204134289,3091.7594258092095,3078.691964045803
32,3106.961164435574,3064.1663378432772,3119.0336186192308,3070.9047814467954,3057.1991199498893,2985.78785517268,2984.319201480998,3034.786019591678,3021.5710821742377,3064.276478359032,3074.3346486439805,3058.9309130102156,3070.5185863277175,3076.7628130602616,3139.2547444842976,3139.971582316563,3150.1931368005203,3150.4894349960796,3181.5070452689774,3246.419962525945,3228.3538139586117,3252.9032940396664,3259.5007010451213,3292.644971471745,3290.77396351379,3294.776608370238,3317.008008918204,3305.3206312779153,3317.008008918204,3294.776608370238,3290.77396351379,3292.644971471745,3259.5007010451213,3252.9032940396664,3228.3538139586117,3246.419962525945,3181.5070452689774,3150.4894349960796,3150.1931368005203,3139.971582316563,3139.2547444842976,3076.7628130602616,3070.5185863277175,3058.9309130102156,3074.3346486439805,3064.276478359032,3021.5710821742377,3034.786019591678,2984.319201480998,2985.78785517268,3057.1991199498893,3070.9047814467954,3119.0336186192308,3064.1663378432772
