1,845.051392521257,842.803971095668,848.1007004814401,856.2141521599352,870.8078609846076,877.8423518488911,893.702218755731,912.4550740471661,926.1430940279927,936.1996290729235,950.6857177244468,966.7420589845673,971.4249292225917,966.7420589845673,950.6857177244468,936.1996290729235,926.1430940279927,912.4550740471661,893.702218755731,877.8423518488911,870.8078609846076,856.2141521599352,848.1007004814401,842.803971095668
2,844.2295457210461,842.375383432394,845.9451376046316,852.4644465917349,868.0671786617856,872.6105826225513,887.479916032056,904.0516649746775,913.6434577955445,925.3940967005788,942.5794721354652,960.7057881099013,962.3686859902391,960.7057881099013,942.5794721354652,925.3940967005788,913.6434577955445,904.0516649746775,887.479916032056,872.6105826225513,868.0671786617856,852.4644465917349,845.9451376046316,842.375383432394
4,806.6649568613551,810.8032338310962,814.8471887188454,823.0278494621493,846.57633764675,859.5702023181977,870.865057819426,896.0429112633121,910.5336176572467,932.4703432958602,948.0112566189242,969.9648655529478,976.0563987082184,969.9648655529478,948.0112566189242,932.4703432958602,910.5336176572467,896.0429112633121,870.865057819426,859.5702023181977,846.57633764675,823.0278494621493,814.8471887188454,810.8032338310962
8,783.1488025123813,780.5949683343167,796.4500196870379,806.6358630743497,834.9905055641739,852.6188029180281,865.564347619609,895.2820407865881,920.4593596569626,943.8011851358766,975.211844562087,1005.0121432554957,1020.5872296692244,1005.0121432554957,975.211844562087,943.8011851358766,920.4593596569626,895.2820407865881,865.564347619609,852.6188029180281,834.9905055641739,806.6358630743497,796.4500196870379,780.5949683343167
16,684.7991519183805,691.5104172368889,711.956202852301,725.8343257980498,758.7371615813337,753.0459261932615,756.30589655178,755.4510341106195,762.890257803884,770.133114451027,779.4212247491039,795.7389362647634,811.0209423862269,795.7389362647634,779.4212247491039,770.133114451027,762.890257803884,755.4510341106195,756.30589655178,753.0459261932615,758.7371615813337,725.8343257980498,711.956202852301,691.5104172368889
32,704.1015095324035,714.9547558907068,725.1340684484595,740.262294559828,775.2990491344035,757.6231819147889,755.5831432558919,751.3422485307068,757.5850676759305,779.4267420140324,785.1985638184151,790.6229767557526,824.1230891345231,790.6229767557526,785.1985638184151,779.4267420140324,757.5850676759305,751.3422485307068,755.5831432558919,757.6231819147889,775.2990491344035,740.262294559828,725.1340684484595,714.9547558907068
