index,bin_size,m,n,a,b,corr
1398,1,0.050780104613474285,16.0,98491.02747144284,-98444.64993475344,19.69275186831053
1398,2,0.043275834829082774,16.0,136310.3624213861,-136263.27982514605,23.107584266126448
1398,4,0.04812624818883462,16.0,109903.06900684888,-109856.25004232339,20.77868185519606
1398,8,0.04777792006535524,16.0,111614.71468878043,-111566.44860606489,20.930170225746615
1398,16,0.04315991359540571,16.0,136966.66865499213,-136919.510745395,23.16964786756311
1398,32,0.04786324256800016,16.0,111126.4886575675,-111080.39210699547,20.89285945429381
