index,bin_size,m,n,a,b,corr
131,1,0.17865890825529837,16.0,4970.736570564792,-4952.171614724355,5.597257980391491
131,2,0.1762706948388548,16.0,5135.612326417821,-5118.090399918276,5.673092744736677
131,4,0.17709515962040034,16.0,5073.0790370194045,-5053.328175901159,5.646681717012924
131,8,0.1760819704587483,16.0,5145.01526368886,-5124.693296353915,5.679173156653626
131,16,0.17836546762296376,16.0,4990.579439709059,-4973.3059730272025,5.606466393561342
131,32,0.17722419596999953,16.0,5066.447171346928,-5048.978926275377,5.642570386773146
