index,bin_size,m,n,a,b,corr
2094,1,0.13419171380594966,16.0,12526.528569290007,-12513.721322515168,7.452024954730573
2094,2,0.13322542522740685,16.0,12746.882012126604,-12734.607088643164,7.506074747316942
2094,4,0.13461934146679433,16.0,12441.03765176802,-12428.475462758815,7.428353081393311
2094,8,0.1325753681036888,16.0,12889.314512120714,-12878.109143623435,7.542879301816367
2094,16,0.13321599510513837,16.0,12754.477114180341,-12741.469806092504,7.50660608893675
2094,32,0.13254900738267933,16.0,12882.685872011458,-12868.110840052399,7.544379394052511
