index,bin_size,m,n,a,b,corr
2685,1,0.16681834852147245,16.0,6292.106295719595,-6249.175326524648,5.994544418303496
2685,2,0.16677122939487404,16.0,6294.520160584592,-6253.72779392618,5.9962381019104996
2685,4,0.16671965448622647,16.0,6304.451168747861,-6264.300922564088,5.998093044768245
2685,8,0.16509813964216485,16.0,6452.683920386338,-6411.5664467522065,6.057003441513083
2685,16,0.16566311535033598,16.0,6398.139734437007,-6356.90836275718,6.036346702072158
2685,32,0.1648557854600205,16.0,6473.19223079983,-6431.295297208631,6.065907830953933
