462461.0,464168.5,464518.5,463942.0,465294.0,465341.0,464609.5,465087.5,465617.5,466317.0,465550.0,467017.0,466734.0,467017.0,465550.0,466317.0,465617.5,465087.5,464609.5,465341.0,465294.0,463942.0,464518.5,464168.5
445706.0,447878.5,448856.5,448428.0,449506.0,448967.0,449209.0,449579.5,448672.0,449279.0,448401.5,448092.0,448204.0,448092.0,448401.5,449279.0,448672.0,449579.5,449209.0,448967.0,449506.0,448428.0,448856.5,447878.5
452223.0,452576.0,453971.0,456690.5,457695.0,457761.0,457949.5,457865.5,456774.5,455990.0,455416.0,455407.0,455633.0,455407.0,455416.0,455990.0,456774.5,457865.5,457949.5,457761.0,457695.0,456690.5,453971.0,452576.0
491875.0,493187.0,494561.0,496358.5,497117.5,496227.0,497564.0,497030.0,498786.5,499658.0,498611.5,497737.5,496288.0,497737.5,498611.5,499658.0,498786.5,497030.0,497564.0,496227.0,497117.5,496358.5,494561.0,493187.0
496022.0,497645.0,501111.5,505062.5,508074.5,510698.0,514095.0,515093.0,514553.0,514448.0,513382.5,511390.5,510603.0,511390.5,513382.5,514448.0,514553.0,515093.0,514095.0,510698.0,508074.5,505062.5,501111.5,497645.0
477750.0,480313.0,483550.5,486193.0,487326.5,489656.0,494751.0,500647.0,505840.0,506998.5,509212.0,512228.5,513310.0,512228.5,509212.0,506998.5,505840.0,500647.0,494751.0,489656.0,487326.5,486193.0,483550.5,480313.0
465663.0,467146.0,469788.0,470252.5,471539.5,473340.5,474870.5,477093.5,479422.5,480660.5,479950.5,479752.0,480437.0,479752.0,479950.5,480660.5,479422.5,477093.5,474870.5,473340.5,471539.5,470252.5,469788.0,467146.0
476396.0,478232.5,480529.0,481535.5,481369.5,483077.5,484173.0,484502.5,482501.5,481688.5,480766.5,480354.5,479067.0,480354.5,480766.5,481688.5,482501.5,484502.5,484173.0,483077.5,481369.5,481535.5,480529.0,478232.5
476665.0,478089.5,481171.5,482640.5,482514.0,483323.0,484859.0,487070.0,488796.5,489404.0,489209.5,489721.0,489150.0,489721.0,489209.5,489404.0,488796.5,487070.0,484859.0,483323.0,482514.0,482640.5,481171.5,478089.5
463979.0,465229.5,467857.5,466568.5,464460.5,464585.5,466235.5,467477.0,465373.0,466134.5,466680.0,465783.0,465380.0,465783.0,466680.0,466134.5,465373.0,467477.0,466235.5,464585.5,464460.5,466568.5,467857.5,465229.5
484926.0,487991.0,488530.5,491382.5,490463.5,494189.0,497941.0,498731.0,498139.5,498835.5,502805.0,500439.5,498850.0,500439.5,502805.0,498835.5,498139.5,498731.0,497941.0,494189.0,490463.5,491382.5,488530.5,487991.0
467178.0,468162.5,470668.5,473187.5,474859.0,476174.0,478494.0,480659.0,483221.5,484692.0,485187.0,486055.5,486587.0,486055.5,485187.0,484692.0,483221.5,480659.0,478494.0,476174.0,474859.0,473187.5,470668.5,468162.5
453834.0,455193.0,455809.5,456531.0,457455.0,457164.0,456402.5,456475.0,456641.0,456921.5,457275.5,458105.5,458939.0,458105.5,457275.5,456921.5,456641.0,456475.0,456402.5,457164.0,457455.0,456531.0,455809.5,455193.0
469928.0,470642.5,472027.5,472849.5,474092.5,473595.0,474118.5,475930.5,476846.5,475906.0,476225.0,477477.5,479234.0,477477.5,476225.0,475906.0,476846.5,475930.5,474118.5,473595.0,474092.5,472849.5,472027.5,470642.5
525424.0,527887.0,530044.0,529233.5,529712.0,533458.0,535835.0,535967.0,536267.0,537752.0,537695.5,537185.5,538137.0,537185.5,537695.5,537752.0,536267.0,535967.0,535835.0,533458.0,529712.0,529233.5,530044.0,527887.0
461802.0,465491.5,468146.0,472842.0,475398.5,475597.0,477974.0,478790.0,482820.5,484189.0,486490.5,490035.5,488755.0,490035.5,486490.5,484189.0,482820.5,478790.0,477974.0,475597.0,475398.5,472842.0,468146.0,465491.5
510079.0,512098.5,511535.5,512804.0,511623.0,511338.5,509969.5,508482.0,508527.0,510009.5,512248.5,513320.0,513659.0,513320.0,512248.5,510009.5,508527.0,508482.0,509969.5,511338.5,511623.0,512804.0,511535.5,512098.5
472742.0,473464.0,473416.5,474137.0,476261.5,476856.5,476104.5,478930.0,478889.5,476589.0,479416.5,478008.0,475392.0,478008.0,479416.5,476589.0,478889.5,478930.0,476104.5,476856.5,476261.5,474137.0,473416.5,473464.0
462147.0,462415.5,463300.5,464031.5,464217.0,464317.5,464036.5,464279.5,465362.5,464684.0,463652.0,461933.0,461858.0,461933.0,463652.0,464684.0,465362.5,464279.5,464036.5,464317.5,464217.0,464031.5,463300.5,462415.5
507362.0,509488.5,510786.5,510405.5,508749.5,508901.5,511049.0,511232.5,510346.0,512092.5,513842.5,512918.5,512237.0,512918.5,513842.5,512092.5,510346.0,511232.5,511049.0,508901.5,508749.5,510405.5,510786.5,509488.5
451939.0,454224.5,455252.0,457120.5,460418.0,462618.5,464954.0,465268.0,467878.0,470109.0,470972.0,472813.5,472085.0,472813.5,470972.0,470109.0,467878.0,465268.0,464954.0,462618.5,460418.0,457120.5,455252.0,454224.5
464880.0,467941.0,470409.5,472748.0,472022.5,469379.0,470120.0,470201.5,470635.0,471156.0,470048.0,469345.5,470444.0,469345.5,470048.0,471156.0,470635.0,470201.5,470120.0,469379.0,472022.5,472748.0,470409.5,467941.0
479539.0,479777.0,481317.5,480873.0,481163.0,483151.0,484561.5,485225.5,485457.0,487018.5,487874.0,487359.0,487211.0,487359.0,487874.0,487018.5,485457.0,485225.5,484561.5,483151.0,481163.0,480873.0,481317.5,479777.0
481331.0,481601.0,480617.0,480568.0,480333.0,480036.0,480458.5,481626.0,483022.0,482642.5,482420.5,482434.5,485129.0,482434.5,482420.5,482642.5,483022.0,481626.0,480458.5,480036.0,480333.0,480568.0,480617.0,481601.0
459615.0,461336.5,464201.5,468109.0,470083.5,471039.5,471610.0,470623.0,468238.5,467291.5,465855.0,461363.5,460142.0,461363.5,465855.0,467291.5,468238.5,470623.0,471610.0,471039.5,470083.5,468109.0,464201.5,461336.5
465075.0,468345.0,470544.0,470048.0,470990.5,473553.0,474427.5,474973.5,474990.0,476300.5,478943.0,478160.0,477839.0,478160.0,478943.0,476300.5,474990.0,474973.5,474427.5,473553.0,470990.5,470048.0,470544.0,468345.0
446994.0,447105.0,448410.5,450144.5,450356.5,451378.5,453361.5,454937.5,455849.0,456373.5,457028.0,457685.5,458682.0,457685.5,457028.0,456373.5,455849.0,454937.5,453361.5,451378.5,450356.5,450144.5,448410.5,447105.0
442165.0,443142.0,442571.5,443639.5,445066.0,446144.5,447481.5,447555.5,447004.5,447423.5,448698.0,450540.5,450931.0,450540.5,448698.0,447423.5,447004.5,447555.5,447481.5,446144.5,445066.0,443639.5,442571.5,443142.0
475194.0,478203.5,479771.0,480019.0,481432.5,479134.5,479220.0,480838.5,482245.0,481726.0,479781.5,480285.5,482044.0,480285.5,479781.5,481726.0,482245.0,480838.5,479220.0,479134.5,481432.5,480019.0,479771.0,478203.5
500498.0,502481.0,506720.5,508012.0,507975.0,508070.0,506811.0,507485.0,508922.5,510637.0,508598.5,507715.5,510446.0,507715.5,508598.5,510637.0,508922.5,507485.0,506811.0,508070.0,507975.0,508012.0,506720.5,502481.0
468718.0,468589.5,470919.5,471563.5,474615.5,475801.0,475984.5,476982.5,476392.0,473291.0,474404.5,473800.0,474509.0,473800.0,474404.5,473291.0,476392.0,476982.5,475984.5,475801.0,474615.5,471563.5,470919.5,468589.5
477938.0,478922.0,477531.5,478876.0,478820.5,478714.5,479501.0,480414.5,480267.5,480989.5,480002.5,480709.0,478941.0,480709.0,480002.5,480989.5,480267.5,480414.5,479501.0,478714.5,478820.5,478876.0,477531.5,478922.0
441405.0,443915.5,445661.0,447325.5,446398.5,446755.0,450812.0,452187.0,452485.0,452076.0,453590.5,455188.5,454516.0,455188.5,453590.5,452076.0,452485.0,452187.0,450812.0,446755.0,446398.5,447325.5,445661.0,443915.5
493606.0,495531.0,495655.0,494835.5,498284.0,497143.0,496582.5,497771.5,497926.0,498185.0,499428.5,498835.0,498240.0,498835.0,499428.5,498185.0,497926.0,497771.5,496582.5,497143.0,498284.0,494835.5,495655.0,495531.0
462644.0,463658.5,465089.5,466944.5,467764.0,469682.0,470430.5,472047.5,471539.5,472173.5,473669.5,474295.5,474573.0,474295.5,473669.5,472173.5,471539.5,472047.5,470430.5,469682.0,467764.0,466944.5,465089.5,463658.5
493818.0,497492.5,497885.0,497481.5,499653.0,499531.5,499093.0,499668.5,499645.5,498244.0,496792.0,497719.5,495328.0,497719.5,496792.0,498244.0,499645.5,499668.5,499093.0,499531.5,499653.0,497481.5,497885.0,497492.5
495457.0,497461.5,498984.5,498174.0,498207.5,499789.0,500267.0,499570.5,498967.0,499798.5,500753.0,500867.0,500640.0,500867.0,500753.0,499798.5,498967.0,499570.5,500267.0,499789.0,498207.5,498174.0,498984.5,497461.5
461634.0,463847.5,465262.0,466927.0,467427.5,467823.5,468549.0,468824.0,470207.5,472005.0,474033.0,473256.0,473346.0,473256.0,474033.0,472005.0,470207.5,468824.0,468549.0,467823.5,467427.5,466927.0,465262.0,463847.5
488661.0,488514.0,488273.5,489862.5,490764.5,491563.5,493605.5,493893.0,494260.0,496017.5,495272.0,494645.5,496256.0,494645.5,495272.0,496017.5,494260.0,493893.0,493605.5,491563.5,490764.5,489862.5,488273.5,488514.0
476689.0,476681.0,476627.5,477469.0,480475.5,481951.5,481066.0,482055.0,482234.5,483269.5,484904.5,485371.5,484650.0,485371.5,484904.5,483269.5,482234.5,482055.0,481066.0,481951.5,480475.5,477469.0,476627.5,476681.0
478559.0,480283.5,483681.0,486148.5,490329.5,491896.5,494889.5,496346.5,498210.0,500573.0,502131.0,504525.0,505377.0,504525.0,502131.0,500573.0,498210.0,496346.5,494889.5,491896.5,490329.5,486148.5,483681.0,480283.5
473242.0,474986.0,479266.5,481491.0,482477.0,482355.0,482875.5,482146.0,482860.0,484461.0,487655.0,486793.5,488413.0,486793.5,487655.0,484461.0,482860.0,482146.0,482875.5,482355.0,482477.0,481491.0,479266.5,474986.0
475237.0,476406.5,475906.0,475401.5,476022.5,476870.5,477533.0,477658.5,477853.0,477647.5,477916.5,478844.5,477801.0,478844.5,477916.5,477647.5,477853.0,477658.5,477533.0,476870.5,476022.5,475401.5,475906.0,476406.5
465770.0,466741.0,467386.0,469294.0,470276.0,469895.5,470051.5,469521.0,468589.5,467777.5,468234.0,467911.0,467044.0,467911.0,468234.0,467777.5,468589.5,469521.0,470051.5,469895.5,470276.0,469294.0,467386.0,466741.0
476667.0,478232.5,479543.0,478315.5,477662.5,478688.0,479001.0,478731.0,477867.5,479386.5,478921.5,477873.5,477452.0,477873.5,478921.5,479386.5,477867.5,478731.0,479001.0,478688.0,477662.5,478315.5,479543.0,478232.5
454803.0,457030.5,459521.5,460569.5,462406.5,462202.5,464247.5,463700.0,463651.5,461787.0,461083.5,460242.5,461144.0,460242.5,461083.5,461787.0,463651.5,463700.0,464247.5,462202.5,462406.5,460569.5,459521.5,457030.5
504809.0,504450.0,505513.5,506619.0,506789.5,504541.5,504573.0,504293.0,504303.5,505038.5,505540.5,506459.5,506174.0,506459.5,505540.5,505038.5,504303.5,504293.0,504573.0,504541.5,506789.5,506619.0,505513.5,504450.0
466473.0,469175.5,469909.5,469536.5,471860.0,471558.0,474314.5,474481.0,474511.5,474802.5,476155.0,476773.5,477516.0,476773.5,476155.0,474802.5,474511.5,474481.0,474314.5,471558.0,471860.0,469536.5,469909.5,469175.5
465581.0,466020.0,467444.0,468795.5,468841.5,470031.0,470714.0,469899.0,468962.0,468805.5,467845.0,467794.5,468293.0,467794.5,467845.0,468805.5,468962.0,469899.0,470714.0,470031.0,468841.5,468795.5,467444.0,466020.0
475886.0,477227.5,477589.5,477521.0,478277.0,478434.5,479512.0,479404.5,479020.0,480104.0,478986.5,477821.5,478342.0,477821.5,478986.5,480104.0,479020.0,479404.5,479512.0,478434.5,478277.0,477521.0,477589.5,477227.5
492137.0,492623.5,492834.5,494426.5,495494.0,496691.5,497577.5,500104.0,502522.0,504081.5,503886.0,504339.5,505320.0,504339.5,503886.0,504081.5,502522.0,500104.0,497577.5,496691.5,495494.0,494426.5,492834.5,492623.5
468739.0,469524.0,469572.0,469409.0,469498.0,467712.5,469561.0,469148.0,468678.0,468440.5,469892.5,469790.0,470058.0,469790.0,469892.5,468440.5,468678.0,469148.0,469561.0,467712.5,469498.0,469409.0,469572.0,469524.0
488088.0,492063.0,491844.5,493384.5,494415.0,493657.0,497246.0,495430.5,495454.5,495775.0,497314.0,496420.0,498528.0,496420.0,497314.0,495775.0,495454.5,495430.5,497246.0,493657.0,494415.0,493384.5,491844.5,492063.0
479505.0,479264.5,480574.5,479501.5,482284.5,486097.5,488796.0,491012.0,493065.0,496528.0,496666.0,496194.0,495390.0,496194.0,496666.0,496528.0,493065.0,491012.0,488796.0,486097.5,482284.5,479501.5,480574.5,479264.5
483901.0,484051.0,486097.0,483655.5,485472.0,484960.0,484748.0,483763.0,484708.5,483381.5,484158.5,485209.5,485280.0,485209.5,484158.5,483381.5,484708.5,483763.0,484748.0,484960.0,485472.0,483655.5,486097.0,484051.0
469477.0,471481.5,473889.5,477534.0,480092.5,479443.0,477387.0,474221.5,473067.5,472898.5,475321.5,476242.5,478713.0,476242.5,475321.5,472898.5,473067.5,474221.5,477387.0,479443.0,480092.5,477534.0,473889.5,471481.5
476066.0,479323.5,481949.5,484549.5,486375.5,486130.5,484441.5,484234.0,482599.0,481904.0,485274.0,487652.0,489612.0,487652.0,485274.0,481904.0,482599.0,484234.0,484441.5,486130.5,486375.5,484549.5,481949.5,479323.5
441845.0,444731.0,447671.0,449554.0,451339.0,452369.5,452668.0,452465.5,449624.0,451061.0,448722.5,445736.0,444748.0,445736.0,448722.5,451061.0,449624.0,452465.5,452668.0,452369.5,451339.0,449554.0,447671.0,444731.0
475318.0,477778.5,479084.5,479905.5,480175.0,480309.0,480383.0,479989.5,478588.0,479853.5,479973.5,477215.0,478066.0,477215.0,479973.5,479853.5,478588.0,479989.5,480383.0,480309.0,480175.0,479905.5,479084.5,477778.5
496522.0,500774.0,504384.0,504822.5,505314.5,504393.5,504691.0,503139.0,501389.0,501633.0,502620.0,502612.0,503069.0,502612.0,502620.0,501633.0,501389.0,503139.0,504691.0,504393.5,505314.5,504822.5,504384.0,500774.0
451015.0,451987.5,452354.5,455306.5,455678.5,457873.5,458495.5,460058.5,460407.0,464018.5,464289.0,465984.5,467118.0,465984.5,464289.0,464018.5,460407.0,460058.5,458495.5,457873.5,455678.5,455306.5,452354.5,451987.5
501621.0,504464.0,506437.0,507128.5,507643.0,509844.0,509036.5,509538.0,508715.5,507076.5,505539.5,504471.0,504508.0,504471.0,505539.5,507076.5,508715.5,509538.0,509036.5,509844.0,507643.0,507128.5,506437.0,504464.0
473502.0,476147.0,477952.5,481357.0,484244.0,489907.0,496180.0,502125.5,507501.0,510683.5,513470.5,515165.0,517136.0,515165.0,513470.5,510683.5,507501.0,502125.5,496180.0,489907.0,484244.0,481357.0,477952.5,476147.0
490140.0,489604.0,492238.0,493282.5,495691.5,496275.0,495900.0,496098.5,496244.0,496104.0,496663.5,496147.5,496697.0,496147.5,496663.5,496104.0,496244.0,496098.5,495900.0,496275.0,495691.5,493282.5,492238.0,489604.0
475459.0,479325.5,479822.0,479539.0,478683.5,478553.0,478019.5,478989.0,479789.5,481269.0,478296.0,478334.0,480117.0,478334.0,478296.0,481269.0,479789.5,478989.0,478019.5,478553.0,478683.5,479539.0,479822.0,479325.5
453970.0,458656.5,463542.0,465261.0,464655.0,463475.0,466182.0,465345.0,462369.0,459729.0,459113.5,462189.5,463427.0,462189.5,459113.5,459729.0,462369.0,465345.0,466182.0,463475.0,464655.0,465261.0,463542.0,458656.5
483030.0,484767.0,486251.0,486361.5,487155.0,488123.0,486773.5,485744.5,485164.5,485868.0,486167.0,487188.0,487070.0,487188.0,486167.0,485868.0,485164.5,485744.5,486773.5,488123.0,487155.0,486361.5,486251.0,484767.0
482804.0,484026.5,486709.0,486709.0,489814.0,491806.0,494700.5,495972.5,498224.5,500384.5,503722.5,502850.5,502441.0,502850.5,503722.5,500384.5,498224.5,495972.5,494700.5,491806.0,489814.0,486709.0,486709.0,484026.5
460474.0,460875.5,465015.5,468933.0,472855.0,475551.0,475546.5,476843.5,474894.5,475074.5,476806.0,477358.5,477303.0,477358.5,476806.0,475074.5,474894.5,476843.5,475546.5,475551.0,472855.0,468933.0,465015.5,460875.5
483055.0,484692.0,485907.0,486955.0,487722.5,489433.0,489160.5,488059.0,487674.5,486647.5,485979.0,484981.0,485273.0,484981.0,485979.0,486647.5,487674.5,488059.0,489160.5,489433.0,487722.5,486955.0,485907.0,484692.0
439630.0,440747.0,443412.5,443157.5,443100.0,443404.0,442578.0,442859.0,444371.5,445322.0,443328.5,442847.5,443695.0,442847.5,443328.5,445322.0,444371.5,442859.0,442578.0,443404.0,443100.0,443157.5,443412.5,440747.0
467343.0,469299.0,470104.0,471805.5,474108.5,477516.0,479025.0,482380.5,484316.0,484342.5,482879.5,485368.5,486523.0,485368.5,482879.5,484342.5,484316.0,482380.5,479025.0,477516.0,474108.5,471805.5,470104.0,469299.0
439093.0,440803.5,442772.0,443736.5,443281.0,443268.0,443806.5,445118.5,444000.0,442326.0,442622.0,443401.0,442551.0,443401.0,442622.0,442326.0,444000.0,445118.5,443806.5,443268.0,443281.0,443736.5,442772.0,440803.5
473509.0,475410.5,477219.0,481185.5,484691.5,487903.5,488850.5,490128.5,489429.5,488594.0,485693.5,483206.0,482381.0,483206.0,485693.5,488594.0,489429.5,490128.5,488850.5,487903.5,484691.5,481185.5,477219.0,475410.5
488242.0,490145.0,490796.5,490848.0,492007.5,493228.0,494248.0,492953.0,493701.0,495182.5,495646.0,495597.5,498604.0,495597.5,495646.0,495182.5,493701.0,492953.0,494248.0,493228.0,492007.5,490848.0,490796.5,490145.0
461472.0,463323.0,462330.0,464131.0,464527.0,464430.5,466689.0,466210.5,467003.0,467139.5,468082.0,468135.5,469830.0,468135.5,468082.0,467139.5,467003.0,466210.5,466689.0,464430.5,464527.0,464131.0,462330.0,463323.0
468700.0,470729.0,469100.5,471526.5,473661.5,473481.0,474221.5,477848.5,478436.0,478018.5,479383.0,479860.5,477999.0,479860.5,479383.0,478018.5,478436.0,477848.5,474221.5,473481.0,473661.5,471526.5,469100.5,470729.0
479011.0,479759.0,482494.0,485656.0,486474.5,487272.0,487166.0,485267.5,485163.0,484267.0,481575.0,481308.5,480344.0,481308.5,481575.0,484267.0,485163.0,485267.5,487166.0,487272.0,486474.5,485656.0,482494.0,479759.0
440757.0,441608.0,441967.0,441869.5,442932.5,444299.5,445166.5,445597.0,447010.0,447292.5,447095.5,447903.5,447270.0,447903.5,447095.5,447292.5,447010.0,445597.0,445166.5,444299.5,442932.5,441869.5,441967.0,441608.0
480091.0,481293.5,481096.5,482423.5,481768.5,483478.5,484189.0,483149.5,482721.5,482846.5,481773.5,481352.5,481501.0,481352.5,481773.5,482846.5,482721.5,483149.5,484189.0,483478.5,481768.5,482423.5,481096.5,481293.5
465471.0,467760.5,469912.5,471728.5,472618.5,475568.0,476800.5,479775.5,481493.5,481767.5,480970.0,480604.0,478315.0,480604.0,480970.0,481767.5,481493.5,479775.5,476800.5,475568.0,472618.5,471728.5,469912.5,467760.5
473639.0,474201.5,475209.0,476451.5,476758.5,476130.0,477179.0,476821.0,478738.5,479994.0,478673.0,476909.5,478444.0,476909.5,478673.0,479994.0,478738.5,476821.0,477179.0,476130.0,476758.5,476451.5,475209.0,474201.5
476787.0,481576.5,483082.0,485046.0,488167.5,494052.0,494589.5,497657.0,501398.5,502768.5,504730.5,507089.0,508515.0,507089.0,504730.5,502768.5,501398.5,497657.0,494589.5,494052.0,488167.5,485046.0,483082.0,481576.5
466431.0,467641.0,470768.0,472846.5,474630.0,477437.0,477258.5,476595.0,474426.0,472714.0,470884.5,469558.0,469004.0,469558.0,470884.5,472714.0,474426.0,476595.0,477258.5,477437.0,474630.0,472846.5,470768.0,467641.0
436562.0,437151.5,437516.5,441407.0,442937.0,445325.0,446562.5,449265.0,451549.5,453278.0,453681.0,455292.5,455523.0,455292.5,453681.0,453278.0,451549.5,449265.0,446562.5,445325.0,442937.0,441407.0,437516.5,437151.5
473148.0,474324.0,474556.0,474405.5,474861.0,476926.5,477087.0,477079.5,476784.0,477136.5,477797.0,478812.0,479714.0,478812.0,477797.0,477136.5,476784.0,477079.5,477087.0,476926.5,474861.0,474405.5,474556.0,474324.0
457327.0,459804.5,462316.0,464466.5,466940.5,468277.0,470552.0,468879.5,469188.5,468274.0,466419.5,467579.5,466522.0,467579.5,466419.5,468274.0,469188.5,468879.5,470552.0,468277.0,466940.5,464466.5,462316.0,459804.5
477909.0,480329.0,480914.0,481092.0,482789.5,482800.5,480311.5,480554.0,480366.0,479109.5,481477.0,481987.0,480027.0,481987.0,481477.0,479109.5,480366.0,480554.0,480311.5,482800.5,482789.5,481092.0,480914.0,480329.0
