index,bin_size,m12,m23,m34,m13,m24,m14,m12_err,m23_err,m34_err,m13_err,m24_err,m14_err,corr12,corr23,corr34,corr13,corr24,corr14,corr12_err,corr23_err,corr34_err,corr13_err,corr24_err,corr14_err
2799,1,0.1623730424596058,,,,,,0.034464632554761426,,,,,,6.15865777257191,,,,,,1.3072113076591523,,,,,
2799,2,0.16201172350995008,,,,,,0.03567359490596853,,,,,,6.172392826489401,,,,,,1.3591080726893554,,,,,
2799,4,0.16195101540756424,,,,,,0.03578999682347916,,,,,,6.174706577068445,,,,,,1.3645652558772015,,,,,
2799,8,0.16221926207515913,,,,,,0.03148694770417514,,,,,,6.164496048173871,,,,,,1.1965358626863585,,,,,
2799,16,0.16159118447993145,,,,,,0.02913304250833895,,,,,,6.188456401371285,,,,,,1.1157079142800796,,,,,
2799,32,0.1621625218327282,,,,,,0.029045805451166157,,,,,,6.166652989224644,,,,,,1.1045425353869995,,,,,
