1025285.0,1025038.5,1025777.5,1026528.5,1027619.5,1029332.5,1028585.0,1028586.0,1028107.0,1030034.5,1028603.0,1029158.5,1027399.5,1028239.5,1027306.5,1028028.0,1026768.5,1026550.0,1028478.0,1026550.0,1026768.5,1028028.0,1027306.5,1028239.5,1027399.5,1029158.5,1028603.0,1030034.5,1028107.0,1028586.0,1028585.0,1029332.5,1027619.5,1026528.5,1025777.5,1025038.5
1017847.0,1020680.5,1023946.5,1025526.0,1028333.5,1027552.0,1029572.5,1027908.0,1028284.5,1028640.5,1028342.0,1027746.5,1026810.5,1029205.0,1029188.0,1029577.0,1027954.5,1027422.0,1028828.0,1027422.0,1027954.5,1029577.0,1029188.0,1029205.0,1026810.5,1027746.5,1028342.0,1028640.5,1028284.5,1027908.0,1029572.5,1027552.0,1028333.5,1025526.0,1023946.5,1020680.5
980851.0,982563.0,985355.5,987162.0,986943.0,986684.0,990518.5,990525.5,989671.0,991495.5,991024.0,991052.5,991231.5,992627.5,993108.5,992332.0,993116.0,996510.0,996757.0,996510.0,993116.0,992332.0,993108.5,992627.5,991231.5,991052.5,991024.0,991495.5,989671.0,990525.5,990518.5,986684.0,986943.0,987162.0,985355.5,982563.0
1024093.0,1025177.0,1027137.0,1027745.0,1027792.0,1026226.0,1027160.0,1026959.0,1027745.0,1026684.0,1026776.5,1028663.0,1028499.0,1027585.0,1027436.0,1027505.0,1028591.0,1027819.0,1028324.0,1027819.0,1028591.0,1027505.0,1027436.0,1027585.0,1028499.0,1028663.0,1026776.5,1026684.0,1027745.0,1026959.0,1027160.0,1026226.0,1027792.0,1027745.0,1027137.0,1025177.0
978521.0,979906.0,978312.0,979047.0,977845.0,977960.5,977175.5,976926.0,977873.0,976941.0,977938.5,975811.5,978037.0,977389.5,978155.5,979454.5,977951.5,978685.0,976025.0,978685.0,977951.5,979454.5,978155.5,977389.5,978037.0,975811.5,977938.5,976941.0,977873.0,976926.0,977175.5,977960.5,977845.0,979047.0,978312.0,979906.0
999529.0,1002301.5,1004331.0,1004986.5,1004377.0,1003816.5,1003558.0,1004175.5,1004539.0,1002282.5,1001775.5,1002331.0,1002614.5,1002940.0,1003915.0,1003442.0,1003021.0,1001754.5,1002319.0,1001754.5,1003021.0,1003442.0,1003915.0,1002940.0,1002614.5,1002331.0,1001775.5,1002282.5,1004539.0,1004175.5,1003558.0,1003816.5,1004377.0,1004986.5,1004331.0,1002301.5
980244.0,981285.0,982914.5,985168.0,985476.0,985939.5,985795.5,988660.5,991115.5,990006.5,992543.5,995041.0,996955.5,998173.0,998393.0,998825.0,1000919.0,1001793.5,1000995.0,1001793.5,1000919.0,998825.0,998393.0,998173.0,996955.5,995041.0,992543.5,990006.5,991115.5,988660.5,985795.5,985939.5,985476.0,985168.0,982914.5,981285.0
967720.0,964588.0,965838.5,969489.5,969787.5,970432.0,970942.5,969943.0,971089.0,970539.5,973310.0,973400.5,975112.0,977138.0,976446.0,977140.0,975177.0,975360.0,977604.0,975360.0,975177.0,977140.0,976446.0,977138.0,975112.0,973400.5,973310.0,970539.5,971089.0,969943.0,970942.5,970432.0,969787.5,969489.5,965838.5,964588.0
997979.0,1001175.5,1002015.5,1003212.0,1001045.0,1003008.5,1002067.5,1003134.0,1003108.0,1002939.5,1004033.5,1002313.5,1001417.5,999478.0,1002010.0,1003315.0,1001526.5,1002808.5,1002173.0,1002808.5,1001526.5,1003315.0,1002010.0,999478.0,1001417.5,1002313.5,1004033.5,1002939.5,1003108.0,1003134.0,1002067.5,1003008.5,1001045.0,1003212.0,1002015.5,1001175.5
1011963.0,1012688.0,1014204.0,1014728.5,1016903.0,1018752.0,1018786.0,1018885.5,1019487.5,1018656.0,1015753.0,1014846.5,1016424.5,1015951.0,1017949.5,1016827.0,1017608.5,1019908.0,1016760.0,1019908.0,1017608.5,1016827.0,1017949.5,1015951.0,1016424.5,1014846.5,1015753.0,1018656.0,1019487.5,1018885.5,1018786.0,1018752.0,1016903.0,1014728.5,1014204.0,1012688.0
964843.0,965102.0,967828.0,967264.0,967628.0,969582.5,969347.5,969464.0,967706.5,969587.5,969033.5,969703.5,968169.5,969473.5,970079.5,968733.5,969467.5,971487.5,973505.0,971487.5,969467.5,968733.5,970079.5,969473.5,968169.5,969703.5,969033.5,969587.5,967706.5,969464.0,969347.5,969582.5,967628.0,967264.0,967828.0,965102.0
960719.0,964521.0,968089.0,967053.5,968829.0,965793.0,962379.5,962925.0,964449.5,966857.5,971294.5,971260.0,971184.0,970140.0,969788.0,968623.0,971163.5,972029.5,973292.0,972029.5,971163.5,968623.0,969788.0,970140.0,971184.0,971260.0,971294.5,966857.5,964449.5,962925.0,962379.5,965793.0,968829.0,967053.5,968089.0,964521.0
999041.0,1000009.5,1002490.0,1003762.5,1004836.5,1006011.0,1005376.0,1005640.5,1007310.0,1007817.5,1009350.5,1010662.5,1009578.5,1009438.0,1009001.0,1009599.5,1011246.5,1012275.0,1014045.0,1012275.0,1011246.5,1009599.5,1009001.0,1009438.0,1009578.5,1010662.5,1009350.5,1007817.5,1007310.0,1005640.5,1005376.0,1006011.0,1004836.5,1003762.5,1002490.0,1000009.5
995123.0,997438.0,998705.5,1002200.5,1005622.5,1010235.0,1012405.5,1015591.5,1017255.0,1017332.5,1018018.5,1015013.5,1013151.0,1009510.5,1006723.0,1004189.5,1000254.5,999429.5,999335.0,999429.5,1000254.5,1004189.5,1006723.0,1009510.5,1013151.0,1015013.5,1018018.5,1017332.5,1017255.0,1015591.5,1012405.5,1010235.0,1005622.5,1002200.5,998705.5,997438.0
1002655.0,1003983.5,1005882.0,1006515.5,1007061.5,1009225.5,1008874.0,1010320.0,1009528.5,1010644.5,1012117.0,1010600.0,1009220.5,1008890.5,1008853.0,1007701.0,1005443.0,1005629.5,1005918.0,1005629.5,1005443.0,1007701.0,1008853.0,1008890.5,1009220.5,1010600.0,1012117.0,1010644.5,1009528.5,1010320.0,1008874.0,1009225.5,1007061.5,1006515.5,1005882.0,1003983.5
