index,bin_size,m12,m23,m34,m13,m24,m14,m12_err,m23_err,m34_err,m13_err,m24_err,m14_err,corr12,corr23,corr34,corr13,corr24,corr14,corr12_err,corr23_err,corr34_err,corr13_err,corr24_err,corr14_err
2432,1,0.010386877982277594,,,,,,0.024052207592284346,,,,,,96.27531985128066,,,,,,222.93840199409115,,,,,
2432,2,0.010700757354454905,,,,,,0.0241053253456225,,,,,,93.45132936629791,,,,,,210.51544519114913,,,,,
2432,4,0.009857527183858069,,,,,,0.02356555982422241,,,,,,101.44532004309593,,,,,,242.5167807071996,,,,,
2432,8,0.009712985778850354,,,,,,0.023271161965302673,,,,,,102.95495358157126,,,,,,246.66785831643045,,,,,
2432,16,0.006988582554493158,,,,,,0.01913985593919687,,,,,,143.09053262268063,,,,,,391.88664644166636,,,,,
2432,32,0.008049394445713677,,,,,,0.020095195557368016,,,,,,124.23294780050225,,,,,,310.14573798762837,,,,,
