2649200.0,2648855.5,2646990.5,2653541.0,2656784.5,2657876.0,2657118.0,2661941.5,2666326.0,2664600.0,2665526.0,2668214.0,2668171.5,2664005.0,2668173.0,2671117.0,2671993.5,2675116.0,2672568.0,2673504.5,2674731.0,2667167.5,2666734.5,2665880.0,2662932.5,2661769.0,2659187.5,2655119.0,2659187.5,2661769.0,2662932.5,2665880.0,2666734.5,2667167.5,2674731.0,2673504.5,2672568.0,2675116.0,2671993.5,2671117.0,2668173.0,2664005.0,2668171.5,2668214.0,2665526.0,2664600.0,2666326.0,2661941.5,2657118.0,2657876.0,2656784.5,2653541.0,2646990.5,2648855.5
2743568.0,2746926.5,2748018.5,2748435.5,2754012.0,2755741.5,2758774.5,2761401.0,2759290.5,2757597.5,2760174.5,2753428.5,2752798.5,2754298.0,2755296.5,2756488.5,2759395.0,2758552.5,2759691.5,2758305.0,2756868.5,2756553.0,2756912.0,2753222.0,2760194.5,2759626.5,2762567.5,2762456.0,2762567.5,2759626.5,2760194.5,2753222.0,2756912.0,2756553.0,2756868.5,2758305.0,2759691.5,2758552.5,2759395.0,2756488.5,2755296.5,2754298.0,2752798.5,2753428.5,2760174.5,2757597.5,2759290.5,2761401.0,2758774.5,2755741.5,2754012.0,2748435.5,2748018.5,2746926.5
2681849.0,2688587.5,2689160.0,2686971.5,2688088.5,2693219.0,2692785.5,2697583.5,2697474.5,2696263.0,2695922.0,2693984.5,2692868.0,2690129.0,2690813.0,2689472.0,2688017.0,2682781.0,2683220.5,2685510.5,2685539.5,2687220.5,2688542.5,2690712.5,2690939.5,2697454.0,2699337.5,2697024.0,2699337.5,2697454.0,2690939.5,2690712.5,2688542.5,2687220.5,2685539.5,2685510.5,2683220.5,2682781.0,2688017.0,2689472.0,2690813.0,2690129.0,2692868.0,2693984.5,2695922.0,2696263.0,2697474.5,2697583.5,2692785.5,2693219.0,2688088.5,2686971.5,2689160.0,2688587.5
2677572.0,2680964.0,2681458.0,2681117.5,2687313.5,2685746.5,2690477.0,2690514.0,2693007.5,2698927.5,2695475.5,2703157.0,2705506.5,2706679.5,2706633.0,2700697.0,2705576.0,2701563.5,2698297.5,2695725.0,2693325.5,2689025.5,2689581.0,2686244.5,2684984.5,2681071.0,2680788.0,2675200.0,2680788.0,2681071.0,2684984.5,2686244.5,2689581.0,2689025.5,2693325.5,2695725.0,2698297.5,2701563.5,2705576.0,2700697.0,2706633.0,2706679.5,2705506.5,2703157.0,2695475.5,2698927.5,2693007.5,2690514.0,2690477.0,2685746.5,2687313.5,2681117.5,2681458.0,2680964.0
2550379.0,2548295.5,2551109.0,2555434.5,2553887.5,2553816.5,2552366.5,2548458.0,2553341.0,2556534.0,2563706.5,2564874.0,2560106.0,2562471.5,2559209.5,2556867.0,2559246.5,2561484.5,2563798.5,2566216.5,2567112.5,2567159.5,2566411.5,2568279.5,2571733.0,2576671.0,2576216.5,2578664.0,2576216.5,2576671.0,2571733.0,2568279.5,2566411.5,2567159.5,2567112.5,2566216.5,2563798.5,2561484.5,2559246.5,2556867.0,2559209.5,2562471.5,2560106.0,2564874.0,2563706.5,2556534.0,2553341.0,2548458.0,2552366.5,2553816.5,2553887.5,2555434.5,2551109.0,2548295.5
2541505.0,2549109.5,2553207.5,2554545.0,2553441.5,2554099.5,2555104.5,2555187.5,2558038.5,2560827.5,2564847.5,2567758.0,2564500.5,2561144.0,2565385.5,2567286.5,2568276.0,2564657.5,2564406.5,2563956.0,2564200.0,2563485.0,2561516.5,2559502.0,2561168.5,2556089.5,2554634.5,2555825.0,2554634.5,2556089.5,2561168.5,2559502.0,2561516.5,2563485.0,2564200.0,2563956.0,2564406.5,2564657.5,2568276.0,2567286.5,2565385.5,2561144.0,2564500.5,2567758.0,2564847.5,2560827.5,2558038.5,2555187.5,2555104.5,2554099.5,2553441.5,2554545.0,2553207.5,2549109.5
2610179.0,2615500.0,2621347.0,2625975.5,2623822.0,2622654.5,2621684.5,2620657.5,2620393.0,2619911.0,2617577.0,2619442.0,2626232.0,2625253.5,2624967.5,2624227.5,2620614.0,2627119.5,2629046.5,2625645.0,2627379.0,2627927.0,2625991.5,2626574.0,2632008.5,2631860.0,2635867.0,2636604.0,2635867.0,2631860.0,2632008.5,2626574.0,2625991.5,2627927.0,2627379.0,2625645.0,2629046.5,2627119.5,2620614.0,2624227.5,2624967.5,2625253.5,2626232.0,2619442.0,2617577.0,2619911.0,2620393.0,2620657.5,2621684.5,2622654.5,2623822.0,2625975.5,2621347.0,2615500.0
2723471.0,2725609.5,2726474.0,2730415.5,2731678.0,2735687.5,2740830.0,2745523.5,2745631.0,2746146.0,2745693.5,2741132.0,2743747.5,2743710.5,2745177.5,2742405.5,2739378.0,2745160.5,2746768.5,2748811.0,2751231.0,2749883.0,2748719.5,2746888.5,2748860.0,2746474.0,2748073.0,2749430.0,2748073.0,2746474.0,2748860.0,2746888.5,2748719.5,2749883.0,2751231.0,2748811.0,2746768.5,2745160.5,2739378.0,2742405.5,2745177.5,2743710.5,2743747.5,2741132.0,2745693.5,2746146.0,2745631.0,2745523.5,2740830.0,2735687.5,2731678.0,2730415.5,2726474.0,2725609.5
2615747.0,2619080.0,2622295.5,2620438.0,2622996.0,2625199.5,2624205.0,2628121.0,2632251.0,2632163.5,2629002.0,2628672.0,2628117.0,2627541.0,2627603.0,2623693.0,2627454.5,2627200.5,2625873.5,2626062.5,2628284.5,2633947.0,2634119.5,2635765.5,2636135.5,2637022.0,2637762.0,2636378.0,2637762.0,2637022.0,2636135.5,2635765.5,2634119.5,2633947.0,2628284.5,2626062.5,2625873.5,2627200.5,2627454.5,2623693.0,2627603.0,2627541.0,2628117.0,2628672.0,2629002.0,2632163.5,2632251.0,2628121.0,2624205.0,2625199.5,2622996.0,2620438.0,2622295.5,2619080.0
2658499.0,2659432.5,2661221.5,2660258.0,2661461.0,2666082.5,2663216.0,2667099.0,2669675.5,2669919.5,2669361.5,2674424.5,2674898.5,2675563.5,2680258.5,2687159.0,2687403.0,2691633.0,2695331.5,2689187.0,2694774.5,2692909.5,2694806.5,2693225.0,2699459.0,2700008.5,2697194.0,2703478.0,2697194.0,2700008.5,2699459.0,2693225.0,2694806.5,2692909.5,2694774.5,2689187.0,2695331.5,2691633.0,2687403.0,2687159.0,2680258.5,2675563.5,2674898.5,2674424.5,2669361.5,2669919.5,2669675.5,2667099.0,2663216.0,2666082.5,2661461.0,2660258.0,2661221.5,2659432.5
