1,2708320.7951894533,2710283.1780527346,2711777.181690918,2713298.1625786135,2714408.7168149413,2715835.3457319336,2717064.2780336915,2718044.190625977,2719023.3200629884,2719555.193013184,2720280.1479262696,2720899.663944824,2721290.992619629,2721737.333366211,2722229.7656796877,2722630.7721083984,2723046.523472656,2723404.9708725587,2723682.0753740235,2723877.705589844,2723877.272922363,2723960.2033398435,2723888.0536992187,2724333.4810576173,2724162.242636719,2724062.9386210935,2724137.809412109,2723985.2078339844,2724137.809412109,2724062.9386210935,2724162.242636719,2724333.4810576173,2723888.0536992187,2723960.2033398435,2723877.272922363,2723877.705589844,2723682.0753740235,2723404.9708725587,2723046.523472656,2722630.7721083984,2722229.7656796877,2721737.333366211,2721290.992619629,2720899.663944824,2720280.1479262696,2719555.193013184,2719023.3200629884,2718044.190625977,2717064.2780336915,2715835.3457319336,2714408.7168149413,2713298.1625786135,2711777.181690918,2710283.1780527346
2,2708365.648794922,2710328.120719238,2711815.546112793,2713344.4491284178,2714454.1639008787,2715884.429251465,2717113.1033520508,2718091.334963379,2719072.847172363,2719602.3249648437,2720327.9218510743,2720938.71062793,2721332.221210449,2721779.6492421874,2722266.5660058595,2722667.5524189454,2723088.329551758,2723442.269498047,2723720.3709243163,2723915.8243286135,2723909.85609375,2723997.9873061525,2723922.9623154295,2724365.70448291,2724191.175382324,2724099.2130834963,2724174.724369141,2724023.1845878907,2724174.724369141,2724099.2130834963,2724191.175382324,2724365.70448291,2723922.9623154295,2723997.9873061525,2723909.85609375,2723915.8243286135,2723720.3709243163,2723442.269498047,2723088.329551758,2722667.5524189454,2722266.5660058595,2721779.6492421874,2721332.221210449,2720938.71062793,2720327.9218510743,2719602.3249648437,2719072.847172363,2718091.334963379,2717113.1033520508,2715884.429251465,2714454.1639008787,2713344.4491284178,2711815.546112793,2710328.120719238
4,2708326.154524414,2710289.550663086,2711782.885741211,2713305.3861572267,2714421.9628833006,2715844.1844052733,2717075.36903125,2718047.9410214843,2719036.8417148436,2719570.0330180665,2720299.230328125,2720912.8285864256,2721306.0221557617,2721754.665283203,2722248.058944824,2722652.4755214844,2723065.7844243166,2723424.3921445315,2723700.923927246,2723886.904310547,2723882.349092285,2723968.836279297,2723889.177578125,2724330.707730469,2724163.5527583007,2724070.6948115234,2724142.159945801,2723990.633208008,2724142.159945801,2724070.6948115234,2724163.5527583007,2724330.707730469,2723889.177578125,2723968.836279297,2723882.349092285,2723886.904310547,2723700.923927246,2723424.3921445315,2723065.7844243166,2722652.4755214844,2722248.058944824,2721754.665283203,2721306.0221557617,2720912.8285864256,2720299.230328125,2719570.0330180665,2719036.8417148436,2718047.9410214843,2717075.36903125,2715844.1844052733,2714421.9628833006,2713305.3861572267,2711782.885741211,2710289.550663086
8,2708478.335973633,2710440.8990214844,2711933.3639868163,2713455.413871582,2714568.3839814453,2715988.913335449,2717220.654989258,2718203.2445307616,2719189.302019043,2719715.263242676,2720436.8135708007,2721056.3412182615,2721447.4561357424,2721894.796533203,2722388.0168378907,2722796.165354492,2723213.479668457,2723567.3636552733,2723850.567171875,2724040.6609853515,2724038.9793959963,2724122.029581543,2724052.1111088865,2724494.1984057617,2724320.563630371,2724226.8284277343,2724297.9294033204,2724144.7386259767,2724297.9294033204,2724226.8284277343,2724320.563630371,2724494.1984057617,2724052.1111088865,2724122.029581543,2724038.9793959963,2724040.6609853515,2723850.567171875,2723567.3636552733,2723213.479668457,2722796.165354492,2722388.0168378907,2721894.796533203,2721447.4561357424,2721056.3412182615,2720436.8135708007,2719715.263242676,2719189.302019043,2718203.2445307616,2717220.654989258,2715988.913335449,2714568.3839814453,2713455.413871582,2711933.3639868163,2710440.8990214844
16,2708309.816475586,2710272.1243266603,2711766.962633789,2713293.143425293,2714404.625730469,2715829.51429834,2717062.265019043,2718040.1093374025,2719019.4746547854,2719554.155539551,2720278.5259750974,2720892.5861831056,2721283.8145449217,2721730.377669922,2722217.430112793,2722618.8755195313,2723026.7490429687,2723381.3091137693,2723657.4583989256,2723854.2960976562,2723848.727973633,2723931.180702637,2723854.263855469,2724296.384571777,2724121.2899086913,2724023.253409668,2724090.810126465,2723935.978222656,2724090.810126465,2724023.253409668,2724121.2899086913,2724296.384571777,2723854.263855469,2723931.180702637,2723848.727973633,2723854.2960976562,2723657.4583989256,2723381.3091137693,2723026.7490429687,2722618.8755195313,2722217.430112793,2721730.377669922,2721283.8145449217,2720892.5861831056,2720278.5259750974,2719554.155539551,2719019.4746547854,2718040.1093374025,2717062.265019043,2715829.51429834,2714404.625730469,2713293.143425293,2711766.962633789,2710272.1243266603
32,2708446.2069521486,2710407.314772949,2711898.438972656,2713425.110554199,2714536.173845215,2715960.717439453,2717195.1662387694,2718172.767618164,2719152.6595410155,2719683.13026416,2720406.2665351564,2721023.490095703,2721417.5627333983,2721867.153008301,2722355.844641113,2722760.12329834,2723174.0311279297,2723530.7082631835,2723804.5977041014,2723994.3949487302,2723990.0999482423,2724074.7325200196,2723996.965092285,2724440.837136719,2724265.6011884767,2724170.968725098,2724237.89769043,2724082.5192558593,2724237.89769043,2724170.968725098,2724265.6011884767,2724440.837136719,2723996.965092285,2724074.7325200196,2723990.0999482423,2723994.3949487302,2723804.5977041014,2723530.7082631835,2723174.0311279297,2722760.12329834,2722355.844641113,2721867.153008301,2721417.5627333983,2721023.490095703,2720406.2665351564,2719683.13026416,2719152.6595410155,2718172.767618164,2717195.1662387694,2715960.717439453,2714536.173845215,2713425.110554199,2711898.438972656,2710407.314772949
