2337830.0,2341459.5,2340127.0,2341999.0,2341514.0,2341100.5,2341941.5,2345078.5,2342392.0,2346239.0,2346363.5,2346991.5,2344841.5,2345086.0,2344463.0,2343325.5,2344100.5,2345692.5,2346196.0,2347574.5,2347927.5,2346807.5,2346255.5,2348408.0,2350130.5,2351574.0,2350589.5,2350570.0,2350589.5,2351574.0,2350130.5,2348408.0,2346255.5,2346807.5,2347927.5,2347574.5,2346196.0,2345692.5,2344100.5,2343325.5,2344463.0,2345086.0,2344841.5,2346991.5,2346363.5,2346239.0,2342392.0,2345078.5,2341941.5,2341100.5,2341514.0,2341999.0,2340127.0,2341459.5
2317920.0,2320237.0,2320632.5,2321778.5,2323184.0,2326511.0,2321129.5,2323684.0,2324217.5,2325868.5,2326535.0,2325786.0,2325923.5,2325688.5,2328009.5,2331244.0,2329748.5,2329247.5,2329761.5,2328870.0,2325920.5,2327089.0,2328094.5,2326637.0,2326692.5,2329439.0,2328610.0,2325592.0,2328610.0,2329439.0,2326692.5,2326637.0,2328094.5,2327089.0,2325920.5,2328870.0,2329761.5,2329247.5,2329748.5,2331244.0,2328009.5,2325688.5,2325923.5,2325786.0,2326535.0,2325868.5,2324217.5,2323684.0,2321129.5,2326511.0,2323184.0,2321778.5,2320632.5,2320237.0
2399127.0,2403416.5,2406276.5,2403502.5,2400952.5,2401419.0,2400958.0,2402064.5,2405781.0,2403361.5,2403230.0,2404142.0,2404449.5,2405403.0,2406309.0,2406403.0,2403750.5,2401004.5,2403900.0,2405541.0,2401718.5,2403169.5,2403961.0,2403734.5,2403394.0,2404605.0,2401184.0,2397191.0,2401184.0,2404605.0,2403394.0,2403734.5,2403961.0,2403169.5,2401718.5,2405541.0,2403900.0,2401004.5,2403750.5,2406403.0,2406309.0,2405403.0,2404449.5,2404142.0,2403230.0,2403361.5,2405781.0,2402064.5,2400958.0,2401419.0,2400952.5,2403502.5,2406276.5,2403416.5
2270185.0,2268196.5,2270621.0,2272899.0,2275831.0,2276087.5,2277544.5,2277464.0,2277417.0,2274490.0,2270704.0,2272263.0,2272782.0,2271895.5,2272386.5,2271335.0,2274515.0,2277126.0,2280433.0,2278722.0,2279876.0,2279745.5,2275903.5,2277753.0,2272858.5,2276729.5,2277555.5,2277535.0,2277555.5,2276729.5,2272858.5,2277753.0,2275903.5,2279745.5,2279876.0,2278722.0,2280433.0,2277126.0,2274515.0,2271335.0,2272386.5,2271895.5,2272782.0,2272263.0,2270704.0,2274490.0,2277417.0,2277464.0,2277544.5,2276087.5,2275831.0,2272899.0,2270621.0,2268196.5
2259226.0,2262157.0,2265920.0,2266358.0,2265765.0,2263515.5,2263933.5,2262461.0,2261037.5,2262120.5,2261814.5,2261187.0,2261032.0,2260338.5,2260711.0,2261303.5,2261946.0,2262069.5,2260386.0,2260917.5,2262243.0,2257050.5,2257927.5,2258770.0,2257111.0,2257779.0,2261178.0,2262977.0,2261178.0,2257779.0,2257111.0,2258770.0,2257927.5,2257050.5,2262243.0,2260917.5,2260386.0,2262069.5,2261946.0,2261303.5,2260711.0,2260338.5,2261032.0,2261187.0,2261814.5,2262120.5,2261037.5,2262461.0,2263933.5,2263515.5,2265765.0,2266358.0,2265920.0,2262157.0
2283572.0,2282950.5,2284103.0,2287777.0,2291005.0,2289633.5,2294671.0,2299203.5,2300193.0,2302295.5,2301177.0,2302224.5,2305014.0,2304799.0,2303660.0,2300969.5,2301008.0,2302360.0,2302339.0,2302587.0,2302099.5,2299206.0,2299206.5,2300699.5,2302979.0,2302141.5,2299411.0,2299202.0,2299411.0,2302141.5,2302979.0,2300699.5,2299206.5,2299206.0,2302099.5,2302587.0,2302339.0,2302360.0,2301008.0,2300969.5,2303660.0,2304799.0,2305014.0,2302224.5,2301177.0,2302295.5,2300193.0,2299203.5,2294671.0,2289633.5,2291005.0,2287777.0,2284103.0,2282950.5
2341088.0,2341334.0,2342665.5,2349040.5,2349746.0,2354079.0,2353993.0,2353484.0,2352156.5,2353206.5,2354773.5,2352550.0,2355811.5,2360062.0,2360347.5,2360834.5,2363823.0,2359037.0,2355057.0,2357408.5,2356226.0,2351742.5,2354228.0,2357344.0,2359052.5,2367906.0,2368931.0,2369597.0,2368931.0,2367906.0,2359052.5,2357344.0,2354228.0,2351742.5,2356226.0,2357408.5,2355057.0,2359037.0,2363823.0,2360834.5,2360347.5,2360062.0,2355811.5,2352550.0,2354773.5,2353206.5,2352156.5,2353484.0,2353993.0,2354079.0,2349746.0,2349040.5,2342665.5,2341334.0
2272838.0,2276677.0,2277725.0,2281368.5,2283417.5,2284352.0,2290770.5,2292399.0,2297030.0,2294928.0,2291776.5,2293079.5,2291356.5,2289533.5,2285349.0,2285784.5,2287470.0,2281644.5,2283775.0,2286029.5,2285672.0,2287919.5,2288754.0,2295616.5,2295493.5,2298755.5,2297770.0,2297110.0,2297770.0,2298755.5,2295493.5,2295616.5,2288754.0,2287919.5,2285672.0,2286029.5,2283775.0,2281644.5,2287470.0,2285784.5,2285349.0,2289533.5,2291356.5,2293079.5,2291776.5,2294928.0,2297030.0,2292399.0,2290770.5,2284352.0,2283417.5,2281368.5,2277725.0,2276677.0
2355993.0,2358324.0,2360493.0,2361495.0,2365764.5,2371052.0,2373470.0,2374185.0,2369870.5,2369955.5,2370157.0,2367490.0,2362194.0,2363595.5,2363009.5,2365251.0,2363018.0,2365437.5,2367886.5,2372473.0,2371979.5,2370681.0,2371333.5,2370745.0,2366365.5,2364201.5,2361041.5,2362339.0,2361041.5,2364201.5,2366365.5,2370745.0,2371333.5,2370681.0,2371979.5,2372473.0,2367886.5,2365437.5,2363018.0,2365251.0,2363009.5,2363595.5,2362194.0,2367490.0,2370157.0,2369955.5,2369870.5,2374185.0,2373470.0,2371052.0,2365764.5,2361495.0,2360493.0,2358324.0
2353650.0,2352551.5,2353720.0,2352140.0,2352117.0,2357120.5,2353939.0,2357784.5,2358434.0,2364704.0,2362148.5,2361725.0,2364575.5,2362424.5,2363746.5,2360000.0,2361381.5,2362135.5,2361408.5,2366763.5,2364721.0,2369930.5,2367276.0,2367664.0,2366717.0,2364343.0,2367128.5,2365615.0,2367128.5,2364343.0,2366717.0,2367664.0,2367276.0,2369930.5,2364721.0,2366763.5,2361408.5,2362135.5,2361381.5,2360000.0,2363746.5,2362424.5,2364575.5,2361725.0,2362148.5,2364704.0,2358434.0,2357784.5,2353939.0,2357120.5,2352117.0,2352140.0,2353720.0,2352551.5
2430765.0,2429065.0,2430121.0,2433466.5,2433755.5,2435388.0,2439962.5,2443150.0,2442561.0,2439378.0,2441038.0,2437981.0,2439432.0,2438699.0,2436396.0,2435178.5,2436334.0,2437635.0,2440150.5,2437831.0,2442794.5,2440828.5,2441740.0,2444985.5,2441679.5,2442149.5,2439365.0,2440547.0,2439365.0,2442149.5,2441679.5,2444985.5,2441740.0,2440828.5,2442794.5,2437831.0,2440150.5,2437635.0,2436334.0,2435178.5,2436396.0,2438699.0,2439432.0,2437981.0,2441038.0,2439378.0,2442561.0,2443150.0,2439962.5,2435388.0,2433755.5,2433466.5,2430121.0,2429065.0
2385559.0,2386470.0,2388689.5,2389027.5,2390588.5,2392081.5,2391182.5,2393037.5,2390977.0,2391160.0,2396210.0,2398057.5,2397692.5,2398162.0,2400079.5,2398767.0,2397687.0,2405890.0,2404117.0,2403335.0,2403193.0,2407519.5,2407672.0,2410470.0,2413062.0,2412571.0,2411983.0,2416373.0,2411983.0,2412571.0,2413062.0,2410470.0,2407672.0,2407519.5,2403193.0,2403335.0,2404117.0,2405890.0,2397687.0,2398767.0,2400079.5,2398162.0,2397692.5,2398057.5,2396210.0,2391160.0,2390977.0,2393037.5,2391182.5,2392081.5,2390588.5,2389027.5,2388689.5,2386470.0
2253873.0,2253360.0,2254340.0,2255524.0,2257714.0,2266173.0,2267054.5,2269400.0,2266146.5,2266619.0,2265142.5,2262517.5,2261830.0,2261732.0,2261139.5,2261434.0,2261304.5,2264397.5,2266148.0,2269349.5,2268910.5,2268012.5,2265909.5,2269341.0,2267609.0,2268368.5,2265154.0,2266093.0,2265154.0,2268368.5,2267609.0,2269341.0,2265909.5,2268012.5,2268910.5,2269349.5,2266148.0,2264397.5,2261304.5,2261434.0,2261139.5,2261732.0,2261830.0,2262517.5,2265142.5,2266619.0,2266146.5,2269400.0,2267054.5,2266173.0,2257714.0,2255524.0,2254340.0,2253360.0
