517524.0,518283.0,520624.5,522195.0,524251.5,526305.5,528498.5,529287.0,532698.0,534779.5,536826.5,538051.5,538883.0,538051.5,536826.5,534779.5,532698.0,529287.0,528498.5,526305.5,524251.5,522195.0,520624.5,518283.0
543983.0,544952.0,545800.0,546265.5,549569.0,549133.0,551145.5,551833.0,552988.5,555247.5,554117.5,554956.0,555266.0,554956.0,554117.5,555247.5,552988.5,551833.0,551145.5,549133.0,549569.0,546265.5,545800.0,544952.0
573011.0,571988.0,570761.0,572368.5,570735.0,571977.5,572643.5,573047.0,572835.0,573468.5,572625.0,573030.5,571842.0,573030.5,572625.0,573468.5,572835.0,573047.0,572643.5,571977.5,570735.0,572368.5,570761.0,571988.0
564514.0,564819.5,563122.5,564824.5,566402.0,564693.5,565507.5,566772.0,565686.5,564942.5,563800.5,563074.0,564212.0,563074.0,563800.5,564942.5,565686.5,566772.0,565507.5,564693.5,566402.0,564824.5,563122.5,564819.5
559174.0,561508.5,562424.5,562047.0,561828.0,564127.5,564599.0,563971.5,561638.0,562951.0,563622.5,560462.5,559962.0,560462.5,563622.5,562951.0,561638.0,563971.5,564599.0,564127.5,561828.0,562047.0,562424.5,561508.5
556498.0,560467.5,560274.5,560733.5,562138.0,565155.0,566001.5,566057.5,566412.5,568072.5,569055.0,568707.0,567257.0,568707.0,569055.0,568072.5,566412.5,566057.5,566001.5,565155.0,562138.0,560733.5,560274.5,560467.5
539521.0,539577.5,540615.5,541702.5,542453.0,542050.0,542220.5,543092.5,541779.5,542955.0,542339.0,542361.0,543297.0,542361.0,542339.0,542955.0,541779.5,543092.5,542220.5,542050.0,542453.0,541702.5,540615.5,539577.5
561997.0,562880.5,564362.5,564396.5,563482.0,566137.0,565159.0,564832.0,564142.5,565158.5,567934.5,567582.5,569126.0,567582.5,567934.5,565158.5,564142.5,564832.0,565159.0,566137.0,563482.0,564396.5,564362.5,562880.5
584839.0,586963.5,587666.0,592474.5,591962.5,592894.0,593268.0,592425.5,592502.5,593792.0,594539.0,596140.5,593901.0,596140.5,594539.0,593792.0,592502.5,592425.5,593268.0,592894.0,591962.5,592474.5,587666.0,586963.5
535693.0,537140.5,538588.0,540517.5,539997.0,539280.5,538646.5,539137.5,538535.5,538960.0,538079.5,538044.0,537274.0,538044.0,538079.5,538960.0,538535.5,539137.5,538646.5,539280.5,539997.0,540517.5,538588.0,537140.5
