1257250.0,1258705.0,1261349.0,1259324.5,1258282.5,1258611.0,1259748.0,1258441.5,1258520.0,1259745.0,1259817.0,1261803.5,1261484.5,1262277.0,1262248.0,1263715.5,1260828.0,1261877.0,1261614.0,1261877.0,1260828.0,1263715.5,1262248.0,1262277.0,1261484.5,1261803.5,1259817.0,1259745.0,1258520.0,1258441.5,1259748.0,1258611.0,1258282.5,1259324.5,1261349.0,1258705.0
1250520.0,1251642.0,1251823.0,1252772.0,1253626.5,1254313.0,1253276.5,1253757.0,1255558.0,1255430.0,1257244.0,1255844.5,1257440.0,1259815.5,1257303.5,1258406.0,1260538.5,1258562.5,1258605.0,1258562.5,1260538.5,1258406.0,1257303.5,1259815.5,1257440.0,1255844.5,1257244.0,1255430.0,1255558.0,1253757.0,1253276.5,1254313.0,1253626.5,1252772.0,1251823.0,1251642.0
1295222.0,1297356.5,1297484.5,1305145.5,1311270.5,1318577.0,1327784.0,1335915.0,1343732.5,1348227.5,1355904.0,1361321.0,1370886.0,1376770.0,1379626.5,1386410.5,1387478.5,1390354.5,1389606.0,1390354.5,1387478.5,1386410.5,1379626.5,1376770.0,1370886.0,1361321.0,1355904.0,1348227.5,1343732.5,1335915.0,1327784.0,1318577.0,1311270.5,1305145.5,1297484.5,1297356.5
1258567.0,1258479.5,1257855.0,1261342.5,1265349.0,1268721.5,1269242.5,1271919.0,1272543.5,1272939.5,1272408.5,1271264.0,1274813.0,1271812.5,1272139.5,1272334.0,1274035.0,1275033.5,1273371.0,1275033.5,1274035.0,1272334.0,1272139.5,1271812.5,1274813.0,1271264.0,1272408.5,1272939.5,1272543.5,1271919.0,1269242.5,1268721.5,1265349.0,1261342.5,1257855.0,1258479.5
1231881.0,1235345.0,1237855.5,1238407.5,1240224.5,1239216.5,1234320.5,1237592.5,1236617.5,1238629.0,1237848.0,1236395.5,1236601.5,1238282.5,1238905.0,1238183.5,1239964.5,1239509.0,1239453.0,1239509.0,1239964.5,1238183.5,1238905.0,1238282.5,1236601.5,1236395.5,1237848.0,1238629.0,1236617.5,1237592.5,1234320.5,1239216.5,1240224.5,1238407.5,1237855.5,1235345.0
1297989.0,1303074.5,1304482.0,1305351.5,1304754.0,1305593.5,1306057.5,1305875.0,1307862.5,1304886.0,1308341.5,1305742.0,1306377.0,1308202.0,1309748.5,1309323.5,1308550.0,1309789.0,1309139.0,1309789.0,1308550.0,1309323.5,1309748.5,1308202.0,1306377.0,1305742.0,1308341.5,1304886.0,1307862.5,1305875.0,1306057.5,1305593.5,1304754.0,1305351.5,1304482.0,1303074.5
1216810.0,1217519.0,1219366.5,1220723.0,1222887.5,1223225.0,1222557.0,1223838.5,1227169.5,1231362.5,1234903.5,1236933.5,1240471.5,1240566.0,1239528.0,1243081.5,1244504.0,1244921.0,1247041.0,1244921.0,1244504.0,1243081.5,1239528.0,1240566.0,1240471.5,1236933.5,1234903.5,1231362.5,1227169.5,1223838.5,1222557.0,1223225.0,1222887.5,1220723.0,1219366.5,1217519.0
1262220.0,1261789.5,1265057.5,1267076.5,1269520.5,1270869.5,1270867.0,1273327.0,1273619.5,1275374.5,1275522.5,1276974.5,1279224.5,1281615.0,1281563.5,1279522.0,1279764.0,1280183.5,1279318.0,1280183.5,1279764.0,1279522.0,1281563.5,1281615.0,1279224.5,1276974.5,1275522.5,1275374.5,1273619.5,1273327.0,1270867.0,1270869.5,1269520.5,1267076.5,1265057.5,1261789.5
1241649.0,1242544.0,1245881.5,1245377.0,1246200.5,1248013.5,1248176.0,1253917.0,1253380.5,1253469.0,1256488.0,1254678.0,1255485.0,1256696.0,1256077.0,1257181.0,1259356.5,1257129.5,1256635.0,1257129.5,1259356.5,1257181.0,1256077.0,1256696.0,1255485.0,1254678.0,1256488.0,1253469.0,1253380.5,1253917.0,1248176.0,1248013.5,1246200.5,1245377.0,1245881.5,1242544.0
1194573.0,1194625.5,1197146.5,1199753.0,1198822.0,1198971.0,1199777.0,1199637.5,1199764.0,1201028.5,1200368.0,1199505.0,1198945.0,1200828.5,1202584.5,1201920.0,1202036.0,1199055.0,1199613.0,1199055.0,1202036.0,1201920.0,1202584.5,1200828.5,1198945.0,1199505.0,1200368.0,1201028.5,1199764.0,1199637.5,1199777.0,1198971.0,1198822.0,1199753.0,1197146.5,1194625.5
1217570.0,1218057.5,1217649.0,1222235.0,1219713.5,1221452.5,1219144.5,1217915.0,1219083.0,1221097.5,1219948.0,1220014.5,1219908.5,1219395.0,1221059.5,1223114.5,1220640.0,1220399.0,1222437.0,1220399.0,1220640.0,1223114.5,1221059.5,1219395.0,1219908.5,1220014.5,1219948.0,1221097.5,1219083.0,1217915.0,1219144.5,1221452.5,1219713.5,1222235.0,1217649.0,1218057.5
1220309.0,1221818.5,1221543.5,1222066.0,1225521.5,1225890.5,1226956.0,1228775.0,1230349.5,1232134.5,1229160.0,1226230.0,1224468.5,1224415.0,1224973.5,1223540.0,1222217.0,1224113.0,1224103.0,1224113.0,1222217.0,1223540.0,1224973.5,1224415.0,1224468.5,1226230.0,1229160.0,1232134.5,1230349.5,1228775.0,1226956.0,1225890.5,1225521.5,1222066.0,1221543.5,1221818.5
1270468.0,1273553.5,1276549.5,1277978.0,1274979.5,1275942.5,1275460.0,1278756.0,1277086.5,1274196.0,1273878.0,1275161.0,1275301.0,1273969.5,1276549.5,1277812.0,1277505.5,1276309.5,1275677.0,1276309.5,1277505.5,1277812.0,1276549.5,1273969.5,1275301.0,1275161.0,1273878.0,1274196.0,1277086.5,1278756.0,1275460.0,1275942.5,1274979.5,1277978.0,1276549.5,1273553.5
1261746.0,1260266.0,1261991.0,1264370.5,1267065.5,1266005.5,1264790.5,1265629.5,1265676.0,1270336.5,1271995.5,1273120.5,1273325.0,1272658.5,1270958.5,1267877.5,1265505.0,1265308.5,1266286.0,1265308.5,1265505.0,1267877.5,1270958.5,1272658.5,1273325.0,1273120.5,1271995.5,1270336.5,1265676.0,1265629.5,1264790.5,1266005.5,1267065.5,1264370.5,1261991.0,1260266.0
1201295.0,1206086.5,1206501.5,1210521.5,1212825.5,1212378.0,1215880.5,1218282.0,1221402.0,1225525.0,1226755.0,1227160.0,1228262.0,1226736.5,1228421.0,1227728.5,1226424.5,1226686.0,1223265.0,1226686.0,1226424.5,1227728.5,1228421.0,1226736.5,1228262.0,1227160.0,1226755.0,1225525.0,1221402.0,1218282.0,1215880.5,1212378.0,1212825.5,1210521.5,1206501.5,1206086.5
1239434.0,1242367.0,1242081.5,1242284.0,1245771.5,1249730.0,1248185.5,1242978.5,1247596.5,1246161.5,1244196.0,1245392.5,1245361.0,1242754.0,1245240.5,1249501.5,1246095.0,1249238.0,1249657.0,1249238.0,1246095.0,1249501.5,1245240.5,1242754.0,1245361.0,1245392.5,1244196.0,1246161.5,1247596.5,1242978.5,1248185.5,1249730.0,1245771.5,1242284.0,1242081.5,1242367.0
1219896.0,1224083.5,1226561.5,1226266.5,1230359.5,1231676.0,1234220.5,1235032.5,1242267.0,1244403.5,1248084.0,1251954.0,1253300.5,1255943.5,1260586.5,1260503.5,1259108.0,1259637.0,1258529.0,1259637.0,1259108.0,1260503.5,1260586.5,1255943.5,1253300.5,1251954.0,1248084.0,1244403.5,1242267.0,1235032.5,1234220.5,1231676.0,1230359.5,1226266.5,1226561.5,1224083.5
1255574.0,1258354.0,1261873.5,1261877.5,1260027.0,1262985.0,1264127.5,1264053.5,1262414.5,1264461.5,1261597.0,1261409.5,1257752.0,1260203.5,1260807.0,1261770.0,1262655.0,1263688.5,1262787.0,1263688.5,1262655.0,1261770.0,1260807.0,1260203.5,1257752.0,1261409.5,1261597.0,1264461.5,1262414.5,1264053.5,1264127.5,1262985.0,1260027.0,1261877.5,1261873.5,1258354.0
1243215.0,1243802.5,1245107.5,1246776.5,1247737.0,1248154.5,1251823.5,1251095.0,1250226.5,1249550.5,1248223.0,1248798.5,1245039.0,1245036.5,1242212.5,1243502.0,1245275.5,1245299.0,1247412.0,1245299.0,1245275.5,1243502.0,1242212.5,1245036.5,1245039.0,1248798.5,1248223.0,1249550.5,1250226.5,1251095.0,1251823.5,1248154.5,1247737.0,1246776.5,1245107.5,1243802.5
1248163.0,1248115.5,1251053.0,1254597.0,1255502.0,1256411.5,1260003.0,1258901.5,1259107.0,1259383.0,1257693.0,1258571.0,1260124.5,1261414.5,1258428.5,1257425.5,1259617.0,1259328.5,1259465.0,1259328.5,1259617.0,1257425.5,1258428.5,1261414.5,1260124.5,1258571.0,1257693.0,1259383.0,1259107.0,1258901.5,1260003.0,1256411.5,1255502.0,1254597.0,1251053.0,1248115.5
