index,bin_size,m12,m23,m34,m13,m24,m14,m12_err,m23_err,m34_err,m13_err,m24_err,m14_err,corr12,corr23,corr34,corr13,corr24,corr14,corr12_err,corr23_err,corr34_err,corr13_err,corr24_err,corr14_err
2911,1,0.13991693002267133,,,,,,0.03261018502891448,,,,,,7.147097923303247,,,,,,1.6657611459951582,,,,,
2911,2,0.14099453250745217,,,,,,0.03258068937807016,,,,,,7.0924736031671705,,,,,,1.638912341333081,,,,,
2911,4,0.14027115758319852,,,,,,0.031693082924733156,,,,,,7.129049315835821,,,,,,1.6107484605827462,,,,,
2911,8,0.14115361191716516,,,,,,0.028647555146351537,,,,,,7.084480421137518,,,,,,1.4378168634245516,,,,,
2911,16,0.14209944883106496,,,,,,0.027374631197194497,,,,,,7.0373249736446954,,,,,,1.3556996691616672,,,,,
2911,32,0.14093905487758462,,,,,,0.027570236385064534,,,,,,7.095265402968464,,,,,,1.3879626519740658,,,,,
