230468.0,231505.0,234941.0,239583.5,244846.5,249413.0,252913.0,255577.0,256558.0,255577.0,252913.0,249413.0,244846.5,239583.5,234941.0,231505.0
222291.0,224615.0,226744.0,225073.0,225323.0,225302.0,225502.5,225728.0,225054.0,225728.0,225502.5,225302.0,225323.0,225073.0,226744.0,224615.0
234565.0,236840.5,240035.5,241910.5,246999.5,251417.5,255796.0,257689.5,257807.0,257689.5,255796.0,251417.5,246999.5,241910.5,240035.5,236840.5
217461.0,221304.0,222395.5,221851.0,223001.0,225080.0,224556.0,223521.0,224474.0,223521.0,224556.0,225080.0,223001.0,221851.0,222395.5,221304.0
229621.0,229788.5,230159.0,230818.0,231209.0,231927.5,232407.0,232862.0,233573.0,232862.0,232407.0,231927.5,231209.0,230818.0,230159.0,229788.5
231342.0,234028.5,235148.0,237332.0,239361.5,242409.0,243450.5,245473.5,244834.0,245473.5,243450.5,242409.0,239361.5,237332.0,235148.0,234028.5
212030.0,213459.5,214367.0,215993.5,216566.0,218623.5,219598.0,218262.5,218546.0,218262.5,219598.0,218623.5,216566.0,215993.5,214367.0,213459.5
234591.0,234749.5,235345.0,236883.0,238384.0,239444.5,241495.5,242137.5,242855.0,242137.5,241495.5,239444.5,238384.0,236883.0,235345.0,234749.5
219412.0,221109.0,222325.0,223757.5,223785.0,223594.5,223565.0,223978.0,224392.0,223978.0,223565.0,223594.5,223785.0,223757.5,222325.0,221109.0
226286.0,227279.5,228837.5,229452.0,230345.5,231306.5,231149.5,230702.0,230621.0,230702.0,231149.5,231306.5,230345.5,229452.0,228837.5,227279.5
217961.0,219978.5,222003.0,222665.0,223681.5,223130.5,222914.0,221888.5,221703.0,221888.5,222914.0,223130.5,223681.5,222665.0,222003.0,219978.5
233186.0,235168.0,235183.0,238467.5,240032.0,242707.0,244667.0,245986.5,246946.0,245986.5,244667.0,242707.0,240032.0,238467.5,235183.0,235168.0
230349.0,233312.5,236588.0,237505.0,238409.5,238694.0,240041.5,241525.0,241240.0,241525.0,240041.5,238694.0,238409.5,237505.0,236588.0,233312.5
216616.0,217110.0,218685.5,219748.0,220513.0,221224.0,220510.0,220541.0,220887.0,220541.0,220510.0,221224.0,220513.0,219748.0,218685.5,217110.0
229009.0,229833.5,229219.0,231990.0,232898.5,234642.0,235614.5,235989.5,235897.0,235989.5,235614.5,234642.0,232898.5,231990.0,229219.0,229833.5
222096.0,223258.0,225154.0,227619.0,228292.5,227908.0,225850.5,223678.0,222464.0,223678.0,225850.5,227908.0,228292.5,227619.0,225154.0,223258.0
231445.0,233716.0,235877.5,236637.0,235738.5,235811.5,234010.0,236468.5,235883.0,236468.5,234010.0,235811.5,235738.5,236637.0,235877.5,233716.0
215405.0,216842.0,218367.5,217636.5,218425.5,219161.5,219164.0,220144.0,221077.0,220144.0,219164.0,219161.5,218425.5,217636.5,218367.5,216842.0
216912.0,219102.0,220482.0,223304.0,226117.5,228731.0,230952.5,232901.0,234796.0,232901.0,230952.5,228731.0,226117.5,223304.0,220482.0,219102.0
215963.0,217322.5,220162.5,220510.0,221204.5,219857.5,220640.0,221154.0,220863.0,221154.0,220640.0,219857.5,221204.5,220510.0,220162.5,217322.5
212216.0,214475.5,215252.5,216403.5,215733.0,215449.0,216446.0,217840.0,218653.0,217840.0,216446.0,215449.0,215733.0,216403.5,215252.5,214475.5
248440.0,250287.0,252578.5,256345.5,258944.0,261199.5,264304.5,264680.0,264802.0,264680.0,264304.5,261199.5,258944.0,256345.5,252578.5,250287.0
230446.0,229926.5,230979.0,231201.0,232228.5,233054.0,233321.5,232976.5,232432.0,232976.5,233321.5,233054.0,232228.5,231201.0,230979.0,229926.5
218090.0,218894.0,219868.0,219955.0,220332.0,219953.0,219669.0,219671.0,218874.0,219671.0,219669.0,219953.0,220332.0,219955.0,219868.0,218894.0
211886.0,213167.5,214106.5,214611.0,215767.5,217622.5,217147.5,217702.0,217965.0,217702.0,217147.5,217622.5,215767.5,214611.0,214106.5,213167.5
214114.0,215960.5,216670.0,217353.5,216740.0,215416.0,216193.0,216192.0,216608.0,216192.0,216193.0,215416.0,216740.0,217353.5,216670.0,215960.5
217550.0,218418.0,219392.0,219209.0,219027.0,219916.0,220121.5,220267.0,220871.0,220267.0,220121.5,219916.0,219027.0,219209.0,219392.0,218418.0
201559.0,202763.0,203543.0,203708.0,204226.5,204630.0,204034.5,205037.0,206875.0,205037.0,204034.5,204630.0,204226.5,203708.0,203543.0,202763.0
242039.0,245203.0,244516.0,247674.0,248165.0,248146.5,248843.0,246122.5,249085.0,246122.5,248843.0,248146.5,248165.0,247674.0,244516.0,245203.0
245868.0,244452.5,244492.5,244278.5,245050.5,244285.5,245500.0,244884.0,245475.0,244884.0,245500.0,244285.5,245050.5,244278.5,244492.5,244452.5
214561.0,216910.5,219286.5,219254.5,218684.0,218988.5,220005.5,217945.0,216372.0,217945.0,220005.5,218988.5,218684.0,219254.5,219286.5,216910.5
234744.0,238038.5,236409.0,239381.5,239836.5,242576.0,241745.5,243542.0,242342.0,243542.0,241745.5,242576.0,239836.5,239381.5,236409.0,238038.5
208607.0,210430.5,213111.5,216102.0,217779.5,218418.5,218432.5,218571.0,218700.0,218571.0,218432.5,218418.5,217779.5,216102.0,213111.5,210430.5
231669.0,234456.0,234515.0,235404.5,236233.0,237417.5,233574.5,233367.0,233276.0,233367.0,233574.5,237417.5,236233.0,235404.5,234515.0,234456.0
230826.0,233042.5,233825.0,234937.5,234000.5,234926.5,233777.5,233041.5,231184.0,233041.5,233777.5,234926.5,234000.5,234937.5,233825.0,233042.5
235743.0,237811.0,238556.5,238437.0,237848.5,237934.0,238342.0,238461.0,238069.0,238461.0,238342.0,237934.0,237848.5,238437.0,238556.5,237811.0
233096.0,234050.0,233945.5,235083.5,234555.0,234407.0,234250.5,234369.0,233487.0,234369.0,234250.5,234407.0,234555.0,235083.5,233945.5,234050.0
221027.0,222727.5,222937.0,223431.0,223919.0,224303.5,224826.0,223289.0,224523.0,223289.0,224826.0,224303.5,223919.0,223431.0,222937.0,222727.5
220169.0,223567.0,225947.0,225965.0,224611.5,223135.5,224074.5,224901.5,226435.0,224901.5,224074.5,223135.5,224611.5,225965.0,225947.0,223567.0
211923.0,213101.5,213353.0,214811.0,216467.0,217240.5,218272.5,218553.0,218506.0,218553.0,218272.5,217240.5,216467.0,214811.0,213353.0,213101.5
192624.0,195015.0,198866.5,205502.0,212779.0,219696.0,224943.0,228402.0,230105.0,228402.0,224943.0,219696.0,212779.0,205502.0,198866.5,195015.0
220188.0,222102.0,222994.0,222895.0,223341.5,224184.0,225439.0,226275.0,226519.0,226275.0,225439.0,224184.0,223341.5,222895.0,222994.0,222102.0
223990.0,226216.0,229746.5,233985.0,237085.5,242230.0,246059.5,247657.0,247763.0,247657.0,246059.5,242230.0,237085.5,233985.0,229746.5,226216.0
210427.0,212731.5,213120.0,213961.5,214362.5,213065.0,212480.5,212386.5,212116.0,212386.5,212480.5,213065.0,214362.5,213961.5,213120.0,212731.5
224471.0,223385.0,225676.5,225584.5,226099.0,224149.0,224747.5,225919.5,227255.0,225919.5,224747.5,224149.0,226099.0,225584.5,225676.5,223385.0
208544.0,211474.0,213431.0,215938.0,216452.0,214578.0,212995.0,212434.0,211860.0,212434.0,212995.0,214578.0,216452.0,215938.0,213431.0,211474.0
229635.0,230851.5,232906.0,234338.0,235893.0,236425.0,237758.0,238755.5,239795.0,238755.5,237758.0,236425.0,235893.0,234338.0,232906.0,230851.5
232378.0,234414.0,236383.0,236998.5,238300.0,240400.0,239603.5,240037.5,240333.0,240037.5,239603.5,240400.0,238300.0,236998.5,236383.0,234414.0
232379.0,234395.5,236253.5,237304.5,236187.5,236684.5,236438.5,238978.5,239698.0,238978.5,236438.5,236684.5,236187.5,237304.5,236253.5,234395.5
232102.0,231584.0,231301.5,232252.5,233120.0,233455.0,233061.5,233057.5,233354.0,233057.5,233061.5,233455.0,233120.0,232252.5,231301.5,231584.0
223703.0,226881.5,229696.0,231022.0,231637.0,231858.0,230744.5,230874.5,232142.0,230874.5,230744.5,231858.0,231637.0,231022.0,229696.0,226881.5
220905.0,222300.0,223365.0,223760.5,224507.0,224129.5,222810.5,221105.0,221692.0,221105.0,222810.5,224129.5,224507.0,223760.5,223365.0,222300.0
218857.0,219628.0,221080.5,221328.5,221696.0,222242.5,221325.5,221802.0,221481.0,221802.0,221325.5,222242.5,221696.0,221328.5,221080.5,219628.0
219005.0,220939.0,223062.5,225434.0,229747.5,232870.0,236228.5,238757.0,239590.0,238757.0,236228.5,232870.0,229747.5,225434.0,223062.5,220939.0
220979.0,222352.5,221159.5,222205.0,222298.5,221368.0,221581.5,221794.5,222942.0,221794.5,221581.5,221368.0,222298.5,222205.0,221159.5,222352.5
233668.0,233868.5,234184.5,236087.0,235965.0,235137.5,236226.5,237256.0,237558.0,237256.0,236226.5,235137.5,235965.0,236087.0,234184.5,233868.5
243546.0,245138.5,245909.0,245565.5,247032.0,247967.5,247918.0,248807.5,249458.0,248807.5,247918.0,247967.5,247032.0,245565.5,245909.0,245138.5
233821.0,234002.0,234485.0,235427.0,235530.0,235525.5,235430.5,235452.0,235065.0,235452.0,235430.5,235525.5,235530.0,235427.0,234485.0,234002.0
239391.0,240075.0,239760.0,240034.0,239084.0,240453.0,240546.5,239975.0,240234.0,239975.0,240546.5,240453.0,239084.0,240034.0,239760.0,240075.0
252973.0,254940.5,255169.0,256824.0,257763.0,259013.0,259743.0,259009.5,260067.0,259009.5,259743.0,259013.0,257763.0,256824.0,255169.0,254940.5
230031.0,230873.5,233066.5,233789.0,234884.5,235347.5,236522.0,237500.0,237651.0,237500.0,236522.0,235347.5,234884.5,233789.0,233066.5,230873.5
223220.0,225264.5,228427.5,229979.5,230854.0,232117.0,233202.0,234159.5,234508.0,234159.5,233202.0,232117.0,230854.0,229979.5,228427.5,225264.5
234282.0,236125.5,237739.5,238972.5,239324.5,241170.5,241137.0,239906.5,238786.0,239906.5,241137.0,241170.5,239324.5,238972.5,237739.5,236125.5
221555.0,221074.5,221932.0,222892.0,223599.5,224762.0,225840.5,225925.5,226873.0,225925.5,225840.5,224762.0,223599.5,222892.0,221932.0,221074.5
