index,bin_size,m12,m23,m34,m13,m24,m14,m12_err,m23_err,m34_err,m13_err,m24_err,m14_err,corr12,corr23,corr34,corr13,corr24,corr14,corr12_err,corr23_err,corr34_err,corr13_err,corr24_err,corr14_err
1516,1,0.10439921983017932,,,,,,0.06885494477357774,,,,,,9.578615641253325,,,,,,6.31743275532764,,,,,
1516,2,0.101297195504444,,,,,,0.06691200826222174,,,,,,9.87194161714111,,,,,,6.520925241423269,,,,,
1516,4,0.10563858941436968,,,,,,0.06802976498572684,,,,,,9.466237721875272,,,,,,6.09612387942959,,,,,
1516,8,0.10541531332896453,,,,,,0.06351631237349592,,,,,,9.48628779273603,,,,,,5.715811106380755,,,,,
1516,16,0.10472836995557748,,,,,,0.06368361350328956,,,,,,9.548511071299677,,,,,,5.806293832840711,,,,,
1516,32,0.10693776981404739,,,,,,0.058236301154936755,,,,,,9.351232981002747,,,,,,5.092505865781733,,,,,
