index,bin_size,m,n,a,b,corr
1987,1,0.24537939221572885,16.0,2064.1490734326862,-2127.32655031533,4.075321855556784
1987,2,0.24639224662970322,16.0,2039.1600982733044,-2102.722547456222,4.058569267818217
1987,4,0.24408732808618913,16.0,2092.273850423737,-2155.336548932023,4.096894369079628
1987,8,0.24382992149706306,16.0,2102.0624107411713,-2165.759169896686,4.101219382183351
1987,16,0.2446023372619339,16.0,2081.65169860389,-2144.4289845551325,4.088268375494483
1987,32,0.24536584686791899,16.0,2065.563644330924,-2128.302094286883,4.075546832474621
