index,bin_size,m,n,a,b,corr
2349,1,0.04851389788180086,24.0,74600.9028442036,-74648.42134016825,20.612650058265725
2349,2,0.0488393337238098,24.0,73615.71997878847,-73661.79755776735,20.475299799441924
2349,4,0.04935572966421505,24.0,71989.39423357,-72032.88770559602,20.261072155216084
2349,8,0.051027761607618786,24.0,67095.83416200923,-67140.07242585688,19.59717550790418
2349,16,0.049031911971944384,24.0,73001.7277988301,-73045.53249644242,20.394880798696796
2349,32,0.05104371365615707,24.0,67141.03694402771,-67188.27682561953,19.59105104962081
