index,bin_size,m,n,a,b,corr
59,1,0.09856287319803068,16.0,21846.944764199805,-21859.222126979606,10.145808127882177
59,2,0.09878376493699122,16.0,21727.07113994854,-21737.583533212943,10.12312094642116
59,4,0.09856727045758047,16.0,21865.04167883205,-21876.827412572537,10.145355505510942
59,8,0.09762132007331856,16.0,22313.199377552835,-22323.32037138716,10.24366397882091
59,16,0.09615539116217582,16.0,23053.087032379564,-23063.50800108061,10.399832894584128
59,32,0.09827105452492295,16.0,21992.28126492019,-22004.09369929946,10.175936391792618
