index,bin_size,m,n,a,b,corr
1622,1,0.07781491735489166,16.0,38429.481248833516,-38401.44523119953,12.85100638787914
1622,2,0.07588660020204174,16.0,40506.870741105915,-40479.55188908319,13.177557003971497
1622,4,0.07891318271633901,16.0,37266.148860108675,-37238.01797776398,12.67215394916456
1622,8,0.07548942781086064,16.0,40910.70700568852,-40880.18566878348,13.2468880610078
1622,16,0.07961334549263692,16.0,36638.52097064548,-36614.185924086305,12.560708180420399
1622,32,0.07953664823800438,16.0,36688.60115532248,-36661.741529753184,12.572820481542214
