246605.0,248217.0,249072.0,250621.5,251986.0,253879.0,253669.0,255810.5,257525.0,255810.5,253669.0,253879.0,251986.0,250621.5,249072.0,248217.0
223669.0,226969.5,229145.0,233281.0,235101.5,235502.0,234405.5,234385.5,233967.0,234385.5,234405.5,235502.0,235101.5,233281.0,229145.0,226969.5
251816.0,254672.5,258616.0,262680.5,263844.0,265561.5,268003.5,267650.0,268132.0,267650.0,268003.5,265561.5,263844.0,262680.5,258616.0,254672.5
235498.0,237184.0,237528.0,237642.5,237184.5,239079.5,240461.0,239625.0,239111.0,239625.0,240461.0,239079.5,237184.5,237642.5,237528.0,237184.0
241313.0,244304.0,245047.5,247488.0,249646.5,252000.0,253590.0,255055.0,255745.0,255055.0,253590.0,252000.0,249646.5,247488.0,245047.5,244304.0
236584.0,238178.5,239461.5,240183.0,241746.5,243637.0,243781.5,244095.0,244290.0,244095.0,243781.5,243637.0,241746.5,240183.0,239461.5,238178.5
237891.0,239202.5,242739.0,247317.5,252397.0,257177.0,261373.5,264054.0,266346.0,264054.0,261373.5,257177.0,252397.0,247317.5,242739.0,239202.5
245850.0,246581.0,247693.0,249157.5,251640.0,252453.5,252769.0,252292.5,250855.0,252292.5,252769.0,252453.5,251640.0,249157.5,247693.0,246581.0
221035.0,222610.5,226178.0,229692.0,233088.5,235355.5,235407.0,235173.5,235361.0,235173.5,235407.0,235355.5,233088.5,229692.0,226178.0,222610.5
218580.0,219649.0,218756.5,220163.5,220011.0,219699.0,219839.0,218535.5,219097.0,218535.5,219839.0,219699.0,220011.0,220163.5,218756.5,219649.0
248403.0,250710.5,252327.0,254031.0,257233.0,256917.5,255407.5,254542.0,254418.0,254542.0,255407.5,256917.5,257233.0,254031.0,252327.0,250710.5
221731.0,222479.5,223603.0,223441.0,225567.0,224588.5,226457.0,226968.0,226739.0,226968.0,226457.0,224588.5,225567.0,223441.0,223603.0,222479.5
228052.0,229211.5,228313.5,229113.5,229666.0,229829.0,230801.5,229695.0,230832.0,229695.0,230801.5,229829.0,229666.0,229113.5,228313.5,229211.5
253890.0,256539.5,259642.0,261398.0,260757.0,257345.0,257138.5,257407.5,258399.0,257407.5,257138.5,257345.0,260757.0,261398.0,259642.0,256539.5
236898.0,237092.0,237806.5,236666.0,238179.5,238517.0,237787.0,237970.0,239962.0,237970.0,237787.0,238517.0,238179.5,236666.0,237806.5,237092.0
233587.0,235049.0,237502.5,239916.0,239985.0,239676.5,238089.5,237612.5,237015.0,237612.5,238089.5,239676.5,239985.0,239916.0,237502.5,235049.0
246781.0,248876.0,250801.5,251482.0,252142.0,252202.0,252447.5,254762.0,257253.0,254762.0,252447.5,252202.0,252142.0,251482.0,250801.5,248876.0
249729.0,251115.0,250949.0,251751.0,253270.0,252614.0,254321.0,255770.0,255523.0,255770.0,254321.0,252614.0,253270.0,251751.0,250949.0,251115.0
241997.0,245126.0,247588.5,247872.0,249162.5,249945.0,249747.5,249686.0,249982.0,249686.0,249747.5,249945.0,249162.5,247872.0,247588.5,245126.0
249171.0,250241.5,250882.5,250491.5,251032.0,252694.5,252116.0,251789.0,252175.0,251789.0,252116.0,252694.5,251032.0,250491.5,250882.5,250241.5
247319.0,249346.5,251180.5,251624.5,250556.0,249760.0,249901.5,249699.0,250421.0,249699.0,249901.5,249760.0,250556.0,251624.5,251180.5,249346.5
255981.0,258958.5,259407.5,260451.5,259171.5,258234.0,257942.5,259568.0,259820.0,259568.0,257942.5,258234.0,259171.5,260451.5,259407.5,258958.5
234328.0,235939.0,239117.0,242567.5,245649.0,246176.5,245837.0,245103.0,245790.0,245103.0,245837.0,246176.5,245649.0,242567.5,239117.0,235939.0
