index,bin_size,m,n,a,b,corr
1248,1,0.1553995186022936,16.0,8326.810729224704,-8340.345113219553,6.435026369413996
1248,2,0.15595979850001526,16.0,8258.10170042525,-8271.033685117272,6.411908771476786
1248,4,0.15490445898045171,16.0,8397.77303524116,-8410.36097083453,6.4555920893548695
1248,8,0.15740961007503337,16.0,8082.3046902242495,-8097.263183423986,6.35285227835406
1248,16,0.15673724146951146,16.0,8164.139911783308,-8178.01017257382,6.380104630044291
1248,32,0.1557662477061255,16.0,8290.064958942252,-8303.140051013737,6.419876030439135
