2641456.0,2642025.0,2641723.5,2640932.0,2639165.5,2644986.0,2648101.0,2644990.5,2644654.5,2646921.0,2643325.5,2645197.5,2645055.0,2650655.0,2648948.5,2647530.0,2646765.0,2648824.0,2643134.0,2645423.0,2646440.0,2648331.0,2649857.5,2647582.0,2647979.5,2649574.5,2645945.5,2644115.0,2645945.5,2649574.5,2647979.5,2647582.0,2649857.5,2648331.0,2646440.0,2645423.0,2643134.0,2648824.0,2646765.0,2647530.0,2648948.5,2650655.0,2645055.0,2645197.5,2643325.5,2646921.0,2644654.5,2644990.5,2648101.0,2644986.0,2639165.5,2640932.0,2641723.5,2642025.0
2495833.0,2495174.5,2498418.0,2500228.5,2496331.5,2498885.0,2500067.5,2499940.5,2501741.5,2499979.5,2500600.0,2501253.0,2507449.0,2507888.0,2504543.5,2508102.0,2512146.5,2512318.5,2510198.5,2513369.0,2516948.5,2518392.5,2516088.0,2516648.5,2518809.5,2519820.0,2521624.5,2521343.0,2521624.5,2519820.0,2518809.5,2516648.5,2516088.0,2518392.5,2516948.5,2513369.0,2510198.5,2512318.5,2512146.5,2508102.0,2504543.5,2507888.0,2507449.0,2501253.0,2500600.0,2499979.5,2501741.5,2499940.5,2500067.5,2498885.0,2496331.5,2500228.5,2498418.0,2495174.5
2565756.0,2567338.5,2567588.0,2571647.0,2571253.0,2572365.5,2573046.5,2578574.5,2576886.0,2580150.0,2580410.5,2582734.0,2580949.0,2580122.5,2577889.0,2581145.5,2579866.5,2583629.5,2580348.5,2581847.5,2585115.5,2583566.0,2577382.5,2580469.5,2578153.5,2576746.0,2574982.0,2575595.0,2574982.0,2576746.0,2578153.5,2580469.5,2577382.5,2583566.0,2585115.5,2581847.5,2580348.5,2583629.5,2579866.5,2581145.5,2577889.0,2580122.5,2580949.0,2582734.0,2580410.5,2580150.0,2576886.0,2578574.5,2573046.5,2572365.5,2571253.0,2571647.0,2567588.0,2567338.5
2570651.0,2571383.5,2573157.5,2575749.0,2573210.0,2579706.5,2581103.5,2586815.0,2586566.0,2583638.0,2586598.5,2581178.5,2581849.0,2583537.5,2581650.0,2582344.5,2585121.0,2584273.5,2587113.0,2590055.0,2589193.0,2586626.0,2586019.0,2582634.5,2583487.0,2582232.5,2583335.0,2581332.0,2583335.0,2582232.5,2583487.0,2582634.5,2586019.0,2586626.0,2589193.0,2590055.0,2587113.0,2584273.5,2585121.0,2582344.5,2581650.0,2583537.5,2581849.0,2581178.5,2586598.5,2583638.0,2586566.0,2586815.0,2581103.5,2579706.5,2573210.0,2575749.0,2573157.5,2571383.5
2512679.0,2513182.5,2513775.5,2512801.5,2513999.0,2516115.5,2516355.0,2516977.0,2514369.5,2516185.0,2518128.0,2518777.0,2521890.5,2524265.5,2528570.5,2528955.5,2529548.0,2532393.5,2535961.0,2532290.5,2535811.0,2540069.5,2538303.5,2536317.5,2538732.0,2544226.0,2542869.5,2540904.0,2542869.5,2544226.0,2538732.0,2536317.5,2538303.5,2540069.5,2535811.0,2532290.5,2535961.0,2532393.5,2529548.0,2528955.5,2528570.5,2524265.5,2521890.5,2518777.0,2518128.0,2516185.0,2514369.5,2516977.0,2516355.0,2516115.5,2513999.0,2512801.5,2513775.5,2513182.5
2736551.0,2736350.0,2734114.5,2735042.5,2734096.0,2733931.5,2732225.5,2730967.5,2736148.0,2737076.0,2734685.5,2733732.5,2736001.0,2735834.5,2735880.0,2735867.5,2735141.5,2733977.0,2732071.0,2734773.0,2737477.5,2737581.5,2741897.0,2743909.5,2744759.0,2747740.5,2747760.0,2749153.0,2747760.0,2747740.5,2744759.0,2743909.5,2741897.0,2737581.5,2737477.5,2734773.0,2732071.0,2733977.0,2735141.5,2735867.5,2735880.0,2735834.5,2736001.0,2733732.5,2734685.5,2737076.0,2736148.0,2730967.5,2732225.5,2733931.5,2734096.0,2735042.5,2734114.5,2736350.0
2592282.0,2593259.5,2593398.0,2594432.0,2591801.0,2591480.5,2594384.5,2593304.5,2593540.0,2595094.0,2596085.0,2597148.5,2597925.5,2601528.0,2598557.0,2598816.5,2595820.5,2597304.5,2602542.5,2604211.0,2604223.0,2600995.0,2602158.5,2599141.0,2600438.5,2601116.0,2603381.5,2602505.0,2603381.5,2601116.0,2600438.5,2599141.0,2602158.5,2600995.0,2604223.0,2604211.0,2602542.5,2597304.5,2595820.5,2598816.5,2598557.0,2601528.0,2597925.5,2597148.5,2596085.0,2595094.0,2593540.0,2593304.5,2594384.5,2591480.5,2591801.0,2594432.0,2593398.0,2593259.5
2529732.0,2532410.5,2536205.5,2539549.0,2539039.5,2535213.0,2535885.0,2534673.5,2536471.0,2531107.0,2531541.5,2534961.5,2537823.0,2539199.5,2541113.0,2535610.0,2535553.5,2534465.0,2530584.0,2529651.0,2531575.0,2538568.5,2540486.0,2537150.0,2535419.5,2534118.5,2532443.5,2530186.0,2532443.5,2534118.5,2535419.5,2537150.0,2540486.0,2538568.5,2531575.0,2529651.0,2530584.0,2534465.0,2535553.5,2535610.0,2541113.0,2539199.5,2537823.0,2534961.5,2531541.5,2531107.0,2536471.0,2534673.5,2535885.0,2535213.0,2539039.5,2539549.0,2536205.5,2532410.5
2479126.0,2480164.5,2478409.5,2478607.5,2475970.5,2476167.0,2482125.5,2480255.5,2481131.5,2482905.0,2486565.5,2484203.0,2482551.5,2487492.0,2488331.0,2486983.5,2485843.0,2486725.5,2485025.5,2485798.5,2484825.0,2491073.0,2491951.0,2491549.0,2491555.0,2490278.5,2490191.5,2485117.0,2490191.5,2490278.5,2491555.0,2491549.0,2491951.0,2491073.0,2484825.0,2485798.5,2485025.5,2486725.5,2485843.0,2486983.5,2488331.0,2487492.0,2482551.5,2484203.0,2486565.5,2482905.0,2481131.5,2480255.5,2482125.5,2476167.0,2475970.5,2478607.5,2478409.5,2480164.5
2525745.0,2528839.5,2534135.0,2537004.0,2538225.5,2541359.5,2542933.5,2547465.5,2542707.0,2540461.5,2540460.0,2543110.0,2543015.0,2539885.0,2540405.5,2543510.0,2540265.5,2537897.0,2538761.0,2536403.5,2536871.0,2535039.5,2532305.0,2529420.0,2534689.5,2533871.0,2532812.5,2532269.0,2532812.5,2533871.0,2534689.5,2529420.0,2532305.0,2535039.5,2536871.0,2536403.5,2538761.0,2537897.0,2540265.5,2543510.0,2540405.5,2539885.0,2543015.0,2543110.0,2540460.0,2540461.5,2542707.0,2547465.5,2542933.5,2541359.5,2538225.5,2537004.0,2534135.0,2528839.5
2573708.0,2578359.5,2583362.5,2578627.5,2580671.0,2580890.0,2581831.5,2579497.0,2579483.0,2581036.0,2580196.0,2584669.5,2583440.0,2583813.5,2583680.0,2589167.5,2589299.5,2590752.0,2586894.0,2591760.0,2594482.5,2594294.5,2591005.5,2592280.0,2595668.0,2594659.5,2598314.5,2593615.0,2598314.5,2594659.5,2595668.0,2592280.0,2591005.5,2594294.5,2594482.5,2591760.0,2586894.0,2590752.0,2589299.5,2589167.5,2583680.0,2583813.5,2583440.0,2584669.5,2580196.0,2581036.0,2579483.0,2579497.0,2581831.5,2580890.0,2580671.0,2578627.5,2583362.5,2578359.5
2547200.0,2548394.5,2547036.5,2546173.5,2550246.0,2550796.5,2551702.0,2554416.5,2556460.0,2556714.5,2558774.0,2560465.5,2560189.5,2559845.5,2557477.5,2558130.5,2556681.0,2554736.0,2551993.5,2557103.5,2557855.0,2557213.5,2560818.5,2565204.5,2565494.5,2568607.0,2570745.5,2566830.0,2570745.5,2568607.0,2565494.5,2565204.5,2560818.5,2557213.5,2557855.0,2557103.5,2551993.5,2554736.0,2556681.0,2558130.5,2557477.5,2559845.5,2560189.5,2560465.5,2558774.0,2556714.5,2556460.0,2554416.5,2551702.0,2550796.5,2550246.0,2546173.5,2547036.5,2548394.5
2573729.0,2576547.5,2574141.5,2577690.0,2578387.5,2579187.0,2579687.5,2577323.5,2578118.5,2573396.0,2574160.5,2574951.0,2575175.0,2576013.0,2574959.0,2578753.0,2576606.0,2579297.5,2577425.0,2580881.5,2578171.0,2581816.5,2581990.0,2582714.5,2582799.5,2582425.5,2583657.0,2580106.0,2583657.0,2582425.5,2582799.5,2582714.5,2581990.0,2581816.5,2578171.0,2580881.5,2577425.0,2579297.5,2576606.0,2578753.0,2574959.0,2576013.0,2575175.0,2574951.0,2574160.5,2573396.0,2578118.5,2577323.5,2579687.5,2579187.0,2578387.5,2577690.0,2574141.5,2576547.5
2585813.0,2584800.5,2585429.5,2590730.5,2589155.0,2592085.5,2594414.5,2596798.5,2593758.0,2595001.0,2597329.0,2596660.5,2596480.5,2599035.0,2602461.5,2598123.5,2598664.5,2598164.5,2593785.0,2595719.0,2595865.5,2598192.0,2597394.5,2594367.0,2597954.5,2598038.5,2599240.5,2597726.0,2599240.5,2598038.5,2597954.5,2594367.0,2597394.5,2598192.0,2595865.5,2595719.0,2593785.0,2598164.5,2598664.5,2598123.5,2602461.5,2599035.0,2596480.5,2596660.5,2597329.0,2595001.0,2593758.0,2596798.5,2594414.5,2592085.5,2589155.0,2590730.5,2585429.5,2584800.5
2551134.0,2551634.5,2551905.5,2550016.5,2548150.5,2551067.5,2552727.0,2553188.0,2552301.5,2550670.0,2549696.5,2548719.0,2546911.0,2546112.0,2545985.5,2545125.5,2546235.0,2546235.5,2548106.5,2548992.0,2546158.0,2548363.0,2550526.5,2546144.0,2545618.5,2548360.0,2549372.5,2543814.0,2549372.5,2548360.0,2545618.5,2546144.0,2550526.5,2548363.0,2546158.0,2548992.0,2548106.5,2546235.5,2546235.0,2545125.5,2545985.5,2546112.0,2546911.0,2548719.0,2549696.5,2550670.0,2552301.5,2553188.0,2552727.0,2551067.5,2548150.5,2550016.5,2551905.5,2551634.5
2629091.0,2632748.5,2636061.0,2637568.0,2638961.5,2639136.5,2640098.5,2642887.0,2647736.5,2650176.5,2649477.5,2649881.5,2648629.5,2650986.5,2649441.5,2648760.5,2646520.0,2648325.0,2651607.5,2651471.0,2650322.0,2646300.0,2646144.0,2647603.0,2645169.0,2642903.5,2642129.5,2643754.0,2642129.5,2642903.5,2645169.0,2647603.0,2646144.0,2646300.0,2650322.0,2651471.0,2651607.5,2648325.0,2646520.0,2648760.5,2649441.5,2650986.5,2648629.5,2649881.5,2649477.5,2650176.5,2647736.5,2642887.0,2640098.5,2639136.5,2638961.5,2637568.0,2636061.0,2632748.5
2595853.0,2597569.5,2599295.0,2604944.0,2606591.0,2606032.0,2605350.5,2606431.5,2605361.5,2604596.0,2607448.5,2606688.5,2606790.0,2604376.0,2604499.0,2601282.5,2604734.0,2611514.5,2612060.5,2614554.0,2617778.5,2615004.0,2610484.5,2609770.0,2605364.0,2603331.0,2601967.5,2604087.0,2601967.5,2603331.0,2605364.0,2609770.0,2610484.5,2615004.0,2617778.5,2614554.0,2612060.5,2611514.5,2604734.0,2601282.5,2604499.0,2604376.0,2606790.0,2606688.5,2607448.5,2604596.0,2605361.5,2606431.5,2605350.5,2606032.0,2606591.0,2604944.0,2599295.0,2597569.5
