6828082.0,6832460.5,6827771.0,6820889.0,6820542.0,6825096.5,6821383.0,6819964.5,6822668.5,6819852.5,6818911.5,6826004.5,6825961.5,6821685.0,6826132.5,6823931.5,6831806.5,6832536.5,6841895.0,6849368.5,6848111.5,6860277.5,6860890.5,6861035.0,6866913.5,6872592.5,6869182.5,6875592.5,6875381.0,6878812.0,6872664.5,6878497.5,6877680.5,6878859.5,6863993.0,6863785.5,6860115.0,6863694.5,6869220.5,6868628.0,6867487.5,6867487.5,6868628.0,6869220.5,6863694.5,6860115.0,6863785.5,6863993.0,6878859.5,6877680.5,6878497.5,6872664.5,6878812.0,6875381.0,6875592.5,6869182.5,6872592.5,6866913.5,6861035.0,6860890.5,6860277.5,6848111.5,6849368.5,6841895.0,6832536.5,6831806.5,6823931.5,6826132.5,6821685.0,6825961.5,6826004.5,6818911.5,6819852.5,6822668.5,6819964.5,6821383.0,6825096.5,6820542.0,6820889.0,6827771.0,6832460.5
7008530.0,7005521.5,7003000.5,7005598.5,7011462.5,7011604.0,7006702.5,7012075.0,7010205.5,7014687.0,7015723.0,7015825.0,7020148.0,7021269.5,7030560.0,7023988.5,7025235.5,7020174.5,7025301.5,7024409.5,7022328.0,7016361.5,7018812.5,7014692.5,7019537.5,7019523.0,7013880.0,7020809.5,7024004.5,7037860.5,7033766.0,7034039.5,7032815.5,7030770.0,7031477.0,7026285.5,7031224.0,7020451.0,7025211.5,7028738.5,7028111.0,7028111.0,7028738.5,7025211.5,7020451.0,7031224.0,7026285.5,7031477.0,7030770.0,7032815.5,7034039.5,7033766.0,7037860.5,7024004.5,7020809.5,7013880.0,7019523.0,7019537.5,7014692.5,7018812.5,7016361.5,7022328.0,7024409.5,7025301.5,7020174.5,7025235.5,7023988.5,7030560.0,7021269.5,7020148.0,7015825.0,7015723.0,7014687.0,7010205.5,7012075.0,7006702.5,7011604.0,7011462.5,7005598.5,7003000.5,7005521.5
7125678.0,7129326.0,7138926.0,7134229.5,7142762.0,7137694.5,7138611.0,7134926.0,7138565.0,7142879.0,7150132.5,7148661.0,7151621.0,7148143.5,7145694.5,7150959.5,7150507.5,7149249.0,7154307.5,7155957.5,7152661.0,7160986.0,7156008.0,7160011.5,7158442.0,7162796.5,7160923.5,7165574.5,7162441.5,7161446.5,7161166.0,7162515.5,7154936.0,7156246.5,7154969.5,7157311.0,7155222.0,7155116.0,7157890.5,7150796.5,7157230.5,7157230.5,7150796.5,7157890.5,7155116.0,7155222.0,7157311.0,7154969.5,7156246.5,7154936.0,7162515.5,7161166.0,7161446.5,7162441.5,7165574.5,7160923.5,7162796.5,7158442.0,7160011.5,7156008.0,7160986.0,7152661.0,7155957.5,7154307.5,7149249.0,7150507.5,7150959.5,7145694.5,7148143.5,7151621.0,7148661.0,7150132.5,7142879.0,7138565.0,7134926.0,7138611.0,7137694.5,7142762.0,7134229.5,7138926.0,7129326.0
6827095.0,6827243.5,6828738.0,6828247.0,6832217.5,6825030.0,6825253.0,6827173.5,6823561.5,6824871.0,6821286.5,6818880.5,6816592.5,6824473.0,6825582.5,6832630.0,6830995.0,6830870.5,6830531.5,6826536.0,6829809.5,6830914.5,6831643.0,6834519.0,6825745.0,6822161.5,6822922.0,6825869.5,6830802.5,6829263.5,6825125.0,6815051.5,6816458.5,6824915.0,6830190.0,6838113.0,6831271.5,6823326.0,6819157.5,6825255.0,6828980.5,6828980.5,6825255.0,6819157.5,6823326.0,6831271.5,6838113.0,6830190.0,6824915.0,6816458.5,6815051.5,6825125.0,6829263.5,6830802.5,6825869.5,6822922.0,6822161.5,6825745.0,6834519.0,6831643.0,6830914.5,6829809.5,6826536.0,6830531.5,6830870.5,6830995.0,6832630.0,6825582.5,6824473.0,6816592.5,6818880.5,6821286.5,6824871.0,6823561.5,6827173.5,6825253.0,6825030.0,6832217.5,6828247.0,6828738.0,6827243.5
6795596.0,6798569.0,6791652.0,6800115.0,6804486.5,6809917.5,6806688.0,6804070.5,6803779.5,6806552.0,6815830.5,6824310.5,6821114.0,6813172.5,6822308.0,6826713.0,6825570.5,6823457.0,6822186.5,6827894.0,6834690.5,6835247.0,6836317.5,6843031.0,6844498.0,6847765.5,6856329.5,6858318.5,6857458.0,6859138.0,6864014.0,6866014.0,6866793.5,6861805.5,6866306.5,6866171.0,6869213.5,6868390.5,6868521.0,6865062.0,6869455.5,6869455.5,6865062.0,6868521.0,6868390.5,6869213.5,6866171.0,6866306.5,6861805.5,6866793.5,6866014.0,6864014.0,6859138.0,6857458.0,6858318.5,6856329.5,6847765.5,6844498.0,6843031.0,6836317.5,6835247.0,6834690.5,6827894.0,6822186.5,6823457.0,6825570.5,6826713.0,6822308.0,6813172.5,6821114.0,6824310.5,6815830.5,6806552.0,6803779.5,6804070.5,6806688.0,6809917.5,6804486.5,6800115.0,6791652.0,6798569.0
6889792.0,6889986.0,6896778.0,6900711.5,6899556.0,6904577.5,6904351.0,6904465.0,6905939.5,6906011.5,6905466.5,6904116.5,6909756.5,6913357.5,6914911.5,6920051.0,6920608.5,6915736.5,6914633.5,6916539.5,6918256.0,6921477.0,6922705.0,6914889.0,6915055.0,6921610.5,6926076.5,6930287.5,6927846.5,6927380.5,6919191.5,6919183.0,6922089.0,6919267.5,6920801.0,6919629.0,6920828.5,6927742.0,6927079.0,6932274.0,6931042.5,6931042.5,6932274.0,6927079.0,6927742.0,6920828.5,6919629.0,6920801.0,6919267.5,6922089.0,6919183.0,6919191.5,6927380.5,6927846.5,6930287.5,6926076.5,6921610.5,6915055.0,6914889.0,6922705.0,6921477.0,6918256.0,6916539.5,6914633.5,6915736.5,6920608.5,6920051.0,6914911.5,6913357.5,6909756.5,6904116.5,6905466.5,6906011.5,6905939.5,6904465.0,6904351.0,6904577.5,6899556.0,6900711.5,6896778.0,6889986.0
6902343.0,6904138.5,6902275.5,6905204.0,6915819.5,6913968.0,6917290.5,6913284.5,6905641.5,6908794.0,6910121.0,6910995.5,6908921.5,6903959.0,6910399.0,6904755.5,6912949.0,6914516.5,6911911.5,6911179.5,6914130.5,6904823.5,6909931.5,6908324.0,6918496.0,6915571.0,6915326.0,6920470.0,6919165.5,6916418.5,6913164.5,6913877.5,6919200.5,6919653.5,6921320.0,6918899.5,6922543.5,6915164.0,6909494.5,6914742.0,6925694.5,6925694.5,6914742.0,6909494.5,6915164.0,6922543.5,6918899.5,6921320.0,6919653.5,6919200.5,6913877.5,6913164.5,6916418.5,6919165.5,6920470.0,6915326.0,6915571.0,6918496.0,6908324.0,6909931.5,6904823.5,6914130.5,6911179.5,6911911.5,6914516.5,6912949.0,6904755.5,6910399.0,6903959.0,6908921.5,6910995.5,6910121.0,6908794.0,6905641.5,6913284.5,6917290.5,6913968.0,6915819.5,6905204.0,6902275.5,6904138.5
6693641.0,6697397.5,6695901.5,6696204.0,6696623.5,6703845.0,6704292.0,6717937.0,6723395.0,6718814.0,6720189.5,6722932.5,6718921.5,6718682.5,6716305.0,6719063.0,6722748.0,6721670.5,6715446.5,6713823.5,6721018.5,6719022.0,6716436.0,6716055.0,6724901.5,6726265.0,6719462.5,6717033.0,6718581.0,6725393.0,6733631.5,6728445.0,6732737.5,6735322.0,6734045.0,6731545.5,6734506.0,6738527.5,6748746.5,6751867.0,6745858.0,6745858.0,6751867.0,6748746.5,6738527.5,6734506.0,6731545.5,6734045.0,6735322.0,6732737.5,6728445.0,6733631.5,6725393.0,6718581.0,6717033.0,6719462.5,6726265.0,6724901.5,6716055.0,6716436.0,6719022.0,6721018.5,6713823.5,6715446.5,6721670.5,6722748.0,6719063.0,6716305.0,6718682.5,6718921.5,6722932.5,6720189.5,6718814.0,6723395.0,6717937.0,6704292.0,6703845.0,6696623.5,6696204.0,6695901.5,6697397.5
6695451.0,6693324.0,6691708.5,6701683.0,6705428.5,6709069.5,6711365.5,6711670.0,6710346.5,6715112.0,6712248.0,6714717.0,6716593.5,6711783.0,6711833.5,6706411.0,6707149.5,6715310.5,6714451.0,6729117.5,6728246.0,6730713.0,6732427.5,6736310.0,6726447.5,6734436.0,6733285.5,6734311.5,6740360.0,6744340.0,6739327.0,6744841.5,6741377.5,6739828.5,6744555.0,6741157.0,6746470.0,6758557.5,6758100.5,6761515.0,6760327.5,6760327.5,6761515.0,6758100.5,6758557.5,6746470.0,6741157.0,6744555.0,6739828.5,6741377.5,6744841.5,6739327.0,6744340.0,6740360.0,6734311.5,6733285.5,6734436.0,6726447.5,6736310.0,6732427.5,6730713.0,6728246.0,6729117.5,6714451.0,6715310.5,6707149.5,6706411.0,6711833.5,6711783.0,6716593.5,6714717.0,6712248.0,6715112.0,6710346.5,6711670.0,6711365.5,6709069.5,6705428.5,6701683.0,6691708.5,6693324.0
6930795.0,6934896.5,6935651.0,6936294.5,6942448.5,6942200.5,6943599.0,6945519.0,6946302.0,6945372.0,6948618.0,6949239.0,6954188.0,6954220.0,6953238.5,6954179.0,6960439.5,6964443.5,6965267.5,6967215.5,6967374.0,6962905.0,6964692.0,6965344.0,6950541.5,6949376.5,6947137.5,6943522.0,6948169.0,6944622.5,6948306.0,6948016.0,6954418.5,6950402.0,6949664.0,6943762.0,6944131.5,6947741.5,6944847.5,6941385.0,6942095.5,6942095.5,6941385.0,6944847.5,6947741.5,6944131.5,6943762.0,6949664.0,6950402.0,6954418.5,6948016.0,6948306.0,6944622.5,6948169.0,6943522.0,6947137.5,6949376.5,6950541.5,6965344.0,6964692.0,6962905.0,6967374.0,6967215.5,6965267.5,6964443.5,6960439.5,6954179.0,6953238.5,6954220.0,6954188.0,6949239.0,6948618.0,6945372.0,6946302.0,6945519.0,6943599.0,6942200.5,6942448.5,6936294.5,6935651.0,6934896.5
6776515.0,6774183.5,6781494.5,6781312.5,6790513.0,6795056.0,6804349.0,6804692.0,6804499.5,6803723.0,6799398.0,6800678.0,6799786.5,6798594.0,6800178.0,6798612.5,6802866.5,6798902.5,6805906.0,6808631.0,6813290.5,6812496.0,6813361.5,6812710.0,6809595.0,6807818.0,6809401.5,6805039.5,6808066.0,6798324.5,6795526.0,6795548.0,6796312.5,6801921.5,6804361.0,6804473.5,6803686.5,6800233.0,6802819.0,6805528.0,6807817.5,6807817.5,6805528.0,6802819.0,6800233.0,6803686.5,6804473.5,6804361.0,6801921.5,6796312.5,6795548.0,6795526.0,6798324.5,6808066.0,6805039.5,6809401.5,6807818.0,6809595.0,6812710.0,6813361.5,6812496.0,6813290.5,6808631.0,6805906.0,6798902.5,6802866.5,6798612.5,6800178.0,6798594.0,6799786.5,6800678.0,6799398.0,6803723.0,6804499.5,6804692.0,6804349.0,6795056.0,6790513.0,6781312.5,6781494.5,6774183.5
7122267.0,7118404.5,7114465.0,7118441.5,7122011.0,7127516.5,7117842.5,7120611.5,7128123.0,7122858.0,7119854.5,7116851.0,7111135.5,7111199.0,7113925.5,7122959.0,7120397.5,7116601.5,7122570.5,7121013.5,7127600.5,7124946.0,7129683.5,7139012.0,7131315.0,7128626.5,7134300.0,7131943.5,7130990.5,7125051.0,7126486.0,7127362.0,7124339.0,7123301.0,7124254.0,7119635.0,7118070.0,7113578.5,7113674.0,7117935.5,7111056.0,7111056.0,7117935.5,7113674.0,7113578.5,7118070.0,7119635.0,7124254.0,7123301.0,7124339.0,7127362.0,7126486.0,7125051.0,7130990.5,7131943.5,7134300.0,7128626.5,7131315.0,7139012.0,7129683.5,7124946.0,7127600.5,7121013.5,7122570.5,7116601.5,7120397.5,7122959.0,7113925.5,7111199.0,7111135.5,7116851.0,7119854.5,7122858.0,7128123.0,7120611.5,7117842.5,7127516.5,7122011.0,7118441.5,7114465.0,7118404.5
7372053.0,7378155.0,7378215.0,7388767.0,7382053.5,7385615.0,7389055.5,7390032.5,7382643.0,7385354.5,7387502.0,7382646.5,7388175.0,7387704.0,7397292.5,7397543.5,7391711.0,7398827.5,7399373.5,7404609.5,7400261.5,7392268.0,7397363.0,7393256.5,7393121.0,7389658.0,7389702.0,7383817.5,7384337.5,7380669.5,7381436.0,7380862.0,7384729.5,7384740.5,7380510.0,7377872.0,7377184.0,7374200.5,7381319.5,7375592.5,7370442.0,7370442.0,7375592.5,7381319.5,7374200.5,7377184.0,7377872.0,7380510.0,7384740.5,7384729.5,7380862.0,7381436.0,7380669.5,7384337.5,7383817.5,7389702.0,7389658.0,7393121.0,7393256.5,7397363.0,7392268.0,7400261.5,7404609.5,7399373.5,7398827.5,7391711.0,7397543.5,7397292.5,7387704.0,7388175.0,7382646.5,7387502.0,7385354.5,7382643.0,7390032.5,7389055.5,7385615.0,7382053.5,7388767.0,7378215.0,7378155.0
7204057.0,7205419.0,7207595.0,7218339.0,7218554.5,7216696.5,7226694.5,7228499.5,7229801.0,7221822.5,7219198.0,7221688.5,7214490.5,7211749.0,7208513.5,7207722.5,7213121.0,7213325.0,7219011.0,7221142.0,7221582.0,7217780.0,7215535.5,7211014.5,7206140.0,7201721.5,7201639.0,7203732.0,7200296.5,7205800.5,7210685.0,7218768.0,7220762.5,7223085.0,7220875.5,7224615.0,7221205.5,7219457.0,7215382.5,7211148.0,7216991.0,7216991.0,7211148.0,7215382.5,7219457.0,7221205.5,7224615.0,7220875.5,7223085.0,7220762.5,7218768.0,7210685.0,7205800.5,7200296.5,7203732.0,7201639.0,7201721.5,7206140.0,7211014.5,7215535.5,7217780.0,7221582.0,7221142.0,7219011.0,7213325.0,7213121.0,7207722.5,7208513.5,7211749.0,7214490.5,7221688.5,7219198.0,7221822.5,7229801.0,7228499.5,7226694.5,7216696.5,7218554.5,7218339.0,7207595.0,7205419.0
6870803.0,6876685.5,6882284.5,6882757.5,6890889.5,6885887.0,6889313.5,6883299.0,6888601.5,6889952.5,6894032.0,6895925.5,6894208.0,6893445.5,6895866.0,6895693.0,6905145.0,6906006.5,6904079.5,6901709.5,6898517.5,6897714.5,6905275.5,6905542.0,6914291.0,6915083.0,6910637.0,6908007.5,6908068.5,6910242.5,6908278.0,6902684.0,6895587.0,6893948.0,6898679.5,6893458.0,6900569.5,6892466.5,6883914.0,6882773.0,6877099.0,6877099.0,6882773.0,6883914.0,6892466.5,6900569.5,6893458.0,6898679.5,6893948.0,6895587.0,6902684.0,6908278.0,6910242.5,6908068.5,6908007.5,6910637.0,6915083.0,6914291.0,6905542.0,6905275.5,6897714.5,6898517.5,6901709.5,6904079.5,6906006.5,6905145.0,6895693.0,6895866.0,6893445.5,6894208.0,6895925.5,6894032.0,6889952.5,6888601.5,6883299.0,6889313.5,6885887.0,6890889.5,6882757.5,6882284.5,6876685.5
7007820.0,7012518.0,7014272.0,7018080.5,7018540.0,7018930.0,7025397.0,7029082.0,7033690.5,7034084.5,7036035.5,7041740.0,7038121.5,7050586.5,7048192.0,7051276.5,7045571.0,7047411.0,7047932.5,7048243.0,7053182.0,7055492.0,7053915.0,7053632.5,7049871.0,7055691.5,7051343.0,7048698.5,7042727.0,7041018.5,7037872.5,7035177.0,7035083.0,7031854.5,7025121.0,7022397.5,7019972.5,7020768.0,7017365.5,7019491.0,7015500.5,7015500.5,7019491.0,7017365.5,7020768.0,7019972.5,7022397.5,7025121.0,7031854.5,7035083.0,7035177.0,7037872.5,7041018.5,7042727.0,7048698.5,7051343.0,7055691.5,7049871.0,7053632.5,7053915.0,7055492.0,7053182.0,7048243.0,7047932.5,7047411.0,7045571.0,7051276.5,7048192.0,7050586.5,7038121.5,7041740.0,7036035.5,7034084.5,7033690.5,7029082.0,7025397.0,7018930.0,7018540.0,7018080.5,7014272.0,7012518.0
7369467.0,7371189.5,7372094.5,7368971.0,7367718.5,7373803.0,7365150.0,7372274.0,7374411.0,7368736.5,7374025.0,7369050.0,7377332.5,7378241.0,7378456.0,7384483.0,7387310.5,7391219.5,7392204.0,7393789.0,7398122.0,7397739.0,7397645.0,7398431.0,7396024.0,7398456.0,7398994.0,7405277.0,7407479.5,7407254.5,7405771.5,7410315.5,7408353.0,7401989.0,7407199.0,7407305.5,7408619.0,7407457.0,7412407.5,7407092.5,7404059.0,7404059.0,7407092.5,7412407.5,7407457.0,7408619.0,7407305.5,7407199.0,7401989.0,7408353.0,7410315.5,7405771.5,7407254.5,7407479.5,7405277.0,7398994.0,7398456.0,7396024.0,7398431.0,7397645.0,7397739.0,7398122.0,7393789.0,7392204.0,7391219.5,7387310.5,7384483.0,7378456.0,7378241.0,7377332.5,7369050.0,7374025.0,7368736.5,7374411.0,7372274.0,7365150.0,7373803.0,7367718.5,7368971.0,7372094.5,7371189.5
6675638.0,6676525.0,6674323.0,6680190.5,6683110.5,6685382.5,6688183.0,6685281.5,6684504.0,6691953.5,6691401.5,6695790.5,6703966.0,6702664.5,6705566.0,6705689.5,6704518.0,6706735.0,6703953.5,6707218.5,6701816.0,6706351.0,6708219.0,6706178.0,6708372.5,6704804.5,6701277.5,6705574.5,6706344.0,6706005.0,6709957.0,6705872.5,6709603.0,6703111.0,6700210.0,6703620.0,6702260.5,6696984.0,6697371.0,6700786.5,6705028.0,6705028.0,6700786.5,6697371.0,6696984.0,6702260.5,6703620.0,6700210.0,6703111.0,6709603.0,6705872.5,6709957.0,6706005.0,6706344.0,6705574.5,6701277.5,6704804.5,6708372.5,6706178.0,6708219.0,6706351.0,6701816.0,6707218.5,6703953.5,6706735.0,6704518.0,6705689.5,6705566.0,6702664.5,6703966.0,6695790.5,6691401.5,6691953.5,6684504.0,6685281.5,6688183.0,6685382.5,6683110.5,6680190.5,6674323.0,6676525.0
