2502338.0,2502506.5,2508897.0,2511219.5,2522740.0,2538718.5,2551438.0,2562844.5,2581179.5,2601638.5,2618408.5,2637167.5,2659336.5,2675592.0,2696340.0,2718191.5,2738701.0,2754607.5,2774788.0,2796844.0,2811071.0,2822505.0,2828954.5,2837624.5,2845270.5,2850753.5,2853293.0,2853145.0,2853293.0,2850753.5,2845270.5,2837624.5,2828954.5,2822505.0,2811071.0,2796844.0,2774788.0,2754607.5,2738701.0,2718191.5,2696340.0,2675592.0,2659336.5,2637167.5,2618408.5,2601638.5,2581179.5,2562844.5,2551438.0,2538718.5,2522740.0,2511219.5,2508897.0,2502506.5
2224234.0,2228926.5,2231837.5,2234522.0,2234021.5,2236346.0,2233783.0,2233792.0,2235409.5,2233309.5,2234136.0,2234878.0,2236697.5,2235171.0,2237012.5,2237027.0,2234935.5,2230577.5,2230466.5,2228282.0,2231327.0,2236269.5,2237001.5,2239631.0,2234618.0,2232408.0,2231215.0,2232092.0,2231215.0,2232408.0,2234618.0,2239631.0,2237001.5,2236269.5,2231327.0,2228282.0,2230466.5,2230577.5,2234935.5,2237027.0,2237012.5,2235171.0,2236697.5,2234878.0,2234136.0,2233309.5,2235409.5,2233792.0,2233783.0,2236346.0,2234021.5,2234522.0,2231837.5,2228926.5
2234179.0,2237388.0,2239361.5,2237617.0,2238014.5,2238737.5,2239067.5,2243635.0,2244268.5,2241113.0,2240263.0,2243930.0,2240869.5,2239727.5,2236580.5,2238309.0,2237991.0,2240753.0,2242345.5,2242732.5,2241768.5,2241074.5,2240039.0,2240051.5,2239402.0,2239607.5,2241905.5,2240940.0,2241905.5,2239607.5,2239402.0,2240051.5,2240039.0,2241074.5,2241768.5,2242732.5,2242345.5,2240753.0,2237991.0,2238309.0,2236580.5,2239727.5,2240869.5,2243930.0,2240263.0,2241113.0,2244268.5,2243635.0,2239067.5,2238737.5,2238014.5,2237617.0,2239361.5,2237388.0
2268146.0,2270116.0,2272445.0,2270767.5,2270711.0,2273658.0,2271872.5,2271967.0,2271453.0,2274266.5,2275502.5,2276448.5,2276615.0,2274859.5,2272087.0,2273293.5,2270849.0,2271092.0,2270002.5,2271732.5,2272838.5,2267725.0,2271812.0,2272874.5,2270245.0,2271356.0,2272368.0,2270507.0,2272368.0,2271356.0,2270245.0,2272874.5,2271812.0,2267725.0,2272838.5,2271732.5,2270002.5,2271092.0,2270849.0,2273293.5,2272087.0,2274859.5,2276615.0,2276448.5,2275502.5,2274266.5,2271453.0,2271967.0,2271872.5,2273658.0,2270711.0,2270767.5,2272445.0,2270116.0
2241230.0,2243913.5,2246145.0,2246808.0,2244091.5,2244832.5,2247574.5,2244393.5,2248677.5,2248562.5,2249606.0,2246987.5,2243865.5,2243353.0,2245830.5,2247250.5,2247939.0,2246401.5,2245484.5,2245773.5,2245173.0,2243444.5,2244003.5,2246855.5,2244964.5,2245504.0,2245770.0,2246440.0,2245770.0,2245504.0,2244964.5,2246855.5,2244003.5,2243444.5,2245173.0,2245773.5,2245484.5,2246401.5,2247939.0,2247250.5,2245830.5,2243353.0,2243865.5,2246987.5,2249606.0,2248562.5,2248677.5,2244393.5,2247574.5,2244832.5,2244091.5,2246808.0,2246145.0,2243913.5
2250823.0,2249839.0,2250027.5,2248379.0,2249069.5,2248458.5,2248999.5,2249050.5,2245889.5,2248737.5,2248045.5,2251122.0,2250561.0,2248056.0,2249366.5,2247617.5,2249773.5,2250213.0,2250489.5,2250069.5,2249731.5,2250697.0,2248517.0,2247992.5,2249272.0,2247973.0,2246094.0,2247286.0,2246094.0,2247973.0,2249272.0,2247992.5,2248517.0,2250697.0,2249731.5,2250069.5,2250489.5,2250213.0,2249773.5,2247617.5,2249366.5,2248056.0,2250561.0,2251122.0,2248045.5,2248737.5,2245889.5,2249050.5,2248999.5,2248458.5,2249069.5,2248379.0,2250027.5,2249839.0
2151833.0,2148123.0,2151963.0,2152601.5,2154996.0,2153661.0,2152205.5,2152346.0,2149477.5,2150934.5,2148441.0,2149582.5,2150193.0,2152854.0,2151534.5,2150522.5,2153525.0,2150636.5,2152041.5,2151528.0,2153476.0,2150894.0,2152234.0,2148874.0,2145698.0,2150319.0,2147196.5,2146827.0,2147196.5,2150319.0,2145698.0,2148874.0,2152234.0,2150894.0,2153476.0,2151528.0,2152041.5,2150636.5,2153525.0,2150522.5,2151534.5,2152854.0,2150193.0,2149582.5,2148441.0,2150934.5,2149477.5,2152346.0,2152205.5,2153661.0,2154996.0,2152601.5,2151963.0,2148123.0
2337496.0,2333654.5,2339039.0,2338572.0,2337496.5,2336741.5,2338657.5,2334051.0,2336572.5,2337514.0,2338961.5,2335464.5,2337886.5,2336297.5,2341370.0,2338225.0,2338091.5,2337653.0,2336119.0,2336873.0,2339260.5,2345065.0,2343844.5,2341833.0,2343891.5,2339851.5,2342331.0,2338932.0,2342331.0,2339851.5,2343891.5,2341833.0,2343844.5,2345065.0,2339260.5,2336873.0,2336119.0,2337653.0,2338091.5,2338225.0,2341370.0,2336297.5,2337886.5,2335464.5,2338961.5,2337514.0,2336572.5,2334051.0,2338657.5,2336741.5,2337496.5,2338572.0,2339039.0,2333654.5
2329440.0,2330688.5,2328950.5,2331399.5,2334641.5,2335993.0,2337576.5,2337167.0,2336637.0,2337819.0,2341944.5,2340849.0,2346277.0,2346554.0,2345622.0,2344299.5,2347491.0,2347556.5,2346263.5,2346893.5,2345720.0,2347467.0,2348192.0,2349043.5,2348856.5,2347902.0,2348818.0,2350244.0,2348818.0,2347902.0,2348856.5,2349043.5,2348192.0,2347467.0,2345720.0,2346893.5,2346263.5,2347556.5,2347491.0,2344299.5,2345622.0,2346554.0,2346277.0,2340849.0,2341944.5,2337819.0,2336637.0,2337167.0,2337576.5,2335993.0,2334641.5,2331399.5,2328950.5,2330688.5
2186431.0,2185741.0,2187908.0,2190279.5,2188901.5,2187767.5,2184814.5,2185808.0,2186141.5,2185698.5,2184217.0,2182247.0,2182140.5,2181215.0,2183060.0,2183611.0,2184397.0,2184516.0,2186023.0,2185780.5,2184002.0,2184138.0,2184015.0,2187520.0,2188433.5,2190144.0,2190639.0,2189874.0,2190639.0,2190144.0,2188433.5,2187520.0,2184015.0,2184138.0,2184002.0,2185780.5,2186023.0,2184516.0,2184397.0,2183611.0,2183060.0,2181215.0,2182140.5,2182247.0,2184217.0,2185698.5,2186141.5,2185808.0,2184814.5,2187767.5,2188901.5,2190279.5,2187908.0,2185741.0
