index,bin_size,m12,m23,m34,m13,m24,m14,m12_err,m23_err,m34_err,m13_err,m24_err,m14_err,corr12,corr23,corr34,corr13,corr24,corr14,corr12_err,corr23_err,corr34_err,corr13_err,corr24_err,corr14_err
1603,1,0.09136604698906815,,,,,,0.06691613732404944,,,,,,10.944984848908357,,,,,,8.016064318146789,,,,,
1603,2,0.0904687058595342,,,,,,0.07015368149938223,,,,,,11.053545980337612,,,,,,8.571438452401157,,,,,
1603,4,0.09146548418777646,,,,,,0.06671884676863438,,,,,,10.93308594908899,,,,,,7.975061769181138,,,,,
1603,8,0.09076013462821626,,,,,,0.0646806445136136,,,,,,11.018053290647188,,,,,,7.852068433389536,,,,,
1603,16,0.09302247025404396,,,,,,0.06475331920964293,,,,,,10.750090782033677,,,,,,7.483181838115131,,,,,
1603,32,0.09204807597487766,,,,,,0.06528368298817867,,,,,,10.863888130295372,,,,,,7.705045664515672,,,,,
