1,3333.932118414685,3341.0549648161036,3336.844006139003,3339.8220544497453,3338.9295439737703,3361.003891383766,3363.4622270572986,3361.3864855974193,3367.497338212619,3369.568762346933,3366.8345646625994,3374.5710740800087,3394.3577818053245,3398.6638272883724,3406.6967803427474,3406.451107072607,3419.402962435337,3412.2786372285177,3411.4357730560646,3411.2280223665202,3409.4268155128584,3416.302623484966,3417.4856484522516,3417.7804518595635,3422.3258014446014,3427.214072098315,3436.4293000190737,3442.1005495629897,3436.4293000190737,3427.214072098315,3422.3258014446014,3417.7804518595635,3417.4856484522516,3416.302623484966,3409.4268155128584,3411.2280223665202,3411.4357730560646,3412.2786372285177,3419.402962435337,3406.451107072607,3406.6967803427474,3398.6638272883724,3394.3577818053245,3374.5710740800087,3366.8345646625994,3369.568762346933,3367.497338212619,3361.3864855974193,3363.4622270572986,3361.003891383766,3338.9295439737703,3339.8220544497453,3336.844006139003,3341.0549648161036
2,3265.899642712701,3263.2830385751136,3266.3895096004544,3261.6391068269445,3272.81965561976,3268.782982967087,3280.364163226677,3279.8833222379876,3293.6013781530537,3295.913216933741,3304.008076757829,3329.1687143893773,3350.878843442638,3364.805911904811,3381.3151512995487,3385.7216230801782,3402.505297960503,3401.0530559922845,3401.889438596519,3394.965699781312,3409.90326715865,3413.934701357845,3405.471853040294,3411.421081134096,3415.1053023308696,3411.48894807043,3417.961804935285,3429.367699254093,3417.961804935285,3411.48894807043,3415.1053023308696,3411.421081134096,3405.471853040294,3413.934701357845,3409.90326715865,3394.965699781312,3401.889438596519,3401.0530559922845,3402.505297960503,3385.7216230801782,3381.3151512995487,3364.805911904811,3350.878843442638,3329.1687143893773,3304.008076757829,3295.913216933741,3293.6013781530537,3279.8833222379876,3280.364163226677,3268.782982967087,3272.81965561976,3261.6391068269445,3266.3895096004544,3263.2830385751136
4,2952.51533906924,2948.5780041882576,2962.8077745969213,2965.807158144815,2973.0559080145367,2964.778406149871,2981.0607956497456,2983.9775140560146,2997.4707459673086,3005.4370764663913,3027.1822702134677,3046.304211552312,3053.8231633553846,3075.775594116734,3083.15179425125,3099.279497422908,3101.5866489074733,3110.3995135138853,3111.653102678506,3117.9544887669317,3113.637724498213,3114.603405593094,3089.5772522085713,3101.2988109973517,3095.556883541275,3082.7424141460465,3090.724555623997,3117.2119134058385,3090.724555623997,3082.7424141460465,3095.556883541275,3101.2988109973517,3089.5772522085713,3114.603405593094,3113.637724498213,3117.9544887669317,3111.653102678506,3110.3995135138853,3101.5866489074733,3099.279497422908,3083.15179425125,3075.775594116734,3053.8231633553846,3046.304211552312,3027.1822702134677,3005.4370764663913,2997.4707459673086,2983.9775140560146,2981.0607956497456,2964.778406149871,2973.0559080145367,2965.807158144815,2962.8077745969213,2948.5780041882576
8,2422.839462932611,2420.847663668286,2438.4118316337026,2445.5069190284175,2448.1330708981623,2451.9949355258545,2476.5241094371663,2456.8431748320736,2481.98866478776,2501.469313367819,2535.6138164059653,2560.6961158270497,2578.941974230831,2609.719034285879,2617.5635479599296,2664.9913562669462,2666.0284901824,2690.6722573518005,2700.8226682218487,2716.503190109147,2728.445868130132,2727.3233892319436,2696.778744679059,2707.740892726867,2671.633821065591,2657.7844733696593,2689.5945705725085,2713.0950091671534,2689.5945705725085,2657.7844733696593,2671.633821065591,2707.740892726867,2696.778744679059,2727.3233892319436,2728.445868130132,2716.503190109147,2700.8226682218487,2690.6722573518005,2666.0284901824,2664.9913562669462,2617.5635479599296,2609.719034285879,2578.941974230831,2560.6961158270497,2535.6138164059653,2501.469313367819,2481.98866478776,2456.8431748320736,2476.5241094371663,2451.9949355258545,2448.1330708981623,2445.5069190284175,2438.4118316337026,2420.847663668286
16,2369.155780003673,2361.2129496164575,2363.0816943327936,2362.7484208336573,2346.6136369615892,2374.8081396500525,2380.101984073003,2367.668565824034,2384.752306365865,2415.4666179339906,2436.11323755327,2450.155718608602,2460.4277073612698,2478.03348922738,2477.763387287615,2529.8540139587826,2525.40572877817,2518.0386119036325,2556.5657051680146,2568.373555450949,2579.1755934068824,2588.4770336495835,2567.937680617029,2582.001718949246,2522.667517158793,2518.7198115237525,2545.913086678261,2581.644422502346,2545.913086678261,2518.7198115237525,2522.667517158793,2582.001718949246,2567.937680617029,2588.4770336495835,2579.1755934068824,2568.373555450949,2556.5657051680146,2518.0386119036325,2525.40572877817,2529.8540139587826,2477.763387287615,2478.03348922738,2460.4277073612698,2450.155718608602,2436.11323755327,2415.4666179339906,2384.752306365865,2367.668565824034,2380.101984073003,2374.8081396500525,2346.6136369615892,2362.7484208336573,2363.0816943327936,2361.2129496164575
32,2291.012724949798,2269.65020624787,2287.507186549132,2271.565989883245,2257.64304769212,2283.5882458520646,2297.04787486999,2302.8294272365983,2281.344276324233,2307.714431273277,2292.3170492643853,2316.710400059504,2360.077029215617,2380.2752137275174,2387.9314109004063,2443.8882147255313,2402.7189877453443,2360.334902192124,2416.7332537397338,2428.9092996495356,2412.8922307860585,2422.1510150055515,2385.737297669506,2392.5389539529046,2358.004009831854,2330.501131914654,2325.5469850198306,2359.834438867462,2325.5469850198306,2330.501131914654,2358.004009831854,2392.5389539529046,2385.737297669506,2422.1510150055515,2412.8922307860585,2428.9092996495356,2416.7332537397338,2360.334902192124,2402.7189877453443,2443.8882147255313,2387.9314109004063,2380.2752137275174,2360.077029215617,2316.710400059504,2292.3170492643853,2307.714431273277,2281.344276324233,2302.8294272365983,2297.04787486999,2283.5882458520646,2257.64304769212,2271.565989883245,2287.507186549132,2269.65020624787
