1289284.0,1291031.0,1294296.5,1298454.5,1303251.5,1306094.0,1310478.0,1312771.5,1314452.0,1313960.5,1312054.5,1312643.0,1311747.0,1308295.0,1304661.5,1298825.5,1294757.5,1294374.0,1293065.0,1294374.0,1294757.5,1298825.5,1304661.5,1308295.0,1311747.0,1312643.0,1312054.5,1313960.5,1314452.0,1312771.5,1310478.0,1306094.0,1303251.5,1298454.5,1294296.5,1291031.0
1323183.0,1326138.0,1327696.5,1334549.5,1335433.5,1338556.5,1341402.0,1342933.0,1345385.5,1348678.0,1350666.0,1349159.0,1346978.5,1346540.0,1347573.0,1342679.5,1341735.5,1340067.5,1338554.0,1340067.5,1341735.5,1342679.5,1347573.0,1346540.0,1346978.5,1349159.0,1350666.0,1348678.0,1345385.5,1342933.0,1341402.0,1338556.5,1335433.5,1334549.5,1327696.5,1326138.0
1303981.0,1302404.0,1302868.5,1306550.0,1309950.0,1312704.5,1313141.5,1316219.0,1320041.0,1321821.5,1325117.5,1325876.0,1329942.5,1331333.0,1335906.0,1337573.0,1339555.0,1343565.0,1340523.0,1343565.0,1339555.0,1337573.0,1335906.0,1331333.0,1329942.5,1325876.0,1325117.5,1321821.5,1320041.0,1316219.0,1313141.5,1312704.5,1309950.0,1306550.0,1302868.5,1302404.0
1293773.0,1294282.0,1297559.0,1297810.5,1301668.5,1302101.0,1305515.0,1309400.0,1311376.5,1311999.0,1313134.0,1319426.5,1317469.5,1315949.0,1319721.5,1322295.0,1320700.0,1323196.0,1324435.0,1323196.0,1320700.0,1322295.0,1319721.5,1315949.0,1317469.5,1319426.5,1313134.0,1311999.0,1311376.5,1309400.0,1305515.0,1302101.0,1301668.5,1297810.5,1297559.0,1294282.0
1315108.0,1318275.0,1317253.0,1319359.0,1321025.0,1322009.0,1322864.5,1321041.0,1323997.5,1322505.5,1321949.5,1323174.0,1323720.0,1324946.5,1323926.0,1322027.0,1323392.0,1323229.0,1322293.0,1323229.0,1323392.0,1322027.0,1323926.0,1324946.5,1323720.0,1323174.0,1321949.5,1322505.5,1323997.5,1321041.0,1322864.5,1322009.0,1321025.0,1319359.0,1317253.0,1318275.0
1306571.0,1306521.5,1308611.5,1311293.0,1311984.0,1311509.0,1314724.0,1315109.0,1315777.0,1314887.5,1317314.0,1318275.0,1319136.5,1318864.0,1321148.5,1322763.0,1324773.0,1323340.0,1323116.0,1323340.0,1324773.0,1322763.0,1321148.5,1318864.0,1319136.5,1318275.0,1317314.0,1314887.5,1315777.0,1315109.0,1314724.0,1311509.0,1311984.0,1311293.0,1308611.5,1306521.5
1260918.0,1263490.0,1264259.5,1263913.0,1266523.0,1267239.0,1266000.5,1265081.5,1262622.5,1261694.5,1263882.5,1262550.0,1262910.5,1264058.5,1266233.0,1267359.0,1265592.5,1265583.5,1265632.0,1265583.5,1265592.5,1267359.0,1266233.0,1264058.5,1262910.5,1262550.0,1263882.5,1261694.5,1262622.5,1265081.5,1266000.5,1267239.0,1266523.0,1263913.0,1264259.5,1263490.0
1271402.0,1272806.5,1273325.5,1279530.0,1280737.5,1282319.0,1280198.0,1282455.0,1286210.0,1288621.0,1291904.5,1293694.0,1300291.5,1298468.0,1300798.5,1304612.5,1304340.5,1305723.5,1303517.0,1305723.5,1304340.5,1304612.5,1300798.5,1298468.0,1300291.5,1293694.0,1291904.5,1288621.0,1286210.0,1282455.0,1280198.0,1282319.0,1280737.5,1279530.0,1273325.5,1272806.5
1288080.0,1295292.5,1298679.0,1296057.5,1300126.5,1301859.5,1299892.0,1302301.5,1307214.0,1311120.5,1313011.0,1314270.0,1315191.5,1316168.0,1321567.5,1322563.0,1321382.0,1323827.5,1325837.0,1323827.5,1321382.0,1322563.0,1321567.5,1316168.0,1315191.5,1314270.0,1313011.0,1311120.5,1307214.0,1302301.5,1299892.0,1301859.5,1300126.5,1296057.5,1298679.0,1295292.5
1247937.0,1253890.0,1255710.0,1262868.0,1267765.5,1271941.5,1277908.0,1277438.5,1284503.0,1285998.0,1287756.0,1294458.0,1297783.0,1301258.5,1302611.5,1305289.5,1310429.5,1311854.0,1313470.0,1311854.0,1310429.5,1305289.5,1302611.5,1301258.5,1297783.0,1294458.0,1287756.0,1285998.0,1284503.0,1277438.5,1277908.0,1271941.5,1267765.5,1262868.0,1255710.0,1253890.0
