1,248678.9045859375,250553.23470654298,252242.26941845703,253718.1825385742,254994.52691210937,255894.4600961914,256559.0141376953,256965.96549853517,257138.76874316405,256965.96549853517,256559.0141376953,255894.4600961914,254994.52691210937,253718.1825385742,252242.26941845703,250553.23470654298
2,248687.91397363282,250565.65118066405,252256.9388310547,253737.6922709961,255016.00985595703,255921.94365429686,256588.2707597656,256994.74921435546,257169.0780546875,256994.74921435546,256588.2707597656,255921.94365429686,255016.00985595703,253737.6922709961,252256.9388310547,250565.65118066405
4,248686.10397070312,250562.41188427733,252252.3840180664,253730.71097802735,255006.91270166016,255913.19276074218,256579.17563916015,256986.8345546875,257161.85336230468,256986.8345546875,256579.17563916015,255913.19276074218,255006.91270166016,253730.71097802735,252252.3840180664,250562.41188427733
8,248694.9956220703,250572.27309472655,252260.40238378907,253737.96901416016,255013.14160302735,255917.042640625,256582.77224267577,256990.02507910156,257164.4326015625,256990.02507910156,256582.77224267577,255917.042640625,255013.14160302735,253737.96901416016,252260.40238378907,250572.27309472655
16,248689.20204003906,250563.02768652345,252251.72966455077,253732.64682958985,255009.35322851563,255913.1779482422,256582.51738378906,256991.38069726562,257164.76538378905,256991.38069726562,256582.51738378906,255913.1779482422,255009.35322851563,253732.64682958985,252251.72966455077,250563.02768652345
32,248682.6570986328,250558.51814501954,252244.06142773438,253719.00499560547,254991.8735493164,255892.48156689454,256555.5636875,256961.79751904297,257132.67022265625,256961.79751904297,256555.5636875,255892.48156689454,254991.8735493164,253719.00499560547,252244.06142773438,250558.51814501954
