index,bin_size,m,n,a,b,corr
2427,1,0.14806487585503697,24.0,3919.3895518488193,-3965.188981712693,6.753796227668814
2427,2,0.14790860925365973,24.0,3920.701118313559,-3959.435955185617,6.760931666154902
2427,4,0.14723375704227637,24.0,3969.8129622717383,-4007.9971003908513,6.791920685097116
2427,8,0.14800457466432046,24.0,3920.034349096456,-3959.688766608999,6.756547912576587
2427,16,0.14805624517878554,24.0,3913.290953821235,-3953.7092358767445,6.7541899282428
2427,32,0.14728092179153945,24.0,3968.5509122300086,-4007.2998829515777,6.7897456631578805
