index,bin_size,m,n,a,b,corr
1063,1,-4.6440574855321755e-6,16.0,11259179802820.182,-11259179802769.014,-215328.9452413846
1063,2,0.00002959192754013642,16.0,276985244256.78186,-276985244205.3987,33792.99975115409
1063,4,0.000018850297687451794,16.0,681753812790.0908,-681753812738.0873,53049.56009610802
1063,8,-0.000034706107622638594,16.0,201512283542.49307,-201512283487.636,-28813.37229956913
1063,16,-0.000037728610532603635,16.0,170308616992.95282,-170308616941.92007,-26505.084228740358
1063,32,-1.4816686842454425e-7,16.0,1.103669739159494e16,-1.103669739159489e16,-6749147.165172502
