226644.0,226734.5,226194.0,227914.0,227371.5,226850.0,226432.0,227382.5,227111.0,227382.5,226432.0,226850.0,227371.5,227914.0,226194.0,226734.5
215554.0,217573.5,217950.5,220926.5,221267.0,221153.0,220849.0,219108.5,219482.0,219108.5,220849.0,221153.0,221267.0,220926.5,217950.5,217573.5
210892.0,211820.0,211714.0,212504.5,213183.5,212460.0,212374.0,211695.5,211365.0,211695.5,212374.0,212460.0,213183.5,212504.5,211714.0,211820.0
215015.0,215999.5,217911.0,218635.0,219456.0,220602.0,220560.5,220450.0,220131.0,220450.0,220560.5,220602.0,219456.0,218635.0,217911.0,215999.5
216142.0,218909.5,220396.0,221924.0,222556.5,224266.5,224469.5,224439.0,225240.0,224439.0,224469.5,224266.5,222556.5,221924.0,220396.0,218909.5
209194.0,209992.0,211092.5,211627.0,212589.5,214110.5,215572.5,216072.5,216053.0,216072.5,215572.5,214110.5,212589.5,211627.0,211092.5,209992.0
215021.0,216747.0,217883.5,218339.0,219063.5,219486.0,220209.0,221308.0,222155.0,221308.0,220209.0,219486.0,219063.5,218339.0,217883.5,216747.0
230009.0,232553.5,233821.0,235441.0,237230.0,240076.5,242220.5,244138.0,243702.0,244138.0,242220.5,240076.5,237230.0,235441.0,233821.0,232553.5
201057.0,202718.0,204333.0,206056.0,206279.0,205359.5,204716.0,202404.0,202376.0,202404.0,204716.0,205359.5,206279.0,206056.0,204333.0,202718.0
239061.0,241289.5,242069.0,242439.0,244858.0,247120.5,247757.5,249654.5,250651.0,249654.5,247757.5,247120.5,244858.0,242439.0,242069.0,241289.5
209672.0,211866.5,214380.0,215011.0,215061.5,214217.5,212667.5,212980.5,214013.0,212980.5,212667.5,214217.5,215061.5,215011.0,214380.0,211866.5
202727.0,204379.5,204648.5,206293.0,207599.0,208238.0,207791.5,207260.5,207993.0,207260.5,207791.5,208238.0,207599.0,206293.0,204648.5,204379.5
197135.0,201271.0,202098.5,203421.0,204620.5,206389.5,205227.0,205847.5,205855.0,205847.5,205227.0,206389.5,204620.5,203421.0,202098.5,201271.0
233884.0,234914.0,235459.5,235962.5,236270.0,236518.5,236747.5,236930.0,237440.0,236930.0,236747.5,236518.5,236270.0,235962.5,235459.5,234914.0
197080.0,198604.5,204124.0,209751.0,213051.0,215063.5,215126.5,213102.5,212460.0,213102.5,215126.5,215063.5,213051.0,209751.0,204124.0,198604.5
