533361.0,535827.5,537026.5,539919.5,540975.5,543941.0,545135.5,545822.0,543736.0,543709.0,540322.5,539577.0,539051.0,539577.0,540322.5,543709.0,543736.0,545822.0,545135.5,543941.0,540975.5,539919.5,537026.5,535827.5
568956.0,570804.0,575389.0,576778.0,578159.5,576575.5,577161.5,579866.0,581477.0,581619.0,582891.5,583809.0,581702.0,583809.0,582891.5,581619.0,581477.0,579866.0,577161.5,576575.5,578159.5,576778.0,575389.0,570804.0
544608.0,548779.0,555619.5,560489.5,562907.0,564196.5,566758.0,567128.5,570147.0,572422.5,576088.0,578009.0,580103.0,578009.0,576088.0,572422.5,570147.0,567128.5,566758.0,564196.5,562907.0,560489.5,555619.5,548779.0
564618.0,565187.0,568336.0,568795.5,570219.0,569477.0,571152.0,571732.5,573779.5,573750.0,574485.0,577855.0,580149.0,577855.0,574485.0,573750.0,573779.5,571732.5,571152.0,569477.0,570219.0,568795.5,568336.0,565187.0
574052.0,576599.5,578374.5,580877.5,586431.0,590541.0,594221.5,596857.0,598476.5,597681.0,598321.5,598457.0,596504.0,598457.0,598321.5,597681.0,598476.5,596857.0,594221.5,590541.0,586431.0,580877.5,578374.5,576599.5
571993.0,574069.0,578157.5,581257.5,582614.0,583896.0,586233.0,586815.0,588866.0,589301.5,589244.5,589560.0,587895.0,589560.0,589244.5,589301.5,588866.0,586815.0,586233.0,583896.0,582614.0,581257.5,578157.5,574069.0
581021.0,580067.5,580475.5,583047.5,586546.5,587069.5,588695.5,590209.0,592052.5,594596.0,595058.0,593544.5,589911.0,593544.5,595058.0,594596.0,592052.5,590209.0,588695.5,587069.5,586546.5,583047.5,580475.5,580067.5
535590.0,537861.0,538742.0,540440.0,542868.0,545243.5,547166.5,548540.0,547082.0,546956.5,547465.5,544961.5,543907.0,544961.5,547465.5,546956.5,547082.0,548540.0,547166.5,545243.5,542868.0,540440.0,538742.0,537861.0
581696.0,585666.0,587907.0,590828.5,597746.0,601570.0,611560.5,614791.0,621164.5,626039.0,628546.0,631437.5,628992.0,631437.5,628546.0,626039.0,621164.5,614791.0,611560.5,601570.0,597746.0,590828.5,587907.0,585666.0
548974.0,547556.5,549266.5,550596.0,551282.5,550598.5,548947.0,550016.0,548465.5,548635.5,549003.0,550027.5,551347.0,550027.5,549003.0,548635.5,548465.5,550016.0,548947.0,550598.5,551282.5,550596.0,549266.5,547556.5
558607.0,560088.5,560400.0,561081.5,561008.0,561978.5,562691.5,564671.5,564494.0,566094.0,566150.0,566366.0,566510.0,566366.0,566150.0,566094.0,564494.0,564671.5,562691.5,561978.5,561008.0,561081.5,560400.0,560088.5
577947.0,580256.5,579863.0,582932.0,582655.5,579642.0,578879.5,580524.0,582188.0,581654.5,581598.0,579633.0,580281.0,579633.0,581598.0,581654.5,582188.0,580524.0,578879.5,579642.0,582655.5,582932.0,579863.0,580256.5
570004.0,573056.0,575947.5,578504.5,579797.0,580071.0,579308.5,578885.5,579924.5,581132.5,580141.0,579472.5,579871.0,579472.5,580141.0,581132.5,579924.5,578885.5,579308.5,580071.0,579797.0,578504.5,575947.5,573056.0
574439.0,577242.0,577112.0,575813.0,576034.5,576343.5,576021.5,576100.5,575042.0,575232.0,576818.5,574730.5,576143.0,574730.5,576818.5,575232.0,575042.0,576100.5,576021.5,576343.5,576034.5,575813.0,577112.0,577242.0
544486.0,546919.5,549435.0,548217.5,548565.5,550196.0,550855.5,550241.5,550333.5,551705.0,553153.5,551835.5,551390.0,551835.5,553153.5,551705.0,550333.5,550241.5,550855.5,550196.0,548565.5,548217.5,549435.0,546919.5
541602.0,541918.5,545562.5,548561.5,548568.0,548924.5,545345.5,544184.5,544586.5,545660.0,547523.5,548411.0,548220.0,548411.0,547523.5,545660.0,544586.5,544184.5,545345.5,548924.5,548568.0,548561.5,545562.5,541918.5
557758.0,558343.5,560242.5,561338.0,560901.5,560960.5,560939.0,560981.5,562458.0,561383.5,561183.5,561225.0,561689.0,561225.0,561183.5,561383.5,562458.0,560981.5,560939.0,560960.5,560901.5,561338.0,560242.5,558343.5
544665.0,546814.0,548371.0,548687.0,549446.0,550311.0,550721.0,550554.5,549581.0,550833.0,549653.0,549582.5,552355.0,549582.5,549653.0,550833.0,549581.0,550554.5,550721.0,550311.0,549446.0,548687.0,548371.0,546814.0
580708.0,583472.0,585910.0,588776.0,594638.5,599453.5,604031.5,612860.5,619508.5,623243.5,625259.5,628599.5,629370.0,628599.5,625259.5,623243.5,619508.5,612860.5,604031.5,599453.5,594638.5,588776.0,585910.0,583472.0
554328.0,556074.5,559198.5,558483.5,559840.5,558743.0,557984.0,558618.0,561124.5,558902.5,560959.5,559725.5,558650.0,559725.5,560959.5,558902.5,561124.5,558618.0,557984.0,558743.0,559840.5,558483.5,559198.5,556074.5
558639.0,560133.0,563194.5,563193.0,563454.0,565406.0,568385.5,568897.5,568005.0,565937.0,567328.0,565887.5,564375.0,565887.5,567328.0,565937.0,568005.0,568897.5,568385.5,565406.0,563454.0,563193.0,563194.5,560133.0
558977.0,561020.5,563963.5,566865.5,572126.0,574745.0,575822.0,574766.5,573330.5,571374.0,568818.0,566193.5,565183.0,566193.5,568818.0,571374.0,573330.5,574766.5,575822.0,574745.0,572126.0,566865.5,563963.5,561020.5
527135.0,528539.5,529924.5,532426.0,534251.5,538287.5,540433.5,542476.5,544822.0,545931.0,549131.0,549086.5,547674.0,549086.5,549131.0,545931.0,544822.0,542476.5,540433.5,538287.5,534251.5,532426.0,529924.5,528539.5
591882.0,595660.0,596401.5,597666.0,600552.5,601181.5,606115.5,609844.0,611580.5,612778.5,612519.5,611562.0,610467.0,611562.0,612519.5,612778.5,611580.5,609844.0,606115.5,601181.5,600552.5,597666.0,596401.5,595660.0
574786.0,578023.5,578625.0,579840.5,582238.5,581848.5,582264.5,582079.0,579984.0,582639.0,581780.5,579577.5,579513.0,579577.5,581780.5,582639.0,579984.0,582079.0,582264.5,581848.5,582238.5,579840.5,578625.0,578023.5
561428.0,565749.0,569075.0,567133.5,567999.5,567517.0,565254.0,565583.0,569265.5,569529.0,567473.5,565117.5,564155.0,565117.5,567473.5,569529.0,569265.5,565583.0,565254.0,567517.0,567999.5,567133.5,569075.0,565749.0
556248.0,557877.0,560579.5,563360.5,565736.5,567169.0,566888.5,567986.5,568402.0,568097.0,570382.5,570003.0,567596.0,570003.0,570382.5,568097.0,568402.0,567986.5,566888.5,567169.0,565736.5,563360.5,560579.5,557877.0
608515.0,611054.0,613603.5,615880.0,617966.0,617363.0,618342.0,620756.0,623464.0,625038.5,625645.0,626473.5,627954.0,626473.5,625645.0,625038.5,623464.0,620756.0,618342.0,617363.0,617966.0,615880.0,613603.5,611054.0
525346.0,531509.0,534976.5,536323.0,540462.0,539370.0,537174.5,538226.0,539667.5,541666.0,542058.5,542145.5,543559.0,542145.5,542058.5,541666.0,539667.5,538226.0,537174.5,539370.0,540462.0,536323.0,534976.5,531509.0
