index,bin_size,m,n,a,b,corr
2915,1,5.999195401524637e-6,24.0,3807117099939.141,-3807117099758.8906,166689.01962184126
2915,2,-5.375301001277917e-7,24.0,474199527932237.2,-474199527932055.0,-1860360.9356243701
2915,4,-9.205261981796831e-7,24.0,161772096382499.72,-161772096382320.62,-1086335.1873933347
2915,8,-5.5131115747770134e-6,24.0,4505888720198.225,-4505888720017.591,-181385.7721608775
2915,16,-1.3633144593303676e-7,24.0,7365777599759507.0,-7365777599759328.0,-7335064.871909154
2915,32,6.140691472013876e-6,24.0,3638501687386.338,-3638501687206.226,162848.10994942303
